Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg1495-il-50000
Airfoil,rg1495-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.6837
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-rg1495-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5142,0.13070,0.12334,-0.0068,1.0000,0.2162
-10.500,-0.4861,0.12422,0.11678,-0.0052,1.0000,0.2247
-10.250,-0.5119,0.12418,0.11690,-0.0080,1.0000,0.2311
-10.000,-0.4883,0.11864,0.11131,-0.0065,1.0000,0.2441
-9.750,-0.4759,0.11445,0.10714,-0.0059,1.0000,0.2555
-9.500,-0.4739,0.11111,0.10384,-0.0061,1.0000,0.2654
-9.250,-0.4958,0.11042,0.10329,-0.0076,1.0000,0.2753
-9.000,-0.4778,0.10580,0.09866,-0.0064,1.0000,0.2889
-8.750,-0.4628,0.10144,0.09430,-0.0056,1.0000,0.2996
-8.500,-0.4597,0.09814,0.09105,-0.0053,1.0000,0.3112
-8.250,-0.4601,0.09516,0.08815,-0.0050,1.0000,0.3238
-8.000,-0.4568,0.09208,0.08512,-0.0042,1.0000,0.3386
-7.750,-0.4488,0.08901,0.08206,-0.0028,1.0000,0.3586
-7.500,-0.4570,0.08693,0.08009,-0.0014,1.0000,0.3779
-6.750,-0.5519,0.06171,0.05482,-0.0298,1.0000,0.1691
-6.500,-0.5578,0.05421,0.04677,-0.0317,1.0000,0.1454
-6.250,-0.5480,0.04983,0.04210,-0.0310,1.0000,0.1384
-6.000,-0.5389,0.04567,0.03754,-0.0300,1.0000,0.1355
-5.750,-0.5268,0.04214,0.03360,-0.0288,1.0000,0.1360
-5.500,-0.5120,0.03884,0.02984,-0.0274,1.0000,0.1367
-5.250,-0.4946,0.03574,0.02625,-0.0261,1.0000,0.1370
-5.000,-0.4749,0.03301,0.02303,-0.0247,1.0000,0.1394
-4.750,-0.4547,0.03075,0.02043,-0.0234,1.0000,0.1468
-4.500,-0.4329,0.02888,0.01818,-0.0220,1.0000,0.1568
-4.250,-0.4101,0.02692,0.01616,-0.0208,1.0000,0.1685
-4.000,-0.3879,0.02529,0.01450,-0.0194,1.0000,0.1905
-3.750,-0.3655,0.02371,0.01306,-0.0180,1.0000,0.2235
-3.500,-0.3436,0.02214,0.01181,-0.0166,1.0000,0.2813
-3.250,-0.3243,0.02032,0.01066,-0.0147,1.0000,0.3844
-3.000,-0.3176,0.01807,0.01018,-0.0089,1.0000,0.6133
