Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa98-il-50000
Airfoil,usa98-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,8.77347
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa98-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.2401,0.14309,0.13551,-0.0364,1.0000,0.1847
-9.750,-0.2615,0.14504,0.13760,-0.0353,1.0000,0.1878
-9.500,-0.2944,0.14855,0.14130,-0.0331,1.0000,0.1887
-9.250,-0.2604,0.13983,0.13258,-0.0311,1.0000,0.1921
-9.000,-0.2615,0.13823,0.13106,-0.0284,1.0000,0.1955
-8.750,-0.2695,0.13760,0.13053,-0.0258,1.0000,0.1991
-8.500,-0.2839,0.13782,0.13085,-0.0235,1.0000,0.2029
-8.250,-0.3122,0.14004,0.13319,-0.0213,1.0000,0.2055
-8.000,-0.3489,0.14322,0.13652,-0.0190,1.0000,0.2063
-7.750,-0.3146,0.13528,0.12858,-0.0175,1.0000,0.2095
-7.500,-0.3119,0.13321,0.12656,-0.0154,1.0000,0.2133
-7.250,-0.3182,0.13225,0.12568,-0.0135,1.0000,0.2176
-7.000,-0.3365,0.13266,0.12617,-0.0118,1.0000,0.2220
-6.750,-0.3745,0.13529,0.12893,-0.0094,1.0000,0.2241
-6.500,-0.3723,0.13191,0.12562,-0.0080,1.0000,0.2261
-6.250,-0.3521,0.12781,0.12152,-0.0065,1.0000,0.2309
-6.000,-0.3580,0.12670,0.12048,-0.0046,1.0000,0.2362
-5.750,-0.3832,0.12734,0.12121,-0.0021,1.0000,0.2408
-5.500,-0.4266,0.13017,0.12416,-0.0023,1.0000,0.2432
-5.250,-0.4026,0.12417,0.11818,0.0017,1.0000,0.2470
-5.000,-0.3976,0.12201,0.11606,0.0036,1.0000,0.2527
-4.750,-0.4121,0.12177,0.11588,0.0035,0.9993,0.2600
-4.500,-0.3913,0.11819,0.11230,-0.0012,0.9920,0.2664
-4.250,-0.3685,0.11539,0.10948,-0.0034,0.9846,0.2759
-4.000,-0.3649,0.11383,0.10794,-0.0095,0.9780,0.2845
-3.750,-0.3382,0.11028,0.10439,-0.0093,0.9706,0.2923
-3.500,-0.3344,0.10936,0.10348,-0.0163,0.9641,0.3041
-3.250,-0.3126,0.10571,0.09984,-0.0142,0.9575,0.3107
-3.000,-0.3027,0.10465,0.09877,-0.0210,0.9511,0.3249
-2.750,-0.2864,0.10142,0.09558,-0.0179,0.9446,0.3323
-2.500,-0.2713,0.09968,0.09383,-0.0226,0.9385,0.3473
-2.250,-0.2614,0.09766,0.09185,-0.0208,0.9330,0.3578
-2.000,-0.2353,0.09519,0.08935,-0.0248,0.9266,0.3727
-1.750,-0.2257,0.09394,0.08812,-0.0279,0.9213,0.3881
-1.500,-0.2087,0.09239,0.08657,-0.0291,0.9161,0.4039
-1.250,-0.1750,0.09124,0.08535,-0.0365,0.9098,0.4263
-1.000,-0.1772,0.08837,0.08258,-0.0315,0.9061,0.4303
-0.750,-0.1572,0.08690,0.08111,-0.0341,0.9014,0.4489
-0.500,0.1512,0.06564,0.05753,-0.1250,0.8817,0.2049
-0.250,0.1888,0.06421,0.05590,-0.1294,0.8751,0.2003
0.000,0.2314,0.06285,0.05415,-0.1349,0.8681,0.1987
0.250,0.2915,0.06165,0.05245,-0.1422,0.8604,0.1998
0.500,0.3090,0.06180,0.05238,-0.1426,0.8546,0.2000
0.750,0.3511,0.06162,0.05185,-0.1463,0.8477,0.2019
1.000,0.3865,0.06195,0.05183,-0.1487,0.8406,0.2061
1.250,0.4001,0.06285,0.05282,-0.1481,0.8350,0.2112
1.500,0.4398,0.06343,0.05327,-0.1508,0.8280,0.2216
1.750,0.4624,0.06443,0.05423,-0.1511,0.8213,0.2296
2.000,0.4739,0.06576,0.05553,-0.1502,0.8161,0.2384
2.250,0.5089,0.06669,0.05645,-0.1520,0.8091,0.2623
