Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lwk80150k25-il-50000
Airfoil,lwk80150k25-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.974
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-lwk80150k25-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.6977,0.08730,0.07981,-0.0480,1.0000,0.1545
-11.500,-0.7085,0.08157,0.07406,-0.0491,1.0000,0.1530
-11.250,-0.7364,0.07586,0.06831,-0.0496,1.0000,0.1515
-11.000,-0.7673,0.07081,0.06317,-0.0489,1.0000,0.1491
-10.750,-0.8021,0.06678,0.05902,-0.0461,1.0000,0.1473
-10.500,-0.8333,0.06356,0.05568,-0.0418,1.0000,0.1459
-10.250,-0.8564,0.06064,0.05257,-0.0376,1.0000,0.1455
-10.000,-0.8752,0.05826,0.05003,-0.0328,1.0000,0.1460
-9.750,-0.8933,0.05627,0.04786,-0.0275,1.0000,0.1468
-9.500,-0.9100,0.05445,0.04582,-0.0220,1.0000,0.1479
-9.250,-0.9234,0.05249,0.04361,-0.0167,1.0000,0.1491
-9.000,-0.9338,0.05042,0.04124,-0.0118,1.0000,0.1508
-8.750,-0.9411,0.04831,0.03874,-0.0071,1.0000,0.1527
-8.500,-0.9459,0.04629,0.03627,-0.0026,1.0000,0.1551
-8.250,-0.9281,0.04399,0.03412,-0.0015,1.0000,0.1617
-8.000,-0.9220,0.04218,0.03199,0.0016,1.0000,0.1676
-7.750,-0.9096,0.04012,0.02977,0.0038,1.0000,0.1748
-7.500,-0.8967,0.03853,0.02801,0.0060,1.0000,0.1844
-7.250,-0.8774,0.03676,0.02625,0.0073,1.0000,0.1960
-7.000,-0.8578,0.03519,0.02466,0.0086,1.0000,0.2110
-6.750,-0.8365,0.03373,0.02325,0.0098,1.0000,0.2309
-6.500,-0.8129,0.03231,0.02195,0.0107,1.0000,0.2567
-6.250,-0.7906,0.03092,0.02088,0.0119,1.0000,0.2920
-6.000,-0.7774,0.02944,0.01983,0.0144,1.0000,0.3400
-5.750,-0.7746,0.02771,0.01899,0.0189,1.0000,0.4121
-5.500,-0.7367,0.03092,0.02383,0.0260,1.0000,0.6212
-5.250,-0.6995,0.03555,0.02815,0.0315,1.0000,0.6849
-5.000,-0.6638,0.03881,0.03108,0.0351,1.0000,0.7262
-4.750,-0.5138,0.04468,0.03622,0.0242,1.0000,0.7720
-4.500,-0.4478,0.04601,0.03721,0.0206,1.0000,0.8098
-4.250,-0.3755,0.04641,0.03730,0.0149,1.0000,0.8473
-4.000,-0.3078,0.04592,0.03654,0.0084,1.0000,0.8825
-3.750,-0.2524,0.04504,0.03543,0.0027,1.0000,0.9143
-3.500,-0.1943,0.04386,0.03406,-0.0042,1.0000,0.9445
-3.250,-0.1317,0.04246,0.03246,-0.0127,1.0000,0.9725
-3.000,-0.0588,0.04079,0.03058,-0.0239,1.0000,0.9980
-2.750,-0.0487,0.04038,0.03011,-0.0233,1.0000,1.0000
-2.500,-0.0458,0.04012,0.02981,-0.0211,1.0000,1.0000
-2.250,-0.0424,0.03989,0.02953,-0.0190,1.0000,1.0000
-2.000,-0.0387,0.03968,0.02928,-0.0169,1.0000,1.0000
-1.750,-0.0346,0.03950,0.02907,-0.0148,1.0000,1.0000
-1.500,-0.0301,0.03935,0.02889,-0.0126,1.0000,1.0000
-1.250,-0.0256,0.03921,0.02872,-0.0105,1.0000,1.0000
-1.000,-0.0207,0.03911,0.02860,-0.0084,1.0000,1.0000
-0.750,-0.0157,0.03903,0.02850,-0.0063,1.0000,1.0000
-0.500,-0.0105,0.03897,0.02843,-0.0042,1.0000,1.0000
-0.250,-0.0053,0.03893,0.02839,-0.0021,1.0000,1.0000
0.000,0.0000,0.03892,0.02837,0.0000,1.0000,1.0000
0.250,0.0052,0.03893,0.02838,0.0021,1.0000,1.0000
0.500,0.0105,0.03896,0.02843,0.0042,1.0000,1.0000
0.750,0.0156,0.03902,0.02850,0.0063,1.0000,1.0000
1.000,0.0206,0.03910,0.02859,0.0084,1.0000,1.0000
1.250,0.0254,0.03921,0.02872,0.0105,1.0000,1.0000
1.500,0.0301,0.03933,0.02887,0.0126,1.0000,1.0000
1.750,0.0345,0.03948,0.02905,0.0148,1.0000,1.0000
2.000,0.0386,0.03966,0.02926,0.0169,1.0000,1.0000
2.250,0.0424,0.03986,0.02950,0.0190,1.0000,1.0000
2.500,0.0457,0.04009,0.02978,0.0211,1.0000,1.0000
2.750,0.0486,0.04035,0.03007,0.0233,1.0000,1.0000
3.000,0.0558,0.04070,0.03049,0.0245,0.9988,1.0000
3.250,0.1312,0.04241,0.03241,0.0128,0.9728,1.0000
3.500,0.1934,0.04381,0.03400,0.0044,0.9449,1.0000
3.750,0.2525,0.04500,0.03539,-0.0028,0.9143,1.0000
4.000,0.3105,0.04589,0.03650,-0.0087,0.8819,1.0000
4.250,0.3690,0.04638,0.03725,-0.0139,0.8485,1.0000
4.500,0.4500,0.04599,0.03721,-0.0210,0.8104,1.0000
4.750,0.5147,0.04468,0.03622,-0.0244,0.7727,1.0000
5.000,0.6560,0.03919,0.03143,-0.0345,0.7269,1.0000
5.250,0.6997,0.03549,0.02810,-0.0314,0.6845,1.0000
5.500,0.7366,0.03090,0.02381,-0.0260,0.6210,1.0000
5.750,0.7746,0.02769,0.01898,-0.0189,0.4130,1.0000
6.000,0.7776,0.02942,0.01982,-0.0145,0.3404,1.0000
6.250,0.7908,0.03090,0.02087,-0.0119,0.2925,1.0000
6.500,0.8130,0.03229,0.02197,-0.0107,0.2571,1.0000
6.750,0.8365,0.03371,0.02323,-0.0098,0.2311,1.0000
7.000,0.8581,0.03517,0.02465,-0.0087,0.2116,1.0000
7.250,0.8777,0.03674,0.02623,-0.0074,0.1966,1.0000
7.500,0.8962,0.03848,0.02794,-0.0060,0.1845,1.0000
7.750,0.9093,0.04007,0.02973,-0.0038,0.1748,1.0000
8.000,0.9222,0.04214,0.03195,-0.0017,0.1678,1.0000
8.250,0.9281,0.04399,0.03412,0.0015,0.1618,1.0000
8.500,0.9458,0.04624,0.03622,0.0026,0.1551,1.0000
8.750,0.9408,0.04827,0.03870,0.0071,0.1527,1.0000
9.000,0.9332,0.05039,0.04121,0.0119,0.1505,1.0000
9.250,0.9230,0.05237,0.04350,0.0168,0.1486,1.0000
9.500,0.9102,0.05424,0.04561,0.0220,0.1468,1.0000
9.750,0.8942,0.05613,0.04770,0.0274,0.1462,1.0000
10.000,0.8780,0.05808,0.04981,0.0325,0.1450,1.0000
10.250,0.8593,0.06050,0.05240,0.0373,0.1447,1.0000
10.500,0.8369,0.06340,0.05549,0.0416,0.1448,1.0000
10.750,0.8053,0.06662,0.05887,0.0460,0.1461,1.0000
11.000,0.7663,0.07082,0.06319,0.0489,0.1485,1.0000
11.250,0.7332,0.07591,0.06836,0.0496,0.1509,1.0000
11.500,0.7059,0.08171,0.07421,0.0489,0.1528,1.0000
11.750,0.6919,0.08766,0.08017,0.0476,0.1543,1.0000
