Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nacam2-il-200000
Airfoil,nacam2-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,38.5777
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-nacam2-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.7264,0.09674,0.09323,-0.0046,1.0000,0.0574
-9.750,-0.7451,0.09006,0.08648,-0.0113,1.0000,0.0574
-9.500,-0.7648,0.08554,0.08186,-0.0132,1.0000,0.0575
-9.000,-0.7533,0.07568,0.07215,-0.0119,1.0000,0.0603
-8.750,-0.7514,0.07237,0.06881,-0.0120,1.0000,0.0618
-8.500,-0.7538,0.06808,0.06442,-0.0131,1.0000,0.0637
-8.250,-0.7582,0.06310,0.05923,-0.0144,1.0000,0.0668
-7.750,-0.7585,0.05333,0.04895,-0.0147,1.0000,0.0736
-7.500,-0.7446,0.05069,0.04624,-0.0141,1.0000,0.0774
-7.250,-0.7398,0.04663,0.04173,-0.0134,1.0000,0.0862
-7.000,-0.7309,0.03400,0.02725,-0.0087,1.0000,0.0459
-6.750,-0.7125,0.02973,0.02261,-0.0076,1.0000,0.0453
-6.500,-0.6929,0.02648,0.01889,-0.0065,1.0000,0.0466
-6.250,-0.6709,0.02391,0.01618,-0.0059,1.0000,0.0488
-6.000,-0.6467,0.02220,0.01426,-0.0051,1.0000,0.0503
-5.750,-0.6220,0.02080,0.01270,-0.0044,1.0000,0.0522
-5.500,-0.5969,0.01979,0.01153,-0.0037,1.0000,0.0553
-5.250,-0.5716,0.01877,0.01035,-0.0030,1.0000,0.0570
-5.000,-0.5474,0.01732,0.00883,-0.0022,1.0000,0.0588
-4.750,-0.5239,0.01625,0.00781,-0.0015,1.0000,0.0626
-4.500,-0.4999,0.01548,0.00704,-0.0007,1.0000,0.0658
-4.250,-0.4761,0.01479,0.00630,0.0002,1.0000,0.0687
-4.000,-0.4532,0.01398,0.00551,0.0011,1.0000,0.0725
-3.750,-0.4299,0.01338,0.00492,0.0020,1.0000,0.0799
-3.500,-0.4068,0.01272,0.00433,0.0029,1.0000,0.0916
-3.250,-0.3869,0.01126,0.00361,0.0039,1.0000,0.2173
-3.000,-0.3696,0.00979,0.00328,0.0053,1.0000,0.4634
-2.750,-0.3500,0.00907,0.00317,0.0070,1.0000,0.6078
-2.500,-0.3296,0.00864,0.00319,0.0090,1.0000,0.7142
-2.250,-0.3090,0.00844,0.00327,0.0112,1.0000,0.7962
-2.000,-0.2876,0.00841,0.00339,0.0135,1.0000,0.8560
-1.750,-0.2629,0.00849,0.00350,0.0150,1.0000,0.9021
-1.500,-0.2234,0.00875,0.00376,0.0137,1.0000,0.9493
-1.250,-0.1571,0.00908,0.00398,0.0064,1.0000,0.9759
-1.000,-0.0975,0.00916,0.00397,-0.0001,1.0000,0.9874
-0.750,-0.0455,0.00914,0.00389,-0.0054,1.0000,0.9962
-0.500,-0.0142,0.00903,0.00376,-0.0068,1.0000,1.0000
-0.250,-0.0059,0.00893,0.00366,-0.0036,1.0000,1.0000
0.000,0.0000,0.00889,0.00363,0.0000,1.0000,1.0000
0.250,0.0059,0.00893,0.00366,0.0036,1.0000,1.0000
0.500,0.0142,0.00903,0.00376,0.0068,1.0000,1.0000
0.750,0.0455,0.00914,0.00389,0.0054,0.9962,1.0000
1.000,0.0975,0.00916,0.00397,0.0001,0.9874,1.0000
1.250,0.1571,0.00908,0.00398,-0.0065,0.9759,1.0000
1.500,0.2232,0.00876,0.00376,-0.0136,0.9497,1.0000
1.750,0.2629,0.00849,0.00350,-0.0150,0.9019,1.0000
2.000,0.2875,0.00841,0.00339,-0.0134,0.8559,1.0000
2.250,0.3089,0.00844,0.00327,-0.0112,0.7962,1.0000
2.500,0.3296,0.00864,0.00319,-0.0090,0.7143,1.0000
2.750,0.3499,0.00907,0.00317,-0.0070,0.6075,1.0000
3.000,0.3696,0.00979,0.00328,-0.0052,0.4634,1.0000
3.250,0.3869,0.01126,0.00361,-0.0039,0.2180,1.0000
3.500,0.4068,0.01272,0.00433,-0.0029,0.0916,1.0000
3.750,0.4299,0.01338,0.00492,-0.0020,0.0799,1.0000
4.000,0.4532,0.01398,0.00551,-0.0011,0.0725,1.0000
4.250,0.4760,0.01479,0.00630,-0.0002,0.0687,1.0000
4.500,0.4999,0.01548,0.00704,0.0007,0.0658,1.0000
4.750,0.5239,0.01625,0.00781,0.0015,0.0626,1.0000
5.000,0.5473,0.01732,0.00883,0.0022,0.0588,1.0000
5.250,0.5716,0.01877,0.01035,0.0030,0.0570,1.0000
5.500,0.5969,0.01979,0.01153,0.0037,0.0553,1.0000
5.750,0.6220,0.02081,0.01271,0.0044,0.0523,1.0000
6.000,0.6467,0.02221,0.01426,0.0051,0.0503,1.0000
6.250,0.6709,0.02391,0.01618,0.0059,0.0488,1.0000
6.500,0.6929,0.02652,0.01893,0.0064,0.0466,1.0000
6.750,0.7126,0.02972,0.02260,0.0076,0.0453,1.0000
7.000,0.7309,0.03402,0.02727,0.0087,0.0459,1.0000
9.750,0.5810,0.09080,0.08741,0.0021,0.0667,1.0000
10.000,0.5718,0.09630,0.09288,-0.0004,0.0646,1.0000
