Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m27-il-50000
Airfoil,m27-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.73257
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-m27-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.250,-0.1393,0.16146,0.15656,-0.0369,1.0000,0.0645
-15.000,-0.1505,0.16333,0.15853,-0.0347,1.0000,0.0651
-14.750,-0.1472,0.16249,0.15770,-0.0360,0.9958,0.0664
-14.500,-0.1327,0.15980,0.15496,-0.0400,0.9895,0.0686
-14.250,-0.2633,0.17183,0.16640,-0.0177,1.0000,0.0640
-14.000,-0.2463,0.16706,0.16165,-0.0211,1.0000,0.0659
-13.750,-0.2314,0.16349,0.15811,-0.0250,1.0000,0.0679
-13.500,-0.2180,0.16048,0.15513,-0.0290,1.0000,0.0699
-13.250,-0.2072,0.15821,0.15289,-0.0328,1.0000,0.0718
-13.000,-0.2027,0.15742,0.15216,-0.0359,1.0000,0.0730
-12.750,-0.2061,0.15828,0.15307,-0.0376,0.9958,0.0737
-12.500,-0.1955,0.15854,0.15332,-0.0448,0.9840,0.0743
-12.250,-0.1707,0.15191,0.14665,-0.0501,0.9736,0.0751
-12.000,-0.1392,0.14322,0.13789,-0.0535,0.9633,0.0774
-11.750,-0.1189,0.13897,0.13358,-0.0576,0.9532,0.0801
-11.500,-0.1046,0.13598,0.13055,-0.0609,0.9420,0.0828
-11.250,-0.0949,0.13404,0.12859,-0.0639,0.9308,0.0854
-11.000,-0.0906,0.13378,0.12831,-0.0670,0.9206,0.0870
-10.750,-0.0914,0.13471,0.12924,-0.0702,0.9107,0.0877
-10.500,-0.0945,0.13589,0.13045,-0.0736,0.9009,0.0880
-10.250,-0.0669,0.12560,0.12009,-0.0709,0.8930,0.0901
-10.000,-0.0556,0.12223,0.11671,-0.0716,0.8838,0.0922
-9.750,-0.0484,0.11998,0.11444,-0.0722,0.8762,0.0945
-9.500,-0.0411,0.11804,0.11250,-0.0740,0.8679,0.0970
-9.250,-0.0376,0.11685,0.11129,-0.0751,0.8611,0.0996
-9.000,-0.0378,0.11716,0.11165,-0.0787,0.8529,0.1015
-8.750,-0.0451,0.11846,0.11296,-0.0815,0.8460,0.1022
-8.500,-0.0328,0.11391,0.10844,-0.0819,0.8391,0.1036
-8.250,-0.0158,0.10913,0.10363,-0.0807,0.8329,0.1069
-8.000,-0.0103,0.10728,0.10176,-0.0814,0.8269,0.1096
-7.750,-0.0094,0.10620,0.10071,-0.0826,0.8199,0.1121
-7.500,-0.0123,0.10569,0.10020,-0.0830,0.8145,0.1144
-7.250,-0.0190,0.10651,0.10104,-0.0846,0.8081,0.1161
-7.000,-0.0271,0.10833,0.10284,-0.0862,0.8021,0.1171
-6.750,-0.0215,0.10624,0.10074,-0.0869,0.7977,0.1182
-6.500,-0.0224,0.10320,0.09778,-0.0843,0.7917,0.1199
-6.250,-0.0228,0.10159,0.09619,-0.0828,0.7865,0.1222
-6.000,-0.0175,0.10004,0.09461,-0.0826,0.7823,0.1257
-5.750,-0.0293,0.10047,0.09507,-0.0807,0.7780,0.1277
-5.500,-0.0503,0.10151,0.09616,-0.0771,0.7738,0.1284
-5.250,-0.0652,0.10233,0.09699,-0.0746,0.7707,0.1302
-5.000,-0.0859,0.10351,0.09819,-0.0708,0.7694,0.1311
-4.750,-0.1077,0.10488,0.09957,-0.0669,0.7697,0.1318
-4.500,-0.1261,0.10678,0.10143,-0.0640,0.7718,0.1325
-4.250,-0.1354,0.10743,0.10206,-0.0625,0.7756,0.1333
-4.000,-0.1388,0.10368,0.09840,-0.0599,0.7787,0.1351
-3.250,-0.3500,0.10910,0.10456,-0.0249,0.9593,0.1209
-3.000,-0.3271,0.10665,0.10202,-0.0278,0.9463,0.1259
-2.750,-0.2829,0.10783,0.10283,-0.0360,0.9306,0.1336
-2.500,-0.2693,0.10331,0.09837,-0.0363,0.9226,0.1376
-2.250,-0.2219,0.10578,0.10040,-0.0438,0.9082,0.1487
-2.000,-0.2185,0.10060,0.09532,-0.0421,0.8962,0.1510
-1.750,-0.2042,0.09850,0.09317,-0.0423,0.8859,0.1567
-1.500,-0.1641,0.09841,0.09282,-0.0476,0.8773,0.1665
-1.250,-0.1540,0.09620,0.09056,-0.0469,0.8647,0.1729
-0.500,-0.0908,0.09367,0.08758,-0.0506,0.8352,0.2064
0.250,-0.0220,0.09264,0.08606,-0.0547,0.8113,0.2728
0.500,-0.0099,0.09018,0.08363,-0.0540,0.8009,0.2956
0.750,0.0199,0.08960,0.08293,-0.0561,0.7971,0.3694
1.000,0.0171,0.08727,0.08062,-0.0530,0.7862,0.3940
1.250,0.0509,0.08724,0.08040,-0.0554,0.7815,0.4494
1.500,0.0533,0.08555,0.07870,-0.0531,0.7713,0.4691
1.750,0.0892,0.08569,0.07869,-0.0556,0.7657,0.5046
2.000,0.0960,0.08510,0.07801,-0.0542,0.7562,0.5207
2.250,0.1305,0.08582,0.07857,-0.0565,0.7501,0.5446
2.500,0.1430,0.08640,0.07898,-0.0561,0.7427,0.5510
2.750,0.1762,0.08790,0.08019,-0.0583,0.7345,0.5504
3.000,0.1976,0.08936,0.08144,-0.0592,0.7281,0.5397
3.250,0.2265,0.09146,0.08325,-0.0608,0.7184,0.5065
3.500,0.2555,0.09499,0.08647,-0.0624,0.7133,0.4403
3.750,0.2706,0.09651,0.08776,-0.0617,0.7032,0.3907
4.000,0.3178,0.10103,0.09182,-0.0646,0.6988,0.3144
4.250,0.3120,0.10066,0.09135,-0.0616,0.6888,0.2975
4.500,0.3501,0.10364,0.09395,-0.0631,0.6834,0.2538
4.750,0.3532,0.10429,0.09445,-0.0613,0.6762,0.2381
5.000,0.3791,0.10597,0.09586,-0.0618,0.6694,0.2164
5.250,0.4209,0.10948,0.09898,-0.0642,0.6658,0.1979
5.500,0.4121,0.10917,0.09857,-0.0612,0.6569,0.1943
5.750,0.4448,0.11148,0.10068,-0.0629,0.6513,0.1908
6.000,0.4656,0.11393,0.10295,-0.0633,0.6475,0.1929
6.250,0.4686,0.11429,0.10322,-0.0617,0.6386,0.1944
6.500,0.4980,0.11679,0.10562,-0.0628,0.6344,0.1976
6.750,0.5078,0.11851,0.10728,-0.0621,0.6304,0.2012
7.000,0.5139,0.11920,0.10790,-0.0607,0.6219,0.2076
7.250,0.5412,0.12181,0.11043,-0.0613,0.6177,0.2276
7.500,0.5422,0.12289,0.11148,-0.0598,0.6129,0.2397
7.750,0.5517,0.12393,0.11254,-0.0590,0.6058,0.2690
8.000,0.5937,0.12646,0.11618,-0.0629,0.6014,1.0000
8.250,0.5938,0.12784,0.11731,-0.0615,0.5965,1.0000
8.500,0.6037,0.12943,0.11868,-0.0608,0.5889,1.0000
8.750,0.6294,0.13300,0.12203,-0.0616,0.5849,1.0000
9.000,0.6254,0.13405,0.12304,-0.0603,0.5801,1.0000
