Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx049915-il-200000
Airfoil,fx049915-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,25.38
Max Cl/Cd alpha,1.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx049915-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.1837,0.10706,0.10165,-0.0579,0.5596,0.0487
-10.250,-0.1892,0.10410,0.09872,-0.0610,0.5589,0.0488
-10.000,-0.1959,0.10082,0.09548,-0.0642,0.5581,0.0490
-9.750,-0.1696,0.09631,0.09095,-0.0609,0.5565,0.0497
-9.500,-0.1577,0.09352,0.08817,-0.0606,0.5553,0.0504
-9.250,-0.1496,0.09084,0.08551,-0.0609,0.5542,0.0515
-9.000,-0.1454,0.08803,0.08273,-0.0617,0.5531,0.0527
-8.750,-0.1435,0.08510,0.07984,-0.0630,0.5521,0.0539
-8.500,-0.1459,0.08192,0.07672,-0.0649,0.5513,0.0556
-8.250,-0.1598,0.07820,0.07309,-0.0690,0.5507,0.0568
-8.000,-0.1790,0.07493,0.06984,-0.0715,0.5502,0.0572
-7.750,-0.1998,0.07150,0.06625,-0.0737,0.5498,0.0576
-7.500,-0.2079,0.06852,0.06306,-0.0736,0.5491,0.0578
-7.250,-0.1878,0.06350,0.05828,-0.0733,0.5477,0.0589
-7.000,-0.1755,0.06129,0.05609,-0.0725,0.5466,0.0599
-6.750,-0.1657,0.05908,0.05384,-0.0719,0.5456,0.0616
-6.500,-0.1583,0.05635,0.05100,-0.0718,0.5446,0.0631
-6.250,-0.1579,0.05427,0.04830,-0.0709,0.5439,0.0680
-6.000,-0.1504,0.05251,0.04611,-0.0690,0.5429,0.0684
-5.750,-0.1388,0.04671,0.04042,-0.0691,0.5418,0.0697
-5.500,-0.1215,0.04445,0.03826,-0.0686,0.5407,0.0714
-5.250,-0.1045,0.04278,0.03655,-0.0677,0.5397,0.0745
