Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s825-nr-200000
Airfoil,s825-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,70.1301
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-s825-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.4982,0.07420,0.07066,-0.0603,1.0000,0.0302
-11.000,-0.5177,0.06905,0.06546,-0.0610,1.0000,0.0296
-10.750,-0.5417,0.06364,0.05996,-0.0616,1.0000,0.0289
-10.500,-0.6214,0.05345,0.04923,-0.0634,1.0000,0.0251
-10.250,-0.6173,0.05053,0.04628,-0.0617,1.0000,0.0240
-10.000,-0.6332,0.04717,0.04285,-0.0604,1.0000,0.0237
-9.750,-0.7490,0.05656,0.05189,-0.0602,1.0000,0.0255
-9.500,-0.7411,0.05429,0.04957,-0.0582,1.0000,0.0238
-9.250,-0.7460,0.05103,0.04619,-0.0580,1.0000,0.0231
-9.000,-0.7473,0.04749,0.04244,-0.0581,1.0000,0.0223
-8.750,-0.7448,0.04363,0.03826,-0.0575,1.0000,0.0214
-8.500,-0.7380,0.04053,0.03484,-0.0558,1.0000,0.0208
-8.250,-0.7266,0.03852,0.03263,-0.0538,0.9997,0.0208
-8.000,-0.6952,0.03714,0.03109,-0.0539,0.9954,0.0213
-7.750,-0.6646,0.03629,0.03012,-0.0533,0.9904,0.0221
-7.500,-0.6292,0.03543,0.02909,-0.0552,0.9852,0.0241
-7.250,-0.6020,0.03528,0.02894,-0.0530,0.9795,0.0258
-7.000,-0.5686,0.03462,0.02834,-0.0548,0.9734,0.0289
-6.750,-0.5355,0.03428,0.02797,-0.0554,0.9677,0.0323
-6.500,-0.5017,0.03303,0.02681,-0.0590,0.9607,0.0383
-6.250,-0.4555,0.03136,0.02518,-0.0660,0.9572,0.0500
-6.000,-0.4104,0.02775,0.02170,-0.0768,0.9497,0.0703
-5.750,-0.2928,0.01989,0.01443,-0.1112,0.9568,0.3615
-5.500,-0.2676,0.02221,0.01690,-0.1078,0.9462,0.3785
-5.250,-0.2393,0.02410,0.01881,-0.1055,0.9373,0.3901
-5.000,-0.2227,0.02994,0.02508,-0.0934,0.9306,0.3942
-4.750,-0.1958,0.03103,0.02609,-0.0918,0.9209,0.4046
-4.500,-0.1846,0.04703,0.04254,-0.0548,0.9190,0.4377
-4.250,-0.1565,0.04261,0.03795,-0.0657,0.9080,0.4348
-4.000,-0.1161,0.04874,0.04414,-0.0496,0.9087,0.4701
-3.750,-0.0793,0.04688,0.04215,-0.0584,0.9034,0.4804
-3.500,0.0213,0.02870,0.02413,-0.0605,0.8768,0.4808
-3.250,0.0495,0.02735,0.02273,-0.0607,0.8695,0.4817
-3.000,0.0840,0.02598,0.02130,-0.0622,0.8638,0.4831
-2.750,0.1262,0.02441,0.01964,-0.0661,0.8601,0.4846
-2.500,0.1552,0.02320,0.01837,-0.0679,0.8486,0.4862
-2.250,0.1946,0.02184,0.01693,-0.0723,0.8391,0.4883
-2.000,0.2311,0.02011,0.01506,-0.0817,0.8261,0.4956
-1.750,0.2548,0.02595,0.02013,-0.1147,0.8461,0.4482
-1.500,0.2959,0.02518,0.01932,-0.1175,0.8344,0.4475
-1.250,0.3449,0.02418,0.01824,-0.1225,0.8222,0.4466
-1.000,0.3957,0.02288,0.01678,-0.1288,0.8073,0.4461
-0.750,0.4458,0.02140,0.01507,-0.1357,0.7902,0.4464
-0.500,0.4898,0.02026,0.01371,-0.1407,0.7724,0.4466
-0.250,0.5309,0.01929,0.01249,-0.1451,0.7548,0.4473
0.000,0.5677,0.01862,0.01158,-0.1482,0.7375,0.4482
0.250,0.5982,0.01826,0.01109,-0.1493,0.7206,0.4490
0.500,0.6268,0.01808,0.01083,-0.1498,0.7049,0.4498
0.750,0.6551,0.01798,0.01065,-0.1501,0.6906,0.4506
1.000,0.6833,0.01793,0.01053,-0.1504,0.6774,0.4514
1.250,0.7107,0.01788,0.01045,-0.1506,0.6646,0.4524
1.500,0.7384,0.01787,0.01041,-0.1508,0.6528,0.4537
1.750,0.7673,0.01788,0.01036,-0.1513,0.6422,0.4553
2.000,0.7966,0.01786,0.01029,-0.1519,0.6320,0.4573
2.250,0.8258,0.01780,0.01019,-0.1526,0.6222,0.4592
2.500,0.8578,0.01776,0.01004,-0.1539,0.6142,0.4611
2.750,0.8874,0.01770,0.00994,-0.1548,0.6050,0.4631
3.000,0.9176,0.01772,0.00991,-0.1556,0.5975,0.4647
3.250,0.9446,0.01777,0.01004,-0.1556,0.5896,0.4661
3.500,0.9740,0.01792,0.01019,-0.1561,0.5833,0.4677
3.750,1.0002,0.01801,0.01038,-0.1559,0.5756,0.4694
4.000,1.0301,0.01817,0.01050,-0.1565,0.5689,0.4715
4.250,1.0556,0.01823,0.01065,-0.1562,0.5602,0.4737
4.500,1.0846,0.01834,0.01072,-0.1566,0.5520,0.4765
4.750,1.1108,0.01840,0.01078,-0.1565,0.5421,0.4794
5.000,1.1361,0.01848,0.01095,-0.1561,0.5335,0.4815
5.250,1.1617,0.01860,0.01114,-0.1557,0.5249,0.4837
5.500,1.1863,0.01873,0.01137,-0.1551,0.5161,0.4863
5.750,1.2134,0.01886,0.01149,-0.1551,0.5076,0.4891
6.000,1.2370,0.01896,0.01170,-0.1544,0.4980,0.4922
6.250,1.2629,0.01908,0.01184,-0.1541,0.4890,0.4951
6.500,1.2854,0.01915,0.01203,-0.1531,0.4787,0.4974
6.750,1.3069,0.01927,0.01228,-0.1519,0.4678,0.5001
7.000,1.3287,0.01940,0.01248,-0.1507,0.4564,0.5033
7.250,1.3502,0.01954,0.01265,-0.1495,0.4443,0.5069
7.500,1.3697,0.01967,0.01285,-0.1480,0.4306,0.5105
7.750,1.3866,0.01980,0.01313,-0.1459,0.4156,0.5134
8.000,1.4019,0.01999,0.01343,-0.1436,0.3979,0.5169
8.250,1.4156,0.02022,0.01375,-0.1410,0.3766,0.5209
8.500,1.4251,0.02056,0.01406,-0.1377,0.3502,0.5248
8.750,1.4298,0.02108,0.01454,-0.1336,0.3118,0.5275
9.000,1.4283,0.02217,0.01541,-0.1289,0.2636,0.5302
9.500,1.4241,0.02524,0.01803,-0.1204,0.1870,0.5367
9.750,1.4238,0.02688,0.01950,-0.1167,0.1600,0.5402
10.000,1.4238,0.02852,0.02109,-0.1133,0.1385,0.5430
10.250,1.4229,0.03032,0.02285,-0.1100,0.1219,0.5462
10.500,1.4226,0.03221,0.02471,-0.1071,0.1081,0.5501
10.750,1.4237,0.03413,0.02663,-0.1046,0.0963,0.5545
11.000,1.4250,0.03611,0.02869,-0.1023,0.0864,0.5581
11.250,1.4228,0.03850,0.03113,-0.1001,0.0789,0.5619
11.500,1.4231,0.04082,0.03354,-0.0983,0.0718,0.5667
11.750,1.4222,0.04344,0.03623,-0.0968,0.0658,0.5712
12.000,1.4226,0.04601,0.03890,-0.0956,0.0603,0.5754
12.250,1.4194,0.04912,0.04208,-0.0944,0.0558,0.5800
12.500,1.4225,0.05172,0.04480,-0.0938,0.0508,0.5858
12.750,1.4170,0.05532,0.04842,-0.0931,0.0471,0.5897
13.000,1.4204,0.05811,0.05140,-0.0928,0.0433,0.5957
13.250,1.4215,0.06123,0.05462,-0.0928,0.0398,0.6019
13.500,1.4168,0.06508,0.05849,-0.0924,0.0368,0.6069
13.750,1.4200,0.06819,0.06181,-0.0926,0.0339,0.6148
14.000,1.4205,0.07164,0.06539,-0.0930,0.0314,0.6218
14.250,1.4176,0.07550,0.06922,-0.0927,0.0289,0.6297
14.500,1.4194,0.07901,0.07303,-0.0933,0.0270,0.6385
14.750,1.4197,0.08272,0.07689,-0.0940,0.0250,0.6489
15.000,1.4190,0.08655,0.08079,-0.0949,0.0234,0.6610
15.250,1.4182,0.09035,0.08473,-0.0951,0.0217,0.6738
15.500,1.4180,0.09428,0.08891,-0.0960,0.0204,0.6909
15.750,1.4178,0.09816,0.09300,-0.0969,0.0193,0.7142
16.000,1.4174,0.10198,0.09703,-0.0978,0.0184,0.7562
16.250,1.4135,0.10471,0.10002,-0.0973,0.0177,1.0000
16.500,1.4138,0.10871,0.10410,-0.0978,0.0169,1.0000
16.750,1.4090,0.11380,0.10941,-0.1000,0.0163,1.0000
17.000,1.4035,0.11906,0.11488,-0.1025,0.0157,1.0000
17.250,1.3990,0.12418,0.12017,-0.1049,0.0153,1.0000
