Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3010-il-100000
Airfoil,hq3010-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,60.0364
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3010-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3638,0.09482,0.09013,-0.0379,1.0000,0.0880
-8.250,-0.3798,0.09276,0.08822,-0.0396,1.0000,0.0906
-8.000,-0.4005,0.09119,0.08680,-0.0395,1.0000,0.0912
-7.750,-0.4252,0.08953,0.08528,-0.0394,1.0000,0.0914
-7.500,-0.4463,0.08702,0.08282,-0.0414,1.0000,0.0917
-7.250,-0.4270,0.08355,0.07943,-0.0327,1.0000,0.0951
-7.000,-0.4328,0.08147,0.07741,-0.0305,1.0000,0.0972
-6.750,-0.4432,0.07899,0.07499,-0.0300,1.0000,0.0997
-6.500,-0.4550,0.07585,0.07188,-0.0320,1.0000,0.1026
-6.250,-0.4760,0.07211,0.06779,-0.0410,1.0000,0.1063
-6.000,-0.4670,0.06839,0.06436,-0.0355,1.0000,0.1086
-5.750,-0.4629,0.06598,0.06198,-0.0336,1.0000,0.1127
-5.500,-0.4606,0.06155,0.05727,-0.0385,1.0000,0.1217
-5.250,-0.4528,0.05904,0.05487,-0.0360,1.0000,0.1261
-5.000,-0.4427,0.05534,0.05098,-0.0383,1.0000,0.1374
-4.750,-0.4298,0.05226,0.04774,-0.0395,1.0000,0.1507
-4.500,-0.4162,0.04946,0.04484,-0.0397,1.0000,0.1653
-4.250,-0.4014,0.04685,0.04220,-0.0395,1.0000,0.1814
-4.000,-0.3286,0.03420,0.02720,-0.0471,1.0000,0.0626
-3.750,-0.2953,0.03116,0.02367,-0.0487,0.9979,0.0620
-3.500,-0.2536,0.02891,0.02075,-0.0511,0.9939,0.0636
-3.250,-0.2157,0.02684,0.01817,-0.0527,0.9894,0.0645
-3.000,-0.1788,0.02444,0.01569,-0.0546,0.9854,0.0705
-2.750,-0.1404,0.02320,0.01434,-0.0566,0.9811,0.0865
-2.500,-0.1071,0.02201,0.01320,-0.0579,0.9755,0.1117
-2.250,-0.0692,0.02115,0.01248,-0.0600,0.9706,0.1442
-2.000,-0.0360,0.02021,0.01187,-0.0615,0.9647,0.2009
-1.750,-0.0172,0.01870,0.01252,-0.0588,0.9589,0.7167
-1.500,0.0056,0.01896,0.01281,-0.0566,0.9517,0.7931
-1.250,0.0278,0.01899,0.01284,-0.0545,0.9439,0.8520
-1.000,0.0587,0.01886,0.01277,-0.0540,0.9371,0.9292
-0.750,0.1141,0.01895,0.01264,-0.0602,0.9303,1.0000
-0.500,0.1522,0.01920,0.01266,-0.0632,0.9223,1.0000
-0.250,0.1955,0.01945,0.01271,-0.0669,0.9151,1.0000
0.000,0.2290,0.01971,0.01281,-0.0688,0.9060,1.0000
0.250,0.2761,0.01991,0.01285,-0.0728,0.9000,1.0000
0.500,0.3054,0.02018,0.01301,-0.0737,0.8898,1.0000
0.750,0.3442,0.02038,0.01311,-0.0761,0.8820,1.0000
1.000,0.3841,0.02049,0.01314,-0.0785,0.8737,1.0000
1.250,0.4182,0.02060,0.01320,-0.0797,0.8631,1.0000
1.500,0.4762,0.02020,0.01278,-0.0846,0.8574,1.0000
1.750,0.5077,0.02018,0.01273,-0.0851,0.8455,1.0000
2.000,0.5402,0.02014,0.01269,-0.0856,0.8344,1.0000
2.250,0.5777,0.01994,0.01250,-0.0868,0.8253,1.0000
2.500,0.6182,0.01954,0.01214,-0.0883,0.8168,1.0000
2.750,0.6491,0.01935,0.01198,-0.0882,0.8047,1.0000
3.000,0.6814,0.01903,0.01169,-0.0881,0.7925,1.0000
3.250,0.7143,0.01861,0.01134,-0.0879,0.7799,1.0000
3.500,0.7466,0.01816,0.01094,-0.0876,0.7665,1.0000
3.750,0.7779,0.01775,0.01057,-0.0871,0.7523,1.0000
4.000,0.8084,0.01736,0.01023,-0.0865,0.7368,1.0000
4.250,0.8390,0.01696,0.00990,-0.0859,0.7200,1.0000
4.500,0.8663,0.01671,0.00970,-0.0848,0.6998,1.0000
4.750,0.8943,0.01644,0.00945,-0.0838,0.6775,1.0000
5.000,0.9197,0.01631,0.00935,-0.0825,0.6510,1.0000
5.250,0.9450,0.01623,0.00928,-0.0812,0.6209,1.0000
5.500,0.9677,0.01630,0.00933,-0.0796,0.5846,1.0000
5.750,0.9900,0.01649,0.00942,-0.0780,0.5436,1.0000
6.000,1.0107,0.01690,0.00964,-0.0762,0.4990,1.0000
6.250,1.0302,0.01752,0.01004,-0.0744,0.4546,1.0000
6.500,1.0486,0.01831,0.01064,-0.0727,0.4125,1.0000
6.750,1.0667,0.01916,0.01132,-0.0710,0.3741,1.0000
