Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw106-pw-5000000
Airfoil,pw106-pw
Reynolds number,5000000
Ncrit,9
Mach,0
Max Cl/Cd,116.92
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-pw106-pw-5000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.8823,0.26852,0.26777,0.1134,1.0000,0.0005
-19.750,-0.8735,0.26526,0.26451,0.1112,1.0000,0.0005
-19.500,-0.8646,0.26202,0.26126,0.1091,1.0000,0.0005
-19.250,-0.8558,0.25874,0.25798,0.1070,1.0000,0.0005
-19.000,-0.8471,0.25546,0.25471,0.1049,1.0000,0.0005
-18.750,-0.8383,0.25215,0.25140,0.1028,1.0000,0.0005
-18.500,-0.8296,0.24883,0.24808,0.1007,1.0000,0.0005
-18.250,-0.8209,0.24548,0.24473,0.0987,1.0000,0.0005
-18.000,-0.8122,0.24213,0.24138,0.0966,1.0000,0.0005
-17.750,-0.8036,0.23872,0.23797,0.0946,1.0000,0.0005
-17.500,-0.7951,0.23532,0.23457,0.0926,1.0000,0.0005
-17.250,-0.7866,0.23190,0.23116,0.0907,1.0000,0.0005
-17.000,-0.7781,0.22844,0.22770,0.0887,1.0000,0.0005
-16.750,-0.7696,0.22492,0.22418,0.0867,1.0000,0.0005
-16.500,-0.7612,0.22137,0.22063,0.0848,1.0000,0.0005
-16.250,-0.7529,0.21781,0.21707,0.0828,1.0000,0.0005
-16.000,-0.7448,0.21424,0.21350,0.0809,1.0000,0.0005
-15.750,-0.7368,0.21063,0.20989,0.0791,1.0000,0.0005
-15.500,-0.5223,0.17862,0.17795,0.0447,1.0000,0.0009
-15.250,-0.5196,0.17612,0.17545,0.0438,1.0000,0.0009
-15.000,-0.5173,0.17358,0.17291,0.0428,1.0000,0.0009
-14.750,-0.5156,0.17101,0.17034,0.0419,1.0000,0.0010
-14.500,-0.5145,0.16852,0.16785,0.0410,1.0000,0.0010
-14.250,-0.5153,0.16596,0.16530,0.0403,1.0000,0.0011
-14.000,-0.5198,0.16386,0.16320,0.0398,1.0000,0.0011
-13.750,-0.6788,0.12717,0.12625,0.0283,1.0000,0.0008
-13.500,-0.6784,0.12377,0.12284,0.0272,1.0000,0.0008
-13.250,-0.6772,0.12030,0.11935,0.0261,1.0000,0.0009
-13.000,-0.6763,0.11676,0.11581,0.0250,1.0000,0.0009
-12.750,-1.1801,0.03689,0.03546,-0.0155,1.0000,0.0005
-12.500,-1.1904,0.03025,0.02843,-0.0152,1.0000,0.0005
-12.250,-1.1868,0.02595,0.02378,-0.0143,1.0000,0.0005
-12.000,-1.1762,0.02277,0.02029,-0.0134,1.0000,0.0005
-11.750,-1.1610,0.02030,0.01754,-0.0125,1.0000,0.0005
