Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e201-il-1000000
Airfoil,e201-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,135.9
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-e201-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.4372,0.08320,0.08163,-0.0454,1.0000,0.0150
-10.000,-0.4408,0.07931,0.07775,-0.0469,1.0000,0.0152
-9.750,-0.4646,0.07077,0.06926,-0.0508,1.0000,0.0152
-9.250,-0.6043,0.02611,0.02268,-0.0820,0.9852,0.0107
-9.000,-0.5829,0.02292,0.01919,-0.0835,0.9804,0.0109
-8.750,-0.5558,0.02100,0.01710,-0.0850,0.9757,0.0112
-8.500,-0.5262,0.01915,0.01504,-0.0865,0.9716,0.0114
-8.250,-0.5033,0.01776,0.01349,-0.0863,0.9611,0.0115
-8.000,-0.4765,0.01670,0.01230,-0.0866,0.9499,0.0118
-7.750,-0.4494,0.01567,0.01113,-0.0869,0.9347,0.0121
-7.250,-0.3998,0.01404,0.00915,-0.0861,0.8901,0.0125
-7.000,-0.3765,0.01341,0.00835,-0.0853,0.8674,0.0128
-6.750,-0.3533,0.01279,0.00758,-0.0845,0.8466,0.0130
-6.500,-0.3296,0.01226,0.00690,-0.0838,0.8277,0.0132
-6.250,-0.3056,0.01176,0.00625,-0.0831,0.8103,0.0134
-6.000,-0.2811,0.01130,0.00567,-0.0825,0.7945,0.0136
-5.750,-0.2558,0.01097,0.00523,-0.0821,0.7801,0.0139
-5.250,-0.2063,0.00993,0.00395,-0.0811,0.7541,0.0150
-5.000,-0.1804,0.00958,0.00351,-0.0807,0.7428,0.0157
-4.750,-0.1540,0.00933,0.00317,-0.0804,0.7325,0.0165
-4.500,-0.1273,0.00912,0.00288,-0.0802,0.7223,0.0174
-4.250,-0.1002,0.00893,0.00262,-0.0800,0.7130,0.0182
-4.000,-0.0733,0.00873,0.00235,-0.0798,0.7046,0.0201
-3.750,-0.0463,0.00849,0.00211,-0.0797,0.6961,0.0278
-3.500,-0.0204,0.00807,0.00188,-0.0795,0.6885,0.0770
-3.250,0.0063,0.00778,0.00172,-0.0794,0.6810,0.1192
-3.000,0.0331,0.00755,0.00160,-0.0793,0.6742,0.1608
-2.750,0.0601,0.00730,0.00149,-0.0792,0.6672,0.2071
-2.500,0.0869,0.00709,0.00139,-0.0792,0.6608,0.2566
-2.250,0.1138,0.00681,0.00132,-0.0791,0.6546,0.3221
-2.000,0.1405,0.00661,0.00127,-0.0790,0.6484,0.3864
-1.750,0.1681,0.00649,0.00125,-0.0790,0.6427,0.4291
-1.500,0.1958,0.00641,0.00123,-0.0790,0.6369,0.4613
-1.250,0.2232,0.00635,0.00122,-0.0789,0.6314,0.4946
-1.000,0.2512,0.00628,0.00121,-0.0789,0.6259,0.5211
-0.750,0.2789,0.00625,0.00120,-0.0789,0.6204,0.5425
-0.250,0.3346,0.00617,0.00121,-0.0789,0.6100,0.5902
0.000,0.3621,0.00615,0.00122,-0.0788,0.6047,0.6168
0.250,0.3897,0.00610,0.00125,-0.0788,0.5999,0.6458
0.500,0.4173,0.00604,0.00127,-0.0787,0.5946,0.6780
0.750,0.4442,0.00600,0.00131,-0.0785,0.5895,0.7148
1.000,0.4711,0.00593,0.00136,-0.0783,0.5846,0.7558
1.250,0.4975,0.00584,0.00140,-0.0779,0.5793,0.8011
1.500,0.5225,0.00578,0.00147,-0.0772,0.5740,0.8522
1.750,0.5463,0.00568,0.00153,-0.0760,0.5685,0.9123
2.000,0.5781,0.00568,0.00158,-0.0767,0.5618,0.9637
2.250,0.6183,0.00573,0.00162,-0.0794,0.5551,0.9860
2.500,0.6585,0.00579,0.00166,-0.0822,0.5478,0.9967
2.750,0.6894,0.00586,0.00170,-0.0829,0.5406,1.0000
3.000,0.7146,0.00593,0.00176,-0.0824,0.5329,1.0000
3.250,0.7400,0.00602,0.00182,-0.0819,0.5259,1.0000
3.500,0.7657,0.00610,0.00189,-0.0815,0.5180,1.0000
3.750,0.7916,0.00619,0.00196,-0.0811,0.5105,1.0000
4.000,0.8174,0.00630,0.00205,-0.0807,0.5014,1.0000
4.250,0.8437,0.00639,0.00214,-0.0804,0.4919,1.0000
4.500,0.8696,0.00651,0.00224,-0.0801,0.4822,1.0000
4.750,0.8955,0.00664,0.00235,-0.0798,0.4716,1.0000
5.000,0.9214,0.00678,0.00247,-0.0794,0.4582,1.0000
5.250,0.9460,0.00700,0.00260,-0.0789,0.4327,1.0000
5.500,0.9702,0.00726,0.00277,-0.0783,0.4072,1.0000
5.750,0.9932,0.00762,0.00300,-0.0775,0.3724,1.0000
6.000,1.0135,0.00819,0.00332,-0.0763,0.3208,1.0000
6.250,1.0324,0.00888,0.00373,-0.0749,0.2659,1.0000
6.500,1.0510,0.00957,0.00417,-0.0736,0.2159,1.0000
6.750,1.0699,0.01023,0.00462,-0.0722,0.1739,1.0000
7.000,1.0890,0.01086,0.00506,-0.0709,0.1388,1.0000
7.250,1.1073,0.01152,0.00553,-0.0695,0.1052,1.0000
7.500,1.1252,0.01218,0.00602,-0.0680,0.0771,1.0000
7.750,1.1423,0.01286,0.00656,-0.0664,0.0515,1.0000
8.000,1.1562,0.01371,0.00723,-0.0642,0.0252,1.0000
8.250,1.1703,0.01452,0.00794,-0.0621,0.0116,1.0000
8.500,1.1889,0.01500,0.00845,-0.0606,0.0102,1.0000
8.750,1.2061,0.01553,0.00901,-0.0590,0.0093,1.0000
9.000,1.2197,0.01611,0.00963,-0.0566,0.0085,1.0000
9.250,1.2307,0.01677,0.01037,-0.0539,0.0081,1.0000
9.500,1.2445,0.01731,0.01095,-0.0517,0.0079,1.0000
9.750,1.2569,0.01794,0.01164,-0.0494,0.0077,1.0000
10.000,1.2689,0.01861,0.01236,-0.0472,0.0074,1.0000
10.250,1.2791,0.01940,0.01323,-0.0448,0.0073,1.0000
10.500,1.2889,0.02025,0.01413,-0.0426,0.0070,1.0000
10.750,1.2975,0.02121,0.01515,-0.0403,0.0068,1.0000
11.000,1.3049,0.02229,0.01631,-0.0381,0.0066,1.0000
11.250,1.3119,0.02347,0.01756,-0.0361,0.0065,1.0000
11.500,1.3137,0.02509,0.01926,-0.0338,0.0062,1.0000
11.750,1.3191,0.02656,0.02080,-0.0321,0.0062,1.0000
12.000,1.3143,0.02892,0.02328,-0.0298,0.0060,1.0000
12.250,1.3084,0.03156,0.02604,-0.0279,0.0058,1.0000
12.500,1.3132,0.03340,0.02796,-0.0268,0.0057,1.0000
12.750,1.3181,0.03529,0.02992,-0.0259,0.0057,1.0000
13.000,1.3215,0.03738,0.03210,-0.0250,0.0057,1.0000
13.250,1.3250,0.03952,0.03432,-0.0243,0.0056,1.0000
13.500,1.3288,0.04169,0.03659,-0.0237,0.0055,1.0000
13.750,1.3304,0.04414,0.03913,-0.0232,0.0055,1.0000
14.000,1.3318,0.04668,0.04177,-0.0227,0.0055,1.0000
14.250,1.3340,0.04921,0.04439,-0.0225,0.0054,1.0000
14.500,1.3320,0.05229,0.04757,-0.0222,0.0054,1.0000
14.750,1.3344,0.05497,0.05034,-0.0223,0.0054,1.0000
15.000,1.3327,0.05820,0.05368,-0.0224,0.0054,1.0000
15.250,1.3320,0.06142,0.05701,-0.0227,0.0053,1.0000
15.500,1.3322,0.06464,0.06033,-0.0233,0.0053,1.0000
15.750,1.3295,0.06832,0.06412,-0.0239,0.0052,1.0000
16.000,1.3262,0.07220,0.06812,-0.0247,0.0052,1.0000
16.250,1.3223,0.07629,0.07234,-0.0258,0.0052,1.0000
16.500,1.3175,0.08067,0.07684,-0.0271,0.0051,1.0000
16.750,1.3111,0.08539,0.08169,-0.0287,0.0052,1.0000
17.000,1.3047,0.09028,0.08673,-0.0305,0.0051,1.0000
17.250,1.2967,0.09562,0.09220,-0.0327,0.0051,1.0000
