Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63137-il-100000
Airfoil,fx63137-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,62.0933
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63137-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.2422,0.10601,0.10184,-0.0571,0.9619,0.1126
-7.500,-0.2151,0.10132,0.09713,-0.0582,0.9592,0.1177
-7.250,-0.2169,0.09922,0.09506,-0.0597,0.9504,0.1245
-7.000,-0.1999,0.09557,0.09141,-0.0621,0.9459,0.1326
-6.750,-0.2156,0.09427,0.09017,-0.0629,0.9355,0.1392
-6.500,-0.1983,0.09123,0.08712,-0.0645,0.9308,0.1528
-6.000,-0.2137,0.08432,0.08029,-0.0802,0.9077,0.1708
-5.750,-0.1802,0.08369,0.07962,-0.0671,0.9067,0.1806
-5.500,-0.1712,0.07792,0.07382,-0.0861,0.8972,0.2017
-5.250,-0.1757,0.07657,0.07253,-0.0789,0.8890,0.2032
-5.000,-0.0587,0.04293,0.03660,-0.1398,0.8877,0.0991
-4.750,-0.0091,0.03927,0.03252,-0.1460,0.8847,0.0955
-4.500,0.0460,0.03648,0.02915,-0.1525,0.8824,0.0946
-4.250,0.1005,0.03422,0.02640,-0.1579,0.8804,0.0935
-4.000,0.1218,0.03356,0.02552,-0.1576,0.8722,0.0935
-3.750,0.1649,0.03227,0.02401,-0.1603,0.8677,0.0949
-3.500,0.2143,0.03094,0.02249,-0.1637,0.8646,0.0981
-3.250,0.2388,0.03051,0.02201,-0.1633,0.8562,0.1014
-3.000,0.2789,0.02951,0.02116,-0.1653,0.8513,0.1102
-2.750,0.3310,0.02824,0.02009,-0.1696,0.8485,0.1347
-2.500,0.4042,0.02612,0.01941,-0.1791,0.8475,0.4397
-2.250,0.4152,0.02723,0.02053,-0.1761,0.8370,0.4923
-2.000,0.4484,0.02763,0.02091,-0.1757,0.8326,0.5365
-1.750,0.4874,0.02774,0.02099,-0.1759,0.8302,0.5713
-1.500,0.4896,0.02884,0.02211,-0.1716,0.8179,0.5883
-1.250,0.5302,0.02859,0.02181,-0.1720,0.8148,0.6160
-1.000,0.5397,0.02932,0.02256,-0.1685,0.8038,0.6335
-0.750,0.5722,0.02910,0.02233,-0.1674,0.7995,0.6575
-0.500,0.6183,0.02856,0.02169,-0.1693,0.7972,0.6808
-0.250,0.6210,0.02938,0.02255,-0.1652,0.7850,0.6905
0.000,0.6672,0.02874,0.02181,-0.1676,0.7820,0.7049
0.250,0.7158,0.02806,0.02103,-0.1705,0.7798,0.7185
0.500,0.7199,0.02905,0.02206,-0.1671,0.7673,0.7286
0.750,0.7642,0.02835,0.02130,-0.1691,0.7644,0.7418
1.000,0.7798,0.02906,0.02201,-0.1678,0.7533,0.7520
1.250,0.8227,0.02837,0.02127,-0.1696,0.7493,0.7634
1.500,0.8690,0.02751,0.02035,-0.1718,0.7464,0.7750
1.750,0.8826,0.02823,0.02110,-0.1701,0.7343,0.7858
2.000,0.9291,0.02730,0.02011,-0.1722,0.7307,0.7993
2.250,0.9407,0.02785,0.02073,-0.1697,0.7191,0.8102
2.500,0.9850,0.02693,0.01977,-0.1715,0.7146,0.8232
2.750,1.0034,0.02734,0.02021,-0.1702,0.7038,0.8357
3.250,1.0594,0.02706,0.01998,-0.1697,0.6888,0.8631
3.500,1.0933,0.02648,0.01940,-0.1700,0.6826,0.8793
3.750,1.1115,0.02662,0.01960,-0.1683,0.6734,0.8982
4.000,1.1373,0.02597,0.01898,-0.1671,0.6662,0.9236
4.250,1.1593,0.02585,0.01893,-0.1660,0.6560,1.0000
4.500,1.2160,0.02499,0.01798,-0.1708,0.6479,1.0000
4.750,1.2503,0.02520,0.01822,-0.1725,0.6357,1.0000
5.000,1.2948,0.02485,0.01782,-0.1755,0.6258,1.0000
5.250,1.3362,0.02457,0.01750,-0.1778,0.6153,1.0000
5.500,1.3658,0.02479,0.01774,-0.1784,0.6030,1.0000
5.750,1.4006,0.02464,0.01754,-0.1794,0.5911,1.0000
6.000,1.4384,0.02428,0.01707,-0.1807,0.5791,1.0000
6.250,1.4621,0.02445,0.01726,-0.1800,0.5649,1.0000
6.500,1.4863,0.02461,0.01745,-0.1793,0.5510,1.0000
6.750,1.5109,0.02479,0.01762,-0.1786,0.5370,1.0000
7.000,1.5352,0.02500,0.01782,-0.1778,0.5230,1.0000
7.250,1.5590,0.02526,0.01807,-0.1770,0.5092,1.0000
7.500,1.5840,0.02551,0.01829,-0.1764,0.4961,1.0000
7.750,1.6024,0.02596,0.01879,-0.1748,0.4819,1.0000
8.000,1.6198,0.02646,0.01933,-0.1730,0.4670,1.0000
8.250,1.6351,0.02702,0.01994,-0.1709,0.4516,1.0000
8.500,1.6490,0.02761,0.02057,-0.1687,0.4364,1.0000
8.750,1.6619,0.02821,0.02118,-0.1662,0.4209,1.0000
9.000,1.6718,0.02890,0.02189,-0.1633,0.4054,1.0000
9.250,1.6780,0.02974,0.02276,-0.1600,0.3894,1.0000
9.500,1.6810,0.03072,0.02378,-0.1563,0.3728,1.0000
9.750,1.6839,0.03180,0.02487,-0.1528,0.3563,1.0000
10.000,1.6858,0.03307,0.02614,-0.1494,0.3394,1.0000
10.250,1.6849,0.03460,0.02772,-0.1460,0.3213,1.0000
10.500,1.6822,0.03634,0.02945,-0.1426,0.3029,1.0000
10.750,1.6786,0.03835,0.03135,-0.1394,0.2845,1.0000
11.000,1.6714,0.04084,0.03390,-0.1363,0.2628,1.0000
11.250,1.6626,0.04365,0.03661,-0.1335,0.2419,1.0000
11.500,1.6536,0.04678,0.03955,-0.1309,0.2222,1.0000
11.750,1.6444,0.05022,0.04298,-0.1287,0.2007,1.0000
12.000,1.6374,0.05360,0.04622,-0.1268,0.1846,1.0000
12.250,1.6362,0.05668,0.04916,-0.1252,0.1707,1.0000
12.500,1.6402,0.05937,0.05182,-0.1239,0.1594,1.0000
12.750,1.6473,0.06176,0.05412,-0.1228,0.1510,1.0000
13.000,1.6543,0.06416,0.05660,-0.1219,0.1441,1.0000
13.250,1.6719,0.06569,0.05801,-0.1211,0.1385,1.0000
13.500,1.6849,0.06775,0.06022,-0.1203,0.1340,1.0000
13.750,1.7046,0.06920,0.06165,-0.1197,0.1297,1.0000
14.000,1.7306,0.07045,0.06287,-0.1192,0.1252,1.0000
14.250,1.7322,0.07342,0.06614,-0.1184,0.1222,1.0000
14.500,1.7367,0.07606,0.06892,-0.1178,0.1184,1.0000
14.750,1.7613,0.07718,0.06985,-0.1175,0.1135,1.0000
15.000,1.7531,0.08093,0.07395,-0.1169,0.1114,1.0000
15.250,1.7482,0.08452,0.07781,-0.1165,0.1087,1.0000
15.500,1.7486,0.08752,0.08094,-0.1164,0.1058,1.0000
15.750,1.7681,0.08865,0.08192,-0.1161,0.1017,1.0000
16.000,1.7584,0.09294,0.08655,-0.1162,0.1002,1.0000
16.250,1.7494,0.09726,0.09116,-0.1166,0.0982,1.0000
16.500,1.7449,0.10115,0.09527,-0.1172,0.0962,1.0000
16.750,1.7491,0.10372,0.09788,-0.1175,0.0935,1.0000
17.000,1.7685,0.10485,0.09892,-0.1172,0.0903,1.0000
17.250,1.7530,0.11023,0.10466,-0.1186,0.0894,1.0000
17.500,1.7368,0.11597,0.11073,-0.1205,0.0883,1.0000
17.750,1.7212,0.12191,0.11697,-0.1229,0.0873,1.0000
18.000,1.7045,0.12826,0.12361,-0.1257,0.0866,1.0000
18.250,1.6843,0.13543,0.13107,-0.1294,0.0858,1.0000
18.500,1.6505,0.14570,0.14169,-0.1353,0.0862,1.0000
