Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca63209-il-1000000
Airfoil,naca63209-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,84.6018
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca63209-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.5893,0.04395,0.04237,-0.0384,1.0000,0.0095
-8.750,-0.6154,0.03993,0.03825,-0.0390,1.0000,0.0094
-8.500,-0.6329,0.03358,0.03170,-0.0396,1.0000,0.0092
-8.250,-0.6457,0.02607,0.02386,-0.0396,1.0000,0.0088
-8.000,-0.6987,0.02337,0.01976,-0.0378,1.0000,0.0082
-7.750,-0.6817,0.02044,0.01647,-0.0369,1.0000,0.0086
-7.500,-0.6609,0.01890,0.01473,-0.0361,1.0000,0.0091
-7.250,-0.6390,0.01790,0.01357,-0.0353,1.0000,0.0096
-7.000,-0.6162,0.01749,0.01305,-0.0345,1.0000,0.0100
-6.750,-0.5952,0.01433,0.00953,-0.0341,0.9987,0.0106
-6.500,-0.5617,0.01340,0.00853,-0.0358,0.9947,0.0113
-6.250,-0.5288,0.01274,0.00781,-0.0372,0.9900,0.0119
-6.000,-0.4947,0.01206,0.00707,-0.0389,0.9854,0.0126
-5.750,-0.4612,0.01145,0.00639,-0.0403,0.9793,0.0135
-5.500,-0.4272,0.01126,0.00615,-0.0417,0.9716,0.0143
-5.250,-0.3978,0.01007,0.00484,-0.0424,0.9603,0.0153
-5.000,-0.3701,0.00945,0.00415,-0.0426,0.9474,0.0165
-4.750,-0.3436,0.00912,0.00377,-0.0423,0.9340,0.0175
-4.500,-0.3174,0.00885,0.00342,-0.0420,0.9213,0.0189
-4.250,-0.2910,0.00869,0.00320,-0.0417,0.9093,0.0202
-4.000,-0.2648,0.00829,0.00269,-0.0413,0.8977,0.0221
-3.750,-0.2380,0.00799,0.00234,-0.0411,0.8863,0.0257
-3.500,-0.2107,0.00783,0.00212,-0.0410,0.8753,0.0289
-3.250,-0.1835,0.00756,0.00182,-0.0409,0.8646,0.0379
-3.000,-0.1563,0.00729,0.00161,-0.0408,0.8542,0.0625
