Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66a175-il-1000000
Airfoil,fx66a175-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,128.426
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66a175-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.1519,0.09119,0.08807,-0.0749,0.5763,0.0096
-12.000,-0.3649,0.05681,0.05338,-0.1017,0.6097,0.0052
-11.750,-0.3973,0.04970,0.04610,-0.1057,0.6065,0.0052
-11.500,-0.4153,0.04509,0.04135,-0.1080,0.6018,0.0051
-11.250,-0.4392,0.04010,0.03615,-0.1099,0.5977,0.0052
-11.000,-0.4645,0.03518,0.03101,-0.1111,0.5939,0.0050
-10.750,-0.4762,0.03198,0.02762,-0.1115,0.5891,0.0052
-10.500,-0.4901,0.02917,0.02460,-0.1107,0.5845,0.0051
-10.250,-0.4988,0.02713,0.02236,-0.1080,0.5804,0.0051
-10.000,-0.4933,0.02542,0.02045,-0.1066,0.5758,0.0054
-9.750,-0.4840,0.02381,0.01863,-0.1053,0.5714,0.0054
-9.500,-0.4685,0.02276,0.01742,-0.1044,0.5671,0.0057
-9.250,-0.4503,0.02190,0.01643,-0.1037,0.5630,0.0059
-9.000,-0.4297,0.02137,0.01576,-0.1031,0.5586,0.0060
-8.750,-0.4187,0.01911,0.01323,-0.1016,0.5550,0.0062
-8.500,-0.4021,0.01776,0.01180,-0.1006,0.5517,0.0067
-8.250,-0.3809,0.01701,0.01097,-0.1000,0.5480,0.0068
-8.000,-0.3578,0.01652,0.01042,-0.0996,0.5441,0.0072
-7.750,-0.3351,0.01598,0.00979,-0.0991,0.5402,0.0074
-7.500,-0.3121,0.01535,0.00910,-0.0987,0.5370,0.0078
-7.250,-0.2884,0.01481,0.00849,-0.0982,0.5335,0.0082
-7.000,-0.2632,0.01448,0.00808,-0.0980,0.5300,0.0087
-6.750,-0.2390,0.01405,0.00756,-0.0976,0.5265,0.0092
-6.500,-0.2183,0.01308,0.00650,-0.0969,0.5239,0.0100
-6.250,-0.1929,0.01269,0.00607,-0.0967,0.5210,0.0107
-6.000,-0.1674,0.01230,0.00562,-0.0964,0.5181,0.0112
-5.750,-0.1417,0.01197,0.00522,-0.0962,0.5151,0.0120
-5.500,-0.1157,0.01169,0.00485,-0.0960,0.5119,0.0126
-5.250,-0.0896,0.01133,0.00442,-0.0959,0.5096,0.0137
-5.000,-0.0632,0.01095,0.00399,-0.0957,0.5073,0.0156
-4.750,-0.0361,0.01071,0.00372,-0.0957,0.5048,0.0176
-4.500,-0.0092,0.01044,0.00341,-0.0956,0.5023,0.0228
-4.250,0.0167,0.01005,0.00311,-0.0954,0.4998,0.0526
-4.000,0.0415,0.00955,0.00282,-0.0953,0.4969,0.1214
-3.750,0.0657,0.00877,0.00247,-0.0952,0.4952,0.2398
-3.500,0.0896,0.00799,0.00219,-0.0950,0.4932,0.3863
-3.250,0.1180,0.00795,0.00222,-0.0952,0.4911,0.4266
-3.000,0.1469,0.00800,0.00223,-0.0954,0.4888,0.4436
-2.750,0.1755,0.00806,0.00226,-0.0955,0.4866,0.4550
-2.500,0.2041,0.00815,0.00228,-0.0956,0.4843,0.4629
-2.250,0.2326,0.00827,0.00235,-0.0957,0.4819,0.4705
-2.000,0.2615,0.00832,0.00239,-0.0959,0.4803,0.4784
-1.750,0.2903,0.00839,0.00245,-0.0961,0.4785,0.4839
-1.500,0.3192,0.00849,0.00249,-0.0963,0.4765,0.4885
-1.250,0.3477,0.00846,0.00244,-0.0965,0.4745,0.4914
-1.000,0.3761,0.00848,0.00243,-0.0966,0.4723,0.4936
-0.750,0.4042,0.00854,0.00245,-0.0967,0.4698,0.4959
-0.500,0.4326,0.00859,0.00246,-0.0969,0.4675,0.4979
-0.250,0.4613,0.00859,0.00246,-0.0971,0.4656,0.4995
0.000,0.4900,0.00861,0.00245,-0.0974,0.4637,0.5008
0.250,0.5185,0.00863,0.00245,-0.0976,0.4618,0.5020
0.500,0.5469,0.00867,0.00246,-0.0978,0.4598,0.5031
0.750,0.5751,0.00870,0.00247,-0.0979,0.4578,0.5042
1.000,0.6028,0.00874,0.00249,-0.0980,0.4553,0.5058
1.250,0.6308,0.00878,0.00253,-0.0982,0.4533,0.5073
1.500,0.6592,0.00880,0.00256,-0.0984,0.4518,0.5086
1.750,0.6875,0.00883,0.00260,-0.0986,0.4501,0.5100
2.000,0.7157,0.00886,0.00265,-0.0988,0.4485,0.5114
2.250,0.7438,0.00891,0.00270,-0.0990,0.4468,0.5129
2.500,0.7718,0.00897,0.00276,-0.0991,0.4451,0.5144
2.750,0.7995,0.00904,0.00283,-0.0992,0.4434,0.5160
3.000,0.8271,0.00915,0.00292,-0.0993,0.4415,0.5174
3.250,0.8547,0.00928,0.00304,-0.0995,0.4395,0.5189
3.500,0.8826,0.00929,0.00310,-0.0996,0.4385,0.5209
3.750,0.9104,0.00933,0.00318,-0.0998,0.4373,0.5226
4.000,0.9382,0.00938,0.00327,-0.0999,0.4360,0.5244
4.250,0.9659,0.00944,0.00337,-0.1001,0.4346,0.5262
4.500,0.9935,0.00951,0.00347,-0.1002,0.4332,0.5282
4.750,1.0211,0.00959,0.00358,-0.1004,0.4318,0.5305
5.000,1.0485,0.00968,0.00369,-0.1005,0.4305,0.5326
5.250,1.0756,0.00976,0.00381,-0.1005,0.4291,0.5352
5.500,1.1026,0.00987,0.00396,-0.1006,0.4276,0.5378
5.750,1.1296,0.01005,0.00416,-0.1007,0.4258,0.5404
6.000,1.1567,0.01010,0.00429,-0.1008,0.4243,0.5432
6.250,1.1835,0.01004,0.00430,-0.1007,0.4203,0.5460
6.500,1.2102,0.01004,0.00434,-0.1007,0.4166,0.5488
6.750,1.2354,0.01015,0.00445,-0.1004,0.4113,0.5523
7.000,1.2625,0.01011,0.00452,-0.1005,0.4069,0.5559
7.250,1.2883,0.01016,0.00460,-0.1003,0.4007,0.5597
7.500,1.3138,0.01023,0.00470,-0.1001,0.3912,0.5638
7.750,1.3349,0.01049,0.00488,-0.0991,0.3696,0.5686
