Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7062-il-100000
Airfoil,sd7062-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.6282
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7062-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2591,0.10158,0.09693,-0.0384,1.0000,0.1255
-8.750,-0.3090,0.10178,0.09738,-0.0404,1.0000,0.1277
-8.500,-0.3489,0.10218,0.09797,-0.0369,1.0000,0.1279
-8.250,-0.2988,0.09633,0.09207,-0.0331,1.0000,0.1307
-8.000,-0.3110,0.09579,0.09163,-0.0287,1.0000,0.1321
-7.750,-0.3284,0.09542,0.09137,-0.0247,1.0000,0.1335
-7.500,-0.3340,0.09387,0.08989,-0.0243,0.9978,0.1370
-7.250,-0.3436,0.08773,0.08380,-0.0403,0.9828,0.1447
-7.000,-0.2961,0.08505,0.08108,-0.0372,0.9807,0.1508
-6.750,-0.2988,0.07857,0.07462,-0.0523,0.9632,0.1612
-6.500,-0.2597,0.07624,0.07228,-0.0505,0.9593,0.1672
-6.250,-0.2500,0.07024,0.06624,-0.0618,0.9454,0.1790
-6.000,-0.2723,0.04442,0.03870,-0.0853,0.9278,0.0852
-5.750,-0.2499,0.03836,0.03147,-0.0875,0.9183,0.0758
-5.500,-0.2141,0.03496,0.02774,-0.0901,0.9112,0.0748
-5.250,-0.1682,0.03185,0.02413,-0.0938,0.9071,0.0745
-5.000,-0.1431,0.03032,0.02218,-0.0934,0.8957,0.0757
-4.750,-0.1000,0.02814,0.01988,-0.0962,0.8907,0.0790
-4.500,-0.0730,0.02701,0.01864,-0.0959,0.8800,0.0818
-4.250,-0.0321,0.02548,0.01689,-0.0974,0.8738,0.0857
-4.000,-0.0050,0.02435,0.01579,-0.0970,0.8636,0.0908
-3.750,0.0304,0.02320,0.01466,-0.0977,0.8562,0.1019
-3.500,0.0556,0.02231,0.01389,-0.0969,0.8458,0.1174
-3.250,0.0859,0.02093,0.01284,-0.0969,0.8380,0.1682
-3.000,0.1073,0.01990,0.01242,-0.0959,0.8269,0.2762
-2.750,0.1359,0.01914,0.01219,-0.0955,0.8192,0.4062
-2.500,0.1566,0.01904,0.01236,-0.0937,0.8075,0.4904
-2.250,0.1856,0.01873,0.01218,-0.0925,0.8003,0.5607
-2.000,0.2055,0.01879,0.01235,-0.0904,0.7882,0.6132
-1.750,0.2331,0.01855,0.01214,-0.0887,0.7811,0.6660
-1.500,0.2518,0.01862,0.01228,-0.0862,0.7688,0.7099
-1.250,0.2739,0.01853,0.01221,-0.0837,0.7598,0.7539
-1.000,0.2936,0.01843,0.01214,-0.0808,0.7497,0.7958
-0.750,0.3119,0.01840,0.01212,-0.0777,0.7396,0.8400
-0.500,0.3355,0.01815,0.01184,-0.0751,0.7308,0.8850
-0.250,0.3727,0.01806,0.01169,-0.0758,0.7197,0.9327
0.000,0.4413,0.01765,0.01102,-0.0823,0.7111,0.9723
0.250,0.5035,0.01752,0.01071,-0.0894,0.6978,1.0000
0.500,0.5127,0.01764,0.01069,-0.0870,0.6876,1.0000
0.750,0.5329,0.01767,0.01053,-0.0858,0.6778,1.0000
1.000,0.5539,0.01792,0.01065,-0.0849,0.6663,1.0000
1.250,0.5831,0.01786,0.01037,-0.0846,0.6581,1.0000
1.500,0.6055,0.01816,0.01059,-0.0838,0.6456,1.0000
1.750,0.6314,0.01833,0.01063,-0.0833,0.6352,1.0000
2.000,0.6593,0.01840,0.01054,-0.0830,0.6254,1.0000
2.250,0.6834,0.01870,0.01077,-0.0824,0.6137,1.0000
2.500,0.7127,0.01875,0.01065,-0.0821,0.6048,1.0000
2.750,0.7371,0.01902,0.01088,-0.0815,0.5929,1.0000
3.000,0.7627,0.01929,0.01106,-0.0810,0.5822,1.0000
3.250,0.7916,0.01937,0.01099,-0.0807,0.5727,1.0000
3.500,0.8151,0.01974,0.01135,-0.0800,0.5608,1.0000
3.750,0.8424,0.01994,0.01145,-0.0797,0.5510,1.0000
4.000,0.8685,0.02018,0.01161,-0.0792,0.5402,1.0000
4.250,0.8928,0.02055,0.01196,-0.0785,0.5291,1.0000
4.500,0.9227,0.02068,0.01191,-0.0785,0.5202,1.0000
4.750,0.9446,0.02112,0.01241,-0.0776,0.5082,1.0000
5.000,0.9703,0.02147,0.01270,-0.0771,0.4981,1.0000
5.250,0.9972,0.02171,0.01285,-0.0767,0.4881,1.0000
5.500,1.0198,0.02219,0.01338,-0.0759,0.4770,1.0000
5.750,1.0484,0.02245,0.01348,-0.0758,0.4681,1.0000
6.000,1.0701,0.02292,0.01401,-0.0749,0.4568,1.0000
6.250,1.0945,0.02337,0.01446,-0.0743,0.4469,1.0000
6.500,1.1210,0.02369,0.01468,-0.0740,0.4373,1.0000
6.750,1.1418,0.02427,0.01534,-0.0730,0.4266,1.0000
7.000,1.1707,0.02458,0.01550,-0.0730,0.4180,1.0000
7.250,1.1894,0.02520,0.01625,-0.0717,0.4072,1.0000
7.500,1.2138,0.02570,0.01672,-0.0712,0.3980,1.0000
7.750,1.2370,0.02618,0.01720,-0.0705,0.3884,1.0000
8.000,1.2575,0.02685,0.01793,-0.0695,0.3789,1.0000
8.250,1.2843,0.02723,0.01819,-0.0693,0.3701,1.0000
8.500,1.3007,0.02804,0.01918,-0.0679,0.3605,1.0000
8.750,1.3308,0.02841,0.01934,-0.0681,0.3523,1.0000
9.000,1.3427,0.02931,0.02049,-0.0661,0.3426,1.0000
9.250,1.3700,0.02981,0.02087,-0.0660,0.3346,1.0000
9.500,1.3830,0.03068,0.02193,-0.0642,0.3255,1.0000
9.750,1.4081,0.03129,0.02246,-0.0639,0.3176,1.0000
10.000,1.4209,0.03219,0.02353,-0.0621,0.3091,1.0000
