Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e205-il-1000000
Airfoil,e205-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,128.317
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e205-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3308,0.09256,0.09105,-0.0255,1.0000,0.0136
-10.000,-0.3340,0.08683,0.08533,-0.0278,1.0000,0.0146
-9.750,-0.4208,0.09294,0.09135,-0.0253,1.0000,0.0125
-9.500,-0.4198,0.08916,0.08758,-0.0270,1.0000,0.0131
-9.250,-0.4220,0.08437,0.08281,-0.0294,1.0000,0.0140
-7.750,-0.4689,0.04290,0.04097,-0.0554,0.9911,0.0149
-7.500,-0.4765,0.02980,0.02702,-0.0607,0.9764,0.0154
-7.250,-0.4541,0.02648,0.02345,-0.0621,0.9615,0.0159
-7.000,-0.4261,0.02536,0.02226,-0.0632,0.9367,0.0164
-6.750,-0.4205,0.01880,0.01478,-0.0598,0.8968,0.0132
-6.500,-0.4021,0.01698,0.01255,-0.0581,0.8630,0.0132
-6.250,-0.3810,0.01575,0.01100,-0.0568,0.8341,0.0134
-6.000,-0.3584,0.01476,0.00974,-0.0557,0.8087,0.0136
-5.750,-0.3349,0.01386,0.00861,-0.0548,0.7855,0.0137
-5.500,-0.3109,0.01310,0.00766,-0.0541,0.7652,0.0138
-5.250,-0.2863,0.01239,0.00678,-0.0533,0.7465,0.0140
-5.000,-0.2614,0.01179,0.00604,-0.0527,0.7292,0.0142
-4.750,-0.2359,0.01136,0.00548,-0.0522,0.7134,0.0145
-4.500,-0.2097,0.01107,0.00509,-0.0517,0.6992,0.0148
-4.250,-0.1851,0.01040,0.00429,-0.0510,0.6861,0.0152
-4.000,-0.1606,0.00973,0.00349,-0.0503,0.6742,0.0159
-3.750,-0.1347,0.00939,0.00305,-0.0499,0.6629,0.0166
-3.500,-0.1081,0.00914,0.00273,-0.0495,0.6522,0.0172
-3.250,-0.0813,0.00893,0.00245,-0.0493,0.6424,0.0180
-3.000,-0.0544,0.00876,0.00219,-0.0490,0.6333,0.0188
-2.750,-0.0271,0.00860,0.00198,-0.0487,0.6246,0.0199
-2.500,-0.0001,0.00841,0.00175,-0.0485,0.6165,0.0238
-2.250,0.0263,0.00811,0.00156,-0.0481,0.6085,0.0571
-2.000,0.0525,0.00782,0.00143,-0.0479,0.6015,0.1087
-1.750,0.0791,0.00758,0.00134,-0.0477,0.5941,0.1596
-1.500,0.1056,0.00737,0.00127,-0.0475,0.5874,0.2138
-1.250,0.1320,0.00711,0.00121,-0.0472,0.5808,0.2824
-1.000,0.1578,0.00685,0.00117,-0.0469,0.5746,0.3668
-0.750,0.1832,0.00650,0.00114,-0.0466,0.5683,0.4766
-0.500,0.2076,0.00616,0.00113,-0.0460,0.5622,0.5939
-0.250,0.2306,0.00576,0.00114,-0.0449,0.5568,0.7248
0.000,0.2509,0.00533,0.00118,-0.0430,0.5511,0.8737
0.250,0.2920,0.00536,0.00132,-0.0454,0.5448,0.9593
0.500,0.3285,0.00544,0.00136,-0.0471,0.5390,0.9748
0.750,0.3660,0.00555,0.00140,-0.0492,0.5327,0.9839
1.000,0.4122,0.00561,0.00142,-0.0532,0.5267,0.9882
1.250,0.4523,0.00568,0.00143,-0.0558,0.5204,0.9929
1.500,0.4940,0.00573,0.00144,-0.0589,0.5143,0.9963
1.750,0.5361,0.00576,0.00143,-0.0620,0.5075,0.9996
2.000,0.5640,0.00582,0.00145,-0.0621,0.5014,1.0000
2.250,0.5895,0.00585,0.00147,-0.0616,0.4949,1.0000
2.750,0.6400,0.00598,0.00155,-0.0605,0.4809,1.0000
3.250,0.6906,0.00612,0.00165,-0.0594,0.4664,1.0000
3.500,0.7155,0.00622,0.00172,-0.0589,0.4587,1.0000
3.750,0.7410,0.00628,0.00179,-0.0584,0.4511,1.0000
4.000,0.7660,0.00639,0.00187,-0.0578,0.4430,1.0000
4.250,0.7912,0.00648,0.00196,-0.0573,0.4343,1.0000
4.500,0.8162,0.00658,0.00205,-0.0567,0.4251,1.0000
