Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ea81006-il-200000
Airfoil,ea81006-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,34.9598
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ea81006-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.6659,0.08766,0.08415,-0.0020,1.0000,0.0420
-8.750,-0.6691,0.08319,0.07971,-0.0047,1.0000,0.0426
-8.500,-0.6788,0.07809,0.07462,-0.0087,1.0000,0.0428
-8.250,-0.6842,0.07329,0.06978,-0.0112,1.0000,0.0431
-8.000,-0.6858,0.06867,0.06510,-0.0129,1.0000,0.0439
-7.750,-0.6854,0.06398,0.06031,-0.0143,1.0000,0.0447
-7.500,-0.6827,0.05931,0.05548,-0.0152,1.0000,0.0459
-7.250,-0.6776,0.05461,0.05053,-0.0157,1.0000,0.0480
-7.000,-0.6720,0.05268,0.04775,-0.0145,1.0000,0.0512
-6.750,-0.6651,0.04803,0.04267,-0.0134,1.0000,0.0517
-6.500,-0.6524,0.04139,0.03632,-0.0138,1.0000,0.0545
-6.250,-0.6369,0.03841,0.03318,-0.0129,1.0000,0.0570
-5.750,-0.6036,0.03001,0.02355,-0.0086,1.0000,0.0485
-5.250,-0.5653,0.02568,0.01866,-0.0062,1.0000,0.0598
-5.000,-0.5434,0.02339,0.01593,-0.0045,1.0000,0.0608
-4.750,-0.5225,0.02130,0.01354,-0.0033,1.0000,0.0673
-4.500,-0.4992,0.01968,0.01176,-0.0023,1.0000,0.0700
-4.250,-0.4757,0.01877,0.01066,-0.0012,1.0000,0.0746
-4.000,-0.4516,0.01780,0.00951,-0.0001,1.0000,0.0757
-3.750,-0.4277,0.01697,0.00853,0.0009,1.0000,0.0773
-3.500,-0.4043,0.01542,0.00700,0.0018,1.0000,0.0794
-3.250,-0.3811,0.01457,0.00614,0.0028,1.0000,0.0802
-3.000,-0.3585,0.01386,0.00545,0.0040,1.0000,0.0812
-2.750,-0.3364,0.01326,0.00488,0.0052,1.0000,0.0823
-2.500,-0.3146,0.01274,0.00439,0.0064,1.0000,0.0839
-2.250,-0.2929,0.01229,0.00396,0.0076,1.0000,0.0868
-2.000,-0.2711,0.01192,0.00359,0.0088,1.0000,0.0884
-1.750,-0.2491,0.01161,0.00327,0.0099,1.0000,0.0898
-1.500,-0.2271,0.01132,0.00299,0.0111,1.0000,0.0921
-1.250,-0.2050,0.01107,0.00276,0.0122,1.0000,0.0958
-1.000,-0.1828,0.01088,0.00259,0.0132,1.0000,0.1016
-0.750,-0.1616,0.01044,0.00252,0.0143,1.0000,0.1661
-0.500,-0.1418,0.00976,0.00249,0.0154,1.0000,0.3252
-0.250,-0.1146,0.00805,0.00279,0.0158,0.9911,0.8118
0.000,-0.0001,0.00801,0.00309,0.0000,0.9692,0.9692
0.250,0.1150,0.00804,0.00281,-0.0159,0.8176,0.9913
0.500,0.1416,0.00977,0.00249,-0.0154,0.3224,1.0000
0.750,0.1615,0.01044,0.00252,-0.0142,0.1656,1.0000
1.000,0.1827,0.01088,0.00259,-0.0132,0.1015,1.0000
1.250,0.2049,0.01107,0.00276,-0.0121,0.0961,1.0000
1.500,0.2270,0.01132,0.00299,-0.0110,0.0921,1.0000
1.750,0.2490,0.01161,0.00328,-0.0099,0.0898,1.0000
2.000,0.2709,0.01192,0.00359,-0.0087,0.0884,1.0000
2.250,0.2927,0.01229,0.00396,-0.0075,0.0867,1.0000
2.500,0.3144,0.01274,0.00439,-0.0063,0.0839,1.0000
2.750,0.3362,0.01326,0.00488,-0.0051,0.0823,1.0000
3.000,0.3584,0.01386,0.00545,-0.0039,0.0813,1.0000
3.250,0.3809,0.01457,0.00614,-0.0028,0.0802,1.0000
3.500,0.4041,0.01543,0.00700,-0.0018,0.0794,1.0000
3.750,0.4276,0.01698,0.00854,-0.0009,0.0773,1.0000
4.000,0.4514,0.01780,0.00951,0.0002,0.0757,1.0000
4.250,0.4756,0.01877,0.01066,0.0012,0.0746,1.0000
4.500,0.4990,0.01968,0.01176,0.0023,0.0701,1.0000
4.750,0.5224,0.02130,0.01353,0.0033,0.0673,1.0000
5.000,0.5432,0.02344,0.01598,0.0045,0.0610,1.0000
5.250,0.5652,0.02569,0.01867,0.0062,0.0598,1.0000
5.500,0.5653,0.01617,0.01042,0.0109,0.0809,1.0000
5.750,0.5807,0.01853,0.01303,0.0119,0.0687,1.0000
6.000,0.5969,0.02175,0.01612,0.0122,0.0650,1.0000
6.250,0.6076,0.02526,0.02045,0.0142,0.0581,1.0000
6.500,0.6206,0.02872,0.02415,0.0151,0.0554,1.0000
7.000,0.6723,0.05277,0.04782,0.0144,0.0513,1.0000
7.250,0.6779,0.05459,0.05052,0.0157,0.0481,1.0000
7.500,0.6829,0.05934,0.05551,0.0152,0.0460,1.0000
7.750,0.6858,0.06402,0.06035,0.0142,0.0448,1.0000
8.000,0.6861,0.06873,0.06517,0.0128,0.0440,1.0000
8.250,0.6846,0.07335,0.06984,0.0111,0.0431,1.0000
8.500,0.6796,0.07808,0.07462,0.0087,0.0427,1.0000
8.750,0.6696,0.08327,0.07979,0.0045,0.0427,1.0000
9.000,0.6664,0.08776,0.08424,0.0018,0.0421,1.0000
