Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe359-il-50000
Airfoil,goe359-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,35.9014
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe359-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.2813,0.11307,0.10648,-0.0255,1.0000,0.1094
-8.250,-0.2864,0.11268,0.10622,-0.0269,1.0000,0.1122
-8.000,-0.2981,0.11324,0.10697,-0.0279,1.0000,0.1131
-7.750,-0.2735,0.10534,0.09904,-0.0259,1.0000,0.1195
-7.500,-0.2756,0.10366,0.09747,-0.0255,1.0000,0.1239
-7.250,-0.2855,0.10351,0.09750,-0.0261,1.0000,0.1264
-7.000,-0.2948,0.10427,0.09844,-0.0297,1.0000,0.1275
-6.750,-0.2792,0.09701,0.09121,-0.0239,1.0000,0.1331
-6.500,-0.2818,0.09529,0.08962,-0.0233,1.0000,0.1377
-6.250,-0.2914,0.09523,0.08970,-0.0246,1.0000,0.1409
-6.000,-0.2996,0.09502,0.08962,-0.0266,1.0000,0.1424
-5.750,-0.2978,0.09018,0.08486,-0.0201,1.0000,0.1469
-5.500,-0.3024,0.08868,0.08344,-0.0190,1.0000,0.1520
-5.250,-0.3036,0.08974,0.08453,-0.0262,1.0000,0.1567
-5.000,-0.3075,0.08506,0.07997,-0.0191,1.0000,0.1603
-4.750,-0.3067,0.08322,0.07818,-0.0188,1.0000,0.1677
-4.250,-0.2908,0.08004,0.07497,-0.0258,1.0000,0.1863
-4.000,-0.2948,0.07644,0.07150,-0.0201,1.0000,0.1931
-3.750,-0.2860,0.07413,0.06919,-0.0217,1.0000,0.2056
-3.500,-0.2758,0.07178,0.06685,-0.0231,1.0000,0.2199
-3.250,-0.2645,0.06937,0.06445,-0.0243,1.0000,0.2354
-3.000,-0.2340,0.06625,0.06125,-0.0296,0.9953,0.2625
-2.750,-0.1905,0.06245,0.05737,-0.0363,0.9848,0.3050
-2.500,-0.1603,0.05898,0.05388,-0.0386,0.9743,0.3627
-2.000,-0.1309,0.05254,0.04765,-0.0315,0.9543,0.5118
-1.750,-0.1132,0.04944,0.04463,-0.0280,0.9449,0.5847
-1.500,-0.0977,0.04663,0.04188,-0.0248,0.9339,0.6365
-1.250,-0.0713,0.04398,0.03919,-0.0250,0.9230,0.6845
-1.000,0.2352,0.04127,0.03340,-0.1010,0.9070,0.2235
-0.750,0.2899,0.03953,0.03098,-0.1061,0.8964,0.1960
-0.500,0.3493,0.03772,0.02856,-0.1115,0.8877,0.1800
-0.250,0.3883,0.03702,0.02726,-0.1134,0.8756,0.1709
0.000,0.4249,0.03633,0.02631,-0.1151,0.8642,0.1690
0.250,0.4667,0.03573,0.02535,-0.1173,0.8540,0.1696
0.500,0.5124,0.03511,0.02453,-0.1200,0.8447,0.1816
0.750,0.5406,0.03517,0.02447,-0.1202,0.8330,0.1909
1.000,0.5729,0.03512,0.02436,-0.1209,0.8224,0.2043
1.250,0.6192,0.03437,0.02376,-0.1233,0.8145,0.2485
1.500,0.6381,0.03320,0.02394,-0.1217,0.8031,1.0000
1.750,0.6619,0.03418,0.02449,-0.1212,0.7918,1.0000
2.000,0.6926,0.03485,0.02489,-0.1216,0.7815,1.0000
2.250,0.7278,0.03514,0.02498,-0.1221,0.7706,1.0000
2.500,0.7526,0.03576,0.02546,-0.1213,0.7568,1.0000
2.750,0.7786,0.03624,0.02584,-0.1205,0.7429,1.0000
3.000,0.8037,0.03676,0.02629,-0.1196,0.7292,1.0000
