Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-la203a-il-100000
Airfoil,la203a-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,30.5947
Max Cl/Cd alpha,12.25
Url,http://airfoiltools.com/polar/csv?polar=xf-la203a-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.1287,0.13156,0.12638,-0.0769,0.9680,0.0892
-11.000,-0.1219,0.12890,0.12370,-0.0826,0.9621,0.0923
-10.750,-0.1156,0.12536,0.12016,-0.0895,0.9582,0.0936
-10.500,-0.0798,0.12002,0.11479,-0.0907,0.9561,0.0957
-10.250,-0.0618,0.11673,0.11147,-0.0933,0.9501,0.0983
-10.000,-0.0478,0.11350,0.10823,-0.0975,0.9448,0.1017
-9.750,-0.0669,0.11271,0.10744,-0.1084,0.9367,0.1044
-9.500,-0.0291,0.10682,0.10153,-0.1062,0.9334,0.1058
-9.250,-0.0054,0.10339,0.09807,-0.1073,0.9286,0.1082
-9.000,0.0125,0.10026,0.09491,-0.1103,0.9243,0.1117
-8.750,0.0031,0.09907,0.09373,-0.1149,0.9148,0.1162
-8.500,0.0052,0.09571,0.09039,-0.1186,0.9084,0.1179
-8.250,0.0375,0.09198,0.08661,-0.1175,0.9056,0.1203
-8.000,0.0470,0.09022,0.08486,-0.1170,0.8984,0.1237
-7.750,0.0445,0.08855,0.08321,-0.1202,0.8911,0.1295
-7.250,0.0577,0.08369,0.07839,-0.1209,0.8790,0.1353
-7.000,0.0698,0.08177,0.07646,-0.1208,0.8733,0.1397
-6.750,0.0458,0.08119,0.07593,-0.1239,0.8651,0.1461
-6.500,0.0190,0.07911,0.07393,-0.1277,0.8548,0.1483
-6.250,0.0563,0.07679,0.07159,-0.1218,0.8531,0.1513
-6.000,0.0740,0.07467,0.06945,-0.1221,0.8495,0.1569
-5.750,0.0215,0.07476,0.06958,-0.1274,0.8356,0.1637
-5.500,0.0381,0.07122,0.06608,-0.1269,0.8325,0.1674
-5.250,0.0673,0.06951,0.06438,-0.1244,0.8304,0.1728
-5.000,0.0319,0.07058,0.06555,-0.1186,0.8187,0.1735
-4.750,0.0311,0.06708,0.06193,-0.1253,0.8132,0.1862
-4.500,0.0617,0.06509,0.05995,-0.1249,0.8113,0.1948
-4.250,0.0069,0.06724,0.06221,-0.1149,0.7979,0.1914
-4.000,0.0313,0.06408,0.05896,-0.1197,0.7947,0.2080
-3.750,0.0641,0.06129,0.05611,-0.1233,0.7927,0.2280
-3.500,0.0063,0.06348,0.05833,-0.1143,0.7792,0.2258
-3.250,0.0376,0.06130,0.05616,-0.1158,0.7767,0.2471
-3.000,0.0735,0.05954,0.05443,-0.1168,0.7750,0.2749
-2.750,0.2189,0.04519,0.03764,-0.1499,0.7748,0.1281
-2.500,0.1823,0.04749,0.03998,-0.1421,0.7625,0.1285
-2.250,0.2420,0.04434,0.03615,-0.1475,0.7605,0.1146
-2.000,0.2971,0.04240,0.03384,-0.1519,0.7590,0.1148
-1.750,0.2780,0.04427,0.03571,-0.1469,0.7488,0.1146
-1.500,0.3202,0.04306,0.03426,-0.1492,0.7456,0.1143
-1.250,0.3693,0.04167,0.03264,-0.1520,0.7435,0.1147
-1.000,0.3624,0.04338,0.03432,-0.1488,0.7347,0.1149
-0.750,0.3964,0.04300,0.03380,-0.1498,0.7307,0.1175
-0.500,0.4399,0.04186,0.03275,-0.1518,0.7284,0.1235
-0.250,0.4393,0.04356,0.03449,-0.1495,0.7198,0.1253
0.000,0.4704,0.04347,0.03438,-0.1500,0.7158,0.1298
0.250,0.5135,0.04255,0.03364,-0.1517,0.7135,0.1398
0.500,0.5602,0.04164,0.03284,-0.1538,0.7116,0.1561
0.750,0.5478,0.04439,0.03563,-0.1509,0.7004,0.1604
1.000,0.6078,0.04246,0.03575,-0.1558,0.6987,0.6966
1.250,0.6168,0.04238,0.03580,-0.1482,0.6967,0.7957
1.500,0.5948,0.04550,0.03900,-0.1439,0.6844,0.8097
1.750,0.6033,0.04523,0.03873,-0.1375,0.6818,0.8553
2.000,0.5833,0.04819,0.04176,-0.1336,0.6711,0.8706
2.250,0.5877,0.04791,0.04147,-0.1276,0.6672,0.9102
2.500,0.5955,0.04687,0.04040,-0.1215,0.6648,0.9736
2.750,0.5833,0.05032,0.04390,-0.1210,0.6531,0.9999
3.000,0.6285,0.05056,0.04399,-0.1239,0.6499,0.9999
3.250,0.6681,0.05115,0.04446,-0.1263,0.6460,0.9999
3.500,0.6674,0.05413,0.04746,-0.1265,0.6355,0.9999
3.750,0.7101,0.05444,0.04767,-0.1289,0.6325,0.9999
4.000,0.7590,0.05426,0.04738,-0.1313,0.6306,0.9999
4.250,0.7409,0.05839,0.05156,-0.1303,0.6177,0.9999
4.500,0.7833,0.05848,0.05157,-0.1321,0.6149,0.9999
4.750,0.8305,0.05819,0.05121,-0.1340,0.6131,0.9999
5.000,0.8062,0.06277,0.05584,-0.1323,0.5997,0.9999
5.250,0.8485,0.06263,0.05564,-0.1337,0.5971,0.9999
5.500,0.8952,0.06211,0.05507,-0.1351,0.5954,0.9999
5.750,0.8661,0.06709,0.06010,-0.1331,0.5815,0.9999
6.000,0.9097,0.06661,0.05959,-0.1340,0.5791,0.9999
6.250,0.8868,0.07128,0.06431,-0.1323,0.5665,0.9999
6.500,0.9255,0.07102,0.06402,-0.1329,0.5631,0.9999
6.750,0.9594,0.07115,0.06414,-0.1332,0.5594,0.9999
7.000,0.9443,0.07516,0.06821,-0.1318,0.5474,0.9999
7.250,0.9870,0.07432,0.06735,-0.1322,0.5447,0.9999
7.500,0.9675,0.07887,0.07196,-0.1307,0.5319,0.9999
7.750,1.0068,0.07813,0.07124,-0.1308,0.5284,0.9999
8.000,1.0541,0.07653,0.06964,-0.1309,0.5263,0.9999
8.250,1.0303,0.08150,0.07468,-0.1294,0.5120,0.9999
8.500,1.0355,0.08384,0.07706,-0.1285,0.5027,0.9999
8.750,1.0577,0.08437,0.07763,-0.1280,0.4956,0.9999
9.000,1.1036,0.08231,0.07560,-0.1276,0.4929,0.9999
9.250,1.1550,0.07946,0.07280,-0.1272,0.4912,0.9999
9.500,1.1355,0.08411,0.07751,-0.1258,0.4762,0.9999
9.750,1.1764,0.08208,0.07553,-0.1250,0.4725,0.9999
10.000,1.1716,0.08510,0.07861,-0.1238,0.4595,0.9999
10.250,1.2036,0.08377,0.07735,-0.1227,0.4538,0.9999
10.500,1.2823,0.07615,0.06981,-0.1217,0.4558,0.9999
10.750,1.3531,0.06887,0.06261,-0.1205,0.4560,0.9999
