Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah83159-il-50000
Airfoil,ah83159-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,17.1167
Max Cl/Cd alpha,13.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ah83159-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.4670,0.12109,0.11614,-0.0105,1.0000,0.3034
-7.500,-0.4790,0.11911,0.11422,-0.0083,1.0000,0.3164
-7.250,-0.5119,0.11852,0.11374,-0.0059,1.0000,0.3279
-7.000,-0.4843,0.11461,0.10980,-0.0034,1.0000,0.3484
-6.750,-0.4869,0.11247,0.10770,-0.0006,1.0000,0.3678
-6.500,-0.5071,0.11120,0.10651,0.0028,1.0000,0.3872
-6.250,-0.4900,0.10818,0.10350,0.0053,1.0000,0.4110
-6.000,-0.4942,0.10620,0.10156,0.0089,1.0000,0.4379
-5.750,-0.4912,0.10423,0.09962,0.0125,1.0000,0.4676
-5.500,-0.4763,0.10191,0.09728,0.0154,1.0000,0.5013
-4.250,-0.6312,0.06778,0.06216,-0.0151,1.0000,0.2417
-4.000,-0.5800,0.05799,0.05030,-0.0223,1.0000,0.1313
-3.750,-0.5551,0.05457,0.04602,-0.0221,1.0000,0.1178
-3.500,-0.5351,0.05162,0.04288,-0.0217,1.0000,0.1142
-3.250,-0.5127,0.04919,0.03998,-0.0213,1.0000,0.1114
-3.000,-0.4904,0.04733,0.03772,-0.0208,1.0000,0.1121
-2.750,-0.4678,0.04578,0.03576,-0.0201,1.0000,0.1141
-2.500,-0.4449,0.04440,0.03397,-0.0193,1.0000,0.1157
-2.250,-0.4220,0.04331,0.03252,-0.0183,1.0000,0.1175
-2.000,-0.4011,0.04220,0.03144,-0.0173,1.0000,0.1250
-1.750,-0.3799,0.04157,0.03067,-0.0158,1.0000,0.1351
-1.500,-0.3595,0.04116,0.03021,-0.0141,1.0000,0.1474
-1.250,-0.2232,0.04323,0.03568,-0.0196,1.0000,1.0000
-1.000,-0.2164,0.04321,0.03532,-0.0174,1.0000,1.0000
-0.750,-0.2096,0.04322,0.03503,-0.0153,1.0000,1.0000
-0.500,-0.2027,0.04324,0.03480,-0.0133,1.0000,1.0000
-0.250,-0.1957,0.04328,0.03461,-0.0112,1.0000,1.0000
0.000,-0.1885,0.04334,0.03443,-0.0092,1.0000,1.0000
0.250,-0.1812,0.04342,0.03431,-0.0072,1.0000,1.0000
0.500,-0.1736,0.04353,0.03423,-0.0053,1.0000,1.0000
0.750,-0.1658,0.04367,0.03420,-0.0035,1.0000,1.0000
1.000,-0.1576,0.04384,0.03420,-0.0018,1.0000,1.0000
1.250,-0.1488,0.04406,0.03427,-0.0002,1.0000,1.0000
1.500,-0.1390,0.04437,0.03441,0.0012,1.0000,1.0000
1.750,-0.1279,0.04478,0.03467,0.0022,1.0000,1.0000
2.000,-0.1156,0.04529,0.03505,0.0031,1.0000,1.0000
2.250,-0.1023,0.04590,0.03553,0.0036,1.0000,1.0000
2.500,-0.0763,0.04748,0.03693,0.0017,0.9954,1.0000
2.750,-0.0431,0.04961,0.03890,-0.0017,0.9857,1.0000
