Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx79w151a-il-50000
Airfoil,fx79w151a-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.8481
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx79w151a-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.2997,0.12051,0.11421,-0.0401,1.0000,0.2596
-10.250,-0.2742,0.11521,0.10888,-0.0382,1.0000,0.2709
-10.000,-0.3101,0.11650,0.11040,-0.0364,1.0000,0.2751
-9.750,-0.2944,0.11274,0.10664,-0.0334,1.0000,0.2880
-9.500,-0.3308,0.11386,0.10795,-0.0300,1.0000,0.2906
-9.250,-0.3236,0.11113,0.10525,-0.0266,1.0000,0.3041
-9.000,-0.3619,0.11220,0.10651,-0.0232,1.0000,0.3064
-8.750,-0.3506,0.10911,0.10343,-0.0203,1.0000,0.3196
-8.500,-0.3676,0.10791,0.10233,-0.0174,1.0000,0.3254
-8.250,-0.3796,0.10693,0.10142,-0.0144,1.0000,0.3358
-8.000,-0.3854,0.10485,0.09941,-0.0118,1.0000,0.3435
-7.750,-0.4168,0.10502,0.09972,-0.0085,1.0000,0.3529
-7.500,-0.4136,0.10262,0.09734,-0.0058,1.0000,0.3667
-7.250,-0.4189,0.10083,0.09560,-0.0030,1.0000,0.3809
-7.000,-0.4265,0.09908,0.09390,-0.0001,1.0000,0.3945
-6.750,-0.4361,0.09745,0.09234,0.0030,1.0000,0.4096
-6.500,-0.6372,0.07651,0.07112,-0.0201,1.0000,0.1818
-6.250,-0.6216,0.07100,0.06541,-0.0227,0.9939,0.1805
-6.000,-0.6093,0.06555,0.05965,-0.0251,0.9877,0.1786
-5.750,-0.5979,0.06027,0.05393,-0.0268,0.9813,0.1772
-5.500,-0.5886,0.05587,0.04886,-0.0274,0.9751,0.1806
-5.250,-0.5664,0.05305,0.04582,-0.0284,0.9685,0.1871
-5.000,-0.5485,0.05031,0.04256,-0.0284,0.9615,0.1938
-4.750,-0.5263,0.04832,0.04027,-0.0288,0.9543,0.2037
-4.500,-0.5064,0.04626,0.03744,-0.0287,0.9477,0.2127
-4.250,-0.4823,0.04513,0.03622,-0.0289,0.9405,0.2260
-4.000,-0.4571,0.04388,0.03477,-0.0293,0.9332,0.2370
-3.750,-0.4338,0.04306,0.03372,-0.0293,0.9262,0.2521
-3.500,-0.4099,0.04224,0.03266,-0.0293,0.9192,0.2656
-3.250,-0.3839,0.04173,0.03197,-0.0297,0.9116,0.2820
-3.000,-0.3603,0.04122,0.03130,-0.0297,0.9046,0.2971
-2.750,-0.3319,0.04094,0.03090,-0.0304,0.8973,0.3163
-2.500,-0.3084,0.04068,0.03052,-0.0304,0.8898,0.3361
-2.250,-0.2763,0.04053,0.03040,-0.0317,0.8823,0.3620
-2.000,-0.2497,0.04038,0.03030,-0.0323,0.8749,0.3922
-1.750,0.0023,0.03955,0.03180,-0.0690,0.8587,1.0000
-1.500,0.0082,0.03995,0.03182,-0.0673,0.8513,1.0000
-1.250,0.0128,0.04050,0.03205,-0.0649,0.8440,1.0000
-1.000,0.0313,0.04125,0.03248,-0.0646,0.8366,1.0000
-0.750,0.0355,0.04195,0.03295,-0.0620,0.8296,1.0000
-0.500,0.0613,0.04285,0.03357,-0.0626,0.8222,1.0000
-0.250,0.0612,0.04365,0.03419,-0.0594,0.8157,1.0000
0.000,0.0936,0.04468,0.03496,-0.0609,0.8088,1.0000
0.250,0.0890,0.04558,0.03572,-0.0573,0.8030,1.0000
0.500,0.1037,0.04658,0.03655,-0.0563,0.7971,1.0000
0.750,0.1236,0.04773,0.03750,-0.0561,0.7910,1.0000
1.000,0.1249,0.04880,0.03846,-0.0536,0.7866,1.0000
1.250,0.1394,0.04998,0.03950,-0.0528,0.7820,1.0000
1.500,0.1608,0.05127,0.04064,-0.0529,0.7760,1.0000
1.750,0.1634,0.05258,0.04186,-0.0508,0.7744,1.0000
2.000,0.1694,0.05399,0.04317,-0.0494,0.7739,1.0000
2.250,0.1806,0.05568,0.04476,-0.0488,0.7761,1.0000
2.500,0.0735,0.05754,0.04679,-0.0367,0.8992,1.0000
2.750,0.0926,0.05875,0.04789,-0.0370,0.8873,1.0000
3.000,0.1060,0.05995,0.04900,-0.0364,0.8793,1.0000
3.250,0.1379,0.06252,0.05146,-0.0389,0.8703,1.0000
3.500,0.1468,0.06318,0.05205,-0.0375,0.8594,1.0000
3.750,0.1722,0.06556,0.05434,-0.0390,0.8534,1.0000
4.000,0.1861,0.06661,0.05533,-0.0385,0.8424,1.0000
4.250,0.2005,0.06813,0.05680,-0.0382,0.8345,1.0000
4.500,0.2276,0.07039,0.05901,-0.0397,0.8252,1.0000
4.750,0.2345,0.07131,0.05989,-0.0383,0.8162,1.0000
5.000,0.2652,0.07416,0.06269,-0.0405,0.8091,1.0000
5.250,0.2686,0.07476,0.06328,-0.0386,0.7994,1.0000
5.500,0.3020,0.07808,0.06657,-0.0411,0.7929,1.0000
5.750,0.3038,0.07841,0.06689,-0.0391,0.7821,1.0000
6.000,0.3257,0.08097,0.06943,-0.0401,0.7764,1.0000
6.250,0.3385,0.08227,0.07074,-0.0396,0.7654,1.0000
6.500,0.3499,0.08401,0.07249,-0.0392,0.7585,1.0000
6.750,0.3707,0.08614,0.07463,-0.0399,0.7495,1.0000
7.000,0.3780,0.08763,0.07613,-0.0390,0.7416,1.0000
7.250,0.4044,0.09036,0.07889,-0.0404,0.7333,1.0000
7.500,0.4071,0.09145,0.08001,-0.0390,0.7239,1.0000
7.750,0.4386,0.09496,0.08358,-0.0411,0.7172,1.0000
8.000,0.4368,0.09555,0.08419,-0.0392,0.7067,1.0000
8.250,0.4621,0.09888,0.08757,-0.0407,0.7007,1.0000
8.500,0.4676,0.09997,0.08871,-0.0397,0.6896,1.0000
8.750,0.4771,0.10204,0.09085,-0.0394,0.6820,1.0000
9.000,0.4998,0.10481,0.09369,-0.0404,0.6727,1.0000
9.250,0.5013,0.10619,0.09512,-0.0393,0.6629,1.0000
9.500,0.5362,0.11060,0.09962,-0.0417,0.6559,1.0000
9.750,0.5307,0.11101,0.10010,-0.0399,0.6443,1.0000
10.000,0.5385,0.11325,0.10242,-0.0397,0.6357,1.0000
10.250,0.5653,0.11675,0.10604,-0.0411,0.6265,1.0000
10.500,0.5629,0.11796,0.10730,-0.0400,0.6155,1.0000
10.750,0.5766,0.12092,0.11036,-0.0404,0.6077,1.0000
