Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe408-il-1000000
Airfoil,goe408-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,119.783
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe408-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3344,0.08990,0.08843,-0.0200,1.0000,0.0136
-8.750,-0.3337,0.08679,0.08533,-0.0199,1.0000,0.0137
-8.500,-0.3271,0.08531,0.08386,-0.0192,1.0000,0.0142
-8.250,-0.3275,0.08235,0.08092,-0.0191,1.0000,0.0144
-8.000,-0.3300,0.07916,0.07774,-0.0190,1.0000,0.0145
-7.250,-0.5450,0.01793,0.01417,-0.0457,0.9796,0.0124
-7.000,-0.5206,0.01593,0.01185,-0.0455,0.9775,0.0130
-6.750,-0.4912,0.01475,0.01044,-0.0460,0.9760,0.0133
-6.500,-0.4614,0.01349,0.00896,-0.0466,0.9749,0.0149
-6.250,-0.4346,0.01296,0.00837,-0.0463,0.9717,0.0164
-6.000,-0.4076,0.01228,0.00755,-0.0461,0.9678,0.0172
-5.750,-0.3739,0.01187,0.00714,-0.0473,0.9653,0.0196
-5.500,-0.3359,0.01171,0.00697,-0.0494,0.9635,0.0219
-5.250,-0.3120,0.01151,0.00680,-0.0482,0.9562,0.0237
-5.000,-0.2758,0.01218,0.00762,-0.0498,0.9522,0.0252
-4.750,-0.2524,0.01221,0.00766,-0.0485,0.9432,0.0265
-4.500,-0.2256,0.01218,0.00760,-0.0481,0.9339,0.0277
-4.250,-0.1972,0.01189,0.00727,-0.0480,0.9250,0.0292
-4.000,-0.1616,0.01221,0.00766,-0.0496,0.9160,0.0301
-3.750,-0.1149,0.01227,0.00773,-0.0536,0.9079,0.0313
-3.500,-0.0627,0.01207,0.00746,-0.0590,0.8983,0.0335
-3.250,0.0000,0.01249,0.00781,-0.0668,0.8839,0.0351
