Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66196v-il-50000
Airfoil,fx66196v-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.57608
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66196v-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.1828,0.12400,0.11841,-0.0713,0.9451,0.3221
-10.250,-0.2513,0.10402,0.09850,-0.0894,0.9414,0.1620
-10.000,-0.3389,0.09104,0.08569,-0.0984,0.9314,0.1382
-9.750,-0.3483,0.08380,0.07835,-0.1045,0.9260,0.1325
-9.500,-0.4463,0.08015,0.07464,-0.1029,0.9127,0.1234
-9.250,-0.5123,0.07988,0.07412,-0.0978,0.9020,0.1216
-9.000,-0.4996,0.07536,0.06953,-0.0992,0.8966,0.1197
-8.750,-0.5197,0.07353,0.06758,-0.0959,0.8899,0.1188
-8.500,-0.5361,0.07125,0.06513,-0.0934,0.8840,0.1178
-8.250,-0.5416,0.06805,0.06159,-0.0929,0.8799,0.1169
-8.000,-0.5577,0.06646,0.05977,-0.0893,0.8762,0.1167
-7.750,-0.5697,0.06477,0.05784,-0.0860,0.8732,0.1164
-7.500,-0.5731,0.06269,0.05542,-0.0838,0.8706,0.1169
-7.250,-0.5680,0.06047,0.05282,-0.0825,0.8681,0.1171
-7.000,-0.5552,0.05813,0.05002,-0.0820,0.8657,0.1180
-6.750,-0.5319,0.05588,0.04720,-0.0825,0.8631,0.1197
-6.500,-0.5248,0.05465,0.04560,-0.0805,0.8625,0.1223
-6.250,-0.7612,0.06044,0.05331,-0.0410,1.0000,0.1123
-6.000,-0.7466,0.05780,0.05027,-0.0409,1.0000,0.1143
-5.750,-0.7299,0.05532,0.04736,-0.0408,1.0000,0.1155
-5.500,-0.7113,0.05306,0.04466,-0.0404,1.0000,0.1170
-5.250,-0.6918,0.05121,0.04236,-0.0400,1.0000,0.1191
-5.000,-0.6727,0.04954,0.04042,-0.0395,1.0000,0.1237
-4.750,-0.6543,0.04833,0.03922,-0.0386,1.0000,0.1299
-4.500,-0.6339,0.04736,0.03794,-0.0376,1.0000,0.1360
-4.250,-0.6163,0.04641,0.03720,-0.0362,1.0000,0.1452
-4.000,-0.5985,0.04567,0.03653,-0.0348,1.0000,0.1581
-3.750,-0.5807,0.04494,0.03590,-0.0335,1.0000,0.1755
-3.500,-0.5618,0.04378,0.03504,-0.0331,1.0000,0.2096
-3.250,-0.5499,0.04285,0.03668,-0.0296,1.0000,0.5231
-3.000,-0.5518,0.04606,0.03988,-0.0197,1.0000,0.6020
-2.750,-0.5521,0.04801,0.04181,-0.0112,1.0000,0.6381
-2.500,-0.5505,0.04938,0.04309,-0.0040,1.0000,0.6698
-2.250,-0.5476,0.05036,0.04395,0.0024,1.0000,0.6994
-2.000,-0.5470,0.05109,0.04458,0.0094,1.0000,0.7267
-1.750,-0.5481,0.05160,0.04502,0.0168,1.0000,0.7549
-1.500,-0.5465,0.05224,0.04557,0.0239,0.9979,0.7871
-1.250,-0.5380,0.05319,0.04637,0.0294,0.9934,0.8199
-1.000,-0.5231,0.05363,0.04660,0.0320,0.9870,0.8438
-0.750,-0.4994,0.05438,0.04711,0.0313,0.9817,0.8587
-0.500,-0.4728,0.05474,0.04723,0.0295,0.9732,0.8680
-0.250,-0.4471,0.05532,0.04757,0.0276,0.9679,0.8760
0.000,-0.4204,0.05575,0.04780,0.0255,0.9592,0.8837
0.250,-0.3957,0.05629,0.04811,0.0234,0.9530,0.8899
0.500,-0.3656,0.05705,0.04868,0.0206,0.9439,0.8958
0.750,-0.3421,0.05756,0.04900,0.0187,0.9377,0.9017
1.000,-0.3126,0.05833,0.04961,0.0159,0.9292,0.9073
1.250,-0.2850,0.05941,0.05054,0.0134,0.9239,0.9140
1.500,-0.2594,0.05985,0.05085,0.0113,0.9143,0.9202
1.750,-0.2259,0.06151,0.05235,0.0076,0.9090,0.9269
2.000,-0.2022,0.06176,0.05251,0.0057,0.8991,0.9339
2.250,-0.1581,0.06452,0.05513,-0.0001,0.8945,0.9417
2.500,-0.1394,0.06413,0.05469,-0.0013,0.8843,0.9486
2.750,-0.0899,0.06725,0.05771,-0.0083,0.8790,0.9570
3.000,-0.0685,0.06714,0.05755,-0.0103,0.8689,0.9646
3.250,-0.0163,0.07049,0.06083,-0.0180,0.8634,0.9766
3.500,0.0019,0.07017,0.06050,-0.0195,0.8521,0.9899
3.750,0.0372,0.07304,0.06324,-0.0241,0.8475,1.0000
4.000,0.0433,0.07223,0.06239,-0.0236,0.8369,1.0000
4.250,0.0832,0.07543,0.06550,-0.0289,0.8321,1.0000
4.500,0.0930,0.07513,0.06515,-0.0292,0.8218,1.0000
4.750,0.1338,0.07839,0.06832,-0.0347,0.8168,1.0000
5.000,0.1450,0.07856,0.06847,-0.0353,0.8076,1.0000
5.250,0.1847,0.08173,0.07156,-0.0405,0.8017,1.0000
5.500,0.1975,0.08237,0.07216,-0.0414,0.7927,1.0000
5.750,0.2345,0.08540,0.07512,-0.0459,0.7865,1.0000
6.000,0.2476,0.08637,0.07607,-0.0469,0.7781,1.0000
6.250,0.2823,0.08933,0.07897,-0.0508,0.7710,1.0000
6.500,0.2941,0.09047,0.08009,-0.0514,0.7628,1.0000
6.750,0.3253,0.09328,0.08285,-0.0545,0.7555,1.0000
7.000,0.3365,0.09461,0.08417,-0.0549,0.7475,1.0000
7.250,0.3650,0.09733,0.08685,-0.0574,0.7400,1.0000
7.500,0.3754,0.09880,0.08832,-0.0576,0.7322,1.0000
7.750,0.4016,0.10146,0.09097,-0.0596,0.7244,1.0000
8.000,0.4114,0.10309,0.09261,-0.0598,0.7171,1.0000
