Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3013-il-200000
Airfoil,hq3013-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.2649
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3013-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3630,0.09312,0.08975,-0.0488,1.0000,0.0590
-9.500,-0.3823,0.08907,0.08580,-0.0503,1.0000,0.0608
-8.500,-0.5358,0.04629,0.04188,-0.0767,0.9738,0.0327
-8.250,-0.5163,0.04064,0.03586,-0.0803,0.9698,0.0320
-8.000,-0.5045,0.03615,0.03087,-0.0809,0.9613,0.0320
-7.750,-0.4785,0.03230,0.02637,-0.0831,0.9571,0.0325
-7.500,-0.4569,0.02875,0.02252,-0.0840,0.9519,0.0338
-7.250,-0.4275,0.02797,0.02173,-0.0852,0.9466,0.0363
-7.000,-0.3935,0.02594,0.01929,-0.0870,0.9434,0.0392
-6.750,-0.3577,0.02341,0.01641,-0.0891,0.9414,0.0423
-6.500,-0.3334,0.02261,0.01558,-0.0889,0.9347,0.0462
-6.250,-0.3001,0.02133,0.01412,-0.0903,0.9309,0.0532
-6.000,-0.2632,0.02061,0.01331,-0.0922,0.9282,0.0607
-5.750,-0.2267,0.01953,0.01221,-0.0943,0.9260,0.0688
-5.500,-0.2045,0.01936,0.01188,-0.0933,0.9180,0.0750
-5.250,-0.1726,0.01825,0.01084,-0.0944,0.9144,0.0825
-5.000,-0.1368,0.01771,0.01017,-0.0958,0.9117,0.0892
-4.750,-0.1162,0.01690,0.00946,-0.0947,0.9043,0.0956
-4.500,-0.0862,0.01632,0.00883,-0.0951,0.8997,0.1045
-4.250,-0.0542,0.01563,0.00817,-0.0959,0.8965,0.1183
-4.000,-0.0340,0.01509,0.00775,-0.0948,0.8888,0.1365
-3.750,-0.0074,0.01419,0.00720,-0.0950,0.8839,0.1990
-3.500,0.0143,0.01278,0.00692,-0.0946,0.8796,0.4606
-3.250,0.0355,0.01280,0.00711,-0.0931,0.8718,0.5457
-3.000,0.0653,0.01280,0.00709,-0.0930,0.8676,0.5896
-2.750,0.0914,0.01291,0.00718,-0.0922,0.8619,0.6177
-2.500,0.1172,0.01299,0.00725,-0.0914,0.8555,0.6394
-2.250,0.1475,0.01296,0.00717,-0.0913,0.8514,0.6571
-2.000,0.1712,0.01308,0.00727,-0.0902,0.8441,0.6726
-1.750,0.1988,0.01310,0.00727,-0.0896,0.8385,0.6895
-1.500,0.2261,0.01318,0.00734,-0.0888,0.8337,0.7098
-1.250,0.2488,0.01332,0.00749,-0.0874,0.8260,0.7263
-1.000,0.2777,0.01325,0.00739,-0.0871,0.8214,0.7366
-0.750,0.3024,0.01331,0.00743,-0.0864,0.8144,0.7471
-0.500,0.3296,0.01329,0.00738,-0.0860,0.8085,0.7593
-0.250,0.3579,0.01322,0.00729,-0.0856,0.8039,0.7681
0.000,0.3825,0.01324,0.00730,-0.0850,0.7959,0.7762
0.250,0.4121,0.01309,0.00712,-0.0850,0.7908,0.7832
0.500,0.4372,0.01304,0.00705,-0.0844,0.7816,0.7916
0.750,0.4672,0.01280,0.00676,-0.0842,0.7749,0.7995
1.000,0.4916,0.01273,0.00671,-0.0834,0.7650,0.8081
1.250,0.5213,0.01260,0.00652,-0.0834,0.7593,0.8175
1.500,0.5446,0.01257,0.00655,-0.0825,0.7500,0.8272
1.750,0.5734,0.01244,0.00639,-0.0823,0.7436,0.8379
2.000,0.5974,0.01238,0.00638,-0.0815,0.7339,0.8499
2.250,0.6230,0.01224,0.00627,-0.0807,0.7254,0.8623
2.500,0.6483,0.01206,0.00612,-0.0798,0.7160,0.8766
2.750,0.6720,0.01192,0.00604,-0.0787,0.7050,0.8939
3.000,0.6983,0.01174,0.00590,-0.0780,0.6946,0.9134
3.250,0.7323,0.01158,0.00575,-0.0789,0.6844,0.9394
3.500,0.7755,0.01148,0.00569,-0.0821,0.6710,0.9766
3.750,0.8075,0.01150,0.00568,-0.0833,0.6575,1.0000
4.000,0.8342,0.01155,0.00570,-0.0833,0.6435,1.0000
4.250,0.8606,0.01162,0.00573,-0.0831,0.6283,1.0000
