Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hor12-il-200000
Airfoil,hor12-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,76.5217
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hor12-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3306,0.09781,0.09438,-0.0294,1.0005,0.0907
-9.250,-0.4038,0.10337,0.09971,-0.0158,1.0005,0.0854
-9.000,-0.5860,0.03950,0.03505,-0.0814,1.0005,0.0556
-8.750,-0.5665,0.03304,0.02781,-0.0884,1.0005,0.0566
-8.500,-0.5415,0.02920,0.02343,-0.0918,1.0005,0.0581
-8.250,-0.5163,0.02730,0.02149,-0.0928,1.0005,0.0598
-8.000,-0.4899,0.02581,0.01985,-0.0936,1.0005,0.0613
-7.750,-0.4634,0.02428,0.01812,-0.0944,1.0005,0.0629
-7.500,-0.4376,0.02296,0.01659,-0.0949,1.0005,0.0648
-7.250,-0.4132,0.02193,0.01532,-0.0949,1.0005,0.0667
-7.000,-0.3911,0.02058,0.01380,-0.0947,1.0005,0.0685
-6.750,-0.3725,0.01973,0.01298,-0.0938,1.0005,0.0703
-6.500,-0.3465,0.01911,0.01234,-0.0942,0.9986,0.0726
-6.250,-0.3020,0.01826,0.01135,-0.0978,0.9937,0.0767
-6.000,-0.2589,0.01710,0.01010,-0.1012,0.9876,0.0809
-5.750,-0.2139,0.01631,0.00931,-0.1048,0.9825,0.0874
-5.500,-0.1716,0.01549,0.00850,-0.1079,0.9737,0.0981
-5.250,-0.1296,0.01492,0.00792,-0.1109,0.9645,0.1147
-5.000,-0.0899,0.01452,0.00749,-0.1132,0.9538,0.1294
-4.750,-0.0560,0.01423,0.00716,-0.1142,0.9395,0.1407
-4.500,-0.0273,0.01404,0.00689,-0.1140,0.9210,0.1508
-4.250,-0.0001,0.01389,0.00671,-0.1135,0.9034,0.1604
