Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s817-nr-1000000
Airfoil,s817-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,137.255
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s817-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.1507,0.09332,0.09059,-0.0882,0.7384,0.0064
-11.250,-0.1495,0.08916,0.08643,-0.0900,0.7376,0.0064
-6.000,-0.2328,0.01747,0.01185,-0.0812,0.7185,0.0051
-5.750,-0.2061,0.01583,0.00996,-0.0810,0.7176,0.0057
-5.500,-0.1792,0.01478,0.00874,-0.0809,0.7167,0.0061
-5.250,-0.1530,0.01425,0.00810,-0.0808,0.7158,0.0063
-5.000,-0.1289,0.01319,0.00691,-0.0804,0.7148,0.0066
-4.750,-0.1075,0.01247,0.00613,-0.0795,0.7138,0.0069
-4.500,-0.0860,0.01194,0.00557,-0.0787,0.7132,0.0071
-4.250,-0.0624,0.01164,0.00526,-0.0783,0.7126,0.0077
-4.000,-0.0379,0.01141,0.00502,-0.0781,0.7119,0.0085
-3.750,-0.0141,0.01113,0.00471,-0.0776,0.7111,0.0092
-3.500,0.0054,0.01052,0.00406,-0.0764,0.7102,0.0107
-3.250,0.0289,0.01020,0.00373,-0.0759,0.7093,0.0150
-3.000,0.0547,0.01003,0.00355,-0.0759,0.7084,0.0178
-2.750,0.0798,0.00980,0.00333,-0.0758,0.7075,0.0231
-2.500,0.1051,0.00957,0.00314,-0.0757,0.7067,0.0368
-2.250,0.1303,0.00932,0.00301,-0.0756,0.7060,0.0742
-2.000,0.1509,0.00865,0.00280,-0.0750,0.7052,0.2298
-1.750,0.1614,0.00685,0.00239,-0.0732,0.7043,0.6709
-1.500,0.1901,0.00692,0.00246,-0.0736,0.7036,0.6915
-1.250,0.2190,0.00703,0.00255,-0.0740,0.7028,0.7049
-1.000,0.2478,0.00718,0.00269,-0.0744,0.7020,0.7170
