Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4053-il-50000
Airfoil,s4053-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,38.2386
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s4053-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3783,0.09896,0.09228,-0.0219,1.0000,0.2372
-7.750,-0.3759,0.09592,0.08933,-0.0212,1.0000,0.2469
-7.500,-0.4002,0.09585,0.08946,-0.0211,1.0000,0.2552
-7.250,-0.3905,0.09223,0.08589,-0.0194,1.0000,0.2689
-7.000,-0.3837,0.08895,0.08265,-0.0177,1.0000,0.2818
-6.750,-0.3825,0.08619,0.07999,-0.0158,1.0000,0.2948
-6.500,-0.3858,0.08382,0.07774,-0.0137,1.0000,0.3090
-6.250,-0.3893,0.08156,0.07561,-0.0116,1.0000,0.3243
-6.000,-0.3991,0.07979,0.07397,-0.0095,1.0000,0.3413
-5.750,-0.4083,0.07785,0.07218,-0.0072,1.0000,0.3585
-5.500,-0.3954,0.07456,0.06893,-0.0031,1.0000,0.3804
-5.250,-0.4123,0.07336,0.06789,0.0002,1.0000,0.4026
-5.000,-0.4097,0.07102,0.06562,0.0047,1.0000,0.4288
-4.000,-0.3525,0.04576,0.03856,-0.0372,1.0000,0.1514
-3.750,-0.3262,0.04094,0.03292,-0.0388,1.0000,0.1275
-3.500,-0.3049,0.03822,0.02982,-0.0385,1.0000,0.1219
-3.250,-0.2826,0.03568,0.02684,-0.0383,1.0000,0.1203
-3.000,-0.2585,0.03338,0.02405,-0.0380,1.0000,0.1188
-2.750,-0.2337,0.03135,0.02153,-0.0375,1.0000,0.1166
-2.500,-0.2094,0.02968,0.01943,-0.0368,1.0000,0.1170
-2.250,-0.1857,0.02831,0.01775,-0.0359,1.0000,0.1195
-2.000,-0.1619,0.02718,0.01632,-0.0351,1.0000,0.1269
-1.750,-0.1399,0.02628,0.01530,-0.0341,1.0000,0.1399
-1.500,-0.1156,0.02519,0.01428,-0.0333,1.0000,0.1593
-1.250,-0.0797,0.02006,0.01271,-0.0324,1.0000,1.0000
-1.000,-0.0591,0.02044,0.01228,-0.0315,1.0000,1.0000
-0.750,-0.0397,0.02085,0.01222,-0.0309,1.0000,1.0000
-0.500,-0.0205,0.02130,0.01229,-0.0304,1.0000,1.0000
-0.250,-0.0015,0.02178,0.01246,-0.0300,1.0000,1.0000
0.000,0.0174,0.02230,0.01268,-0.0295,1.0000,1.0000
0.250,0.0362,0.02285,0.01300,-0.0292,1.0000,1.0000
0.500,0.0548,0.02345,0.01338,-0.0288,1.0000,1.0000
0.750,0.0732,0.02408,0.01382,-0.0285,1.0000,1.0000
1.000,0.1021,0.02501,0.01454,-0.0303,0.9955,1.0000
1.250,0.1473,0.02633,0.01567,-0.0351,0.9839,1.0000
1.500,0.1883,0.02747,0.01666,-0.0390,0.9718,1.0000
1.750,0.2265,0.02851,0.01759,-0.0424,0.9592,1.0000
2.000,0.2641,0.02954,0.01854,-0.0455,0.9462,1.0000
2.250,0.3011,0.03054,0.01950,-0.0485,0.9326,1.0000
2.500,0.3374,0.03153,0.02045,-0.0512,0.9188,1.0000
2.750,0.3739,0.03249,0.02141,-0.0538,0.9044,1.0000
3.000,0.4107,0.03343,0.02237,-0.0563,0.8895,1.0000
3.250,0.4490,0.03433,0.02334,-0.0588,0.8740,1.0000
3.500,0.4874,0.03518,0.02425,-0.0612,0.8581,1.0000
3.750,0.5148,0.03600,0.02515,-0.0618,0.8407,1.0000
4.000,0.5465,0.03678,0.02606,-0.0629,0.8226,1.0000
4.250,0.5852,0.03739,0.02681,-0.0647,0.8045,1.0000
4.500,0.6343,0.03765,0.02726,-0.0674,0.7866,1.0000
4.750,0.6561,0.03837,0.02811,-0.0665,0.7652,1.0000
5.000,0.7075,0.03806,0.02809,-0.0685,0.7451,1.0000
5.250,0.7421,0.03807,0.02832,-0.0684,0.7227,1.0000
5.500,0.8038,0.03640,0.02704,-0.0698,0.7014,1.0000
5.750,0.8394,0.03561,0.02650,-0.0684,0.6760,1.0000
6.000,0.8852,0.03375,0.02494,-0.0669,0.6488,1.0000
6.250,0.9330,0.03125,0.02275,-0.0650,0.6172,1.0000
6.500,0.9684,0.02939,0.02106,-0.0620,0.5787,1.0000
6.750,1.0002,0.02763,0.01933,-0.0586,0.5311,1.0000
7.000,1.0225,0.02674,0.01827,-0.0546,0.4719,1.0000
7.250,1.0353,0.02713,0.01828,-0.0504,0.4040,1.0000
7.500,1.0464,0.02845,0.01907,-0.0467,0.3383,1.0000
7.750,1.0597,0.03029,0.02042,-0.0440,0.2846,1.0000
8.000,1.0770,0.03237,0.02216,-0.0420,0.2432,1.0000
8.250,1.0969,0.03463,0.02435,-0.0406,0.2126,1.0000
8.500,1.1216,0.03709,0.02664,-0.0399,0.1885,1.0000
8.750,1.1391,0.03961,0.02944,-0.0383,0.1709,1.0000
9.000,1.1589,0.04255,0.03259,-0.0370,0.1572,1.0000
9.250,1.1748,0.04539,0.03561,-0.0355,0.1444,1.0000
9.500,1.1956,0.04895,0.03920,-0.0347,0.1337,1.0000
9.750,1.1934,0.05213,0.04315,-0.0311,0.1277,1.0000
10.000,1.2100,0.05601,0.04702,-0.0302,0.1198,1.0000
10.250,1.2009,0.05988,0.05155,-0.0267,0.1175,1.0000
10.500,1.1895,0.06386,0.05601,-0.0236,0.1153,1.0000
10.750,1.1759,0.06784,0.06034,-0.0208,0.1134,1.0000
11.000,1.1567,0.07195,0.06474,-0.0181,0.1130,1.0000
11.250,1.1298,0.07635,0.06936,-0.0157,0.1142,1.0000
11.500,1.1016,0.08144,0.07463,-0.0149,0.1163,1.0000
11.750,1.0764,0.08718,0.08048,-0.0156,0.1180,1.0000
12.000,1.0550,0.09349,0.08687,-0.0173,0.1192,1.0000
12.250,1.0369,0.10035,0.09378,-0.0196,0.1201,1.0000
