Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w258-il-100000
Airfoil,fx77w258-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,1.2116
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w258-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.6053,0.09281,0.08645,-0.0507,0.6248,0.0756
-14.250,-0.6329,0.08617,0.07963,-0.0536,0.6236,0.0750
-14.000,-0.6652,0.07971,0.07293,-0.0558,0.6226,0.0742
-13.750,-0.7005,0.07364,0.06656,-0.0572,0.6218,0.0733
-13.500,-0.7304,0.06857,0.06116,-0.0577,0.6205,0.0728
-13.250,-0.7469,0.06489,0.05719,-0.0575,0.6184,0.0729
-13.000,-0.7576,0.06181,0.05383,-0.0571,0.6162,0.0732
-12.750,-0.7645,0.05904,0.05079,-0.0565,0.6138,0.0736
-12.500,-0.7680,0.05645,0.04798,-0.0558,0.6109,0.0741
-12.250,-0.7687,0.05411,0.04539,-0.0549,0.6078,0.0746
-12.000,-0.7701,0.05216,0.04317,-0.0534,0.6049,0.0751
-11.750,-0.7705,0.05041,0.04108,-0.0517,0.6022,0.0757
-11.500,-0.7441,0.04912,0.03981,-0.0519,0.5988,0.0771
-11.250,-0.7217,0.04802,0.03864,-0.0518,0.5961,0.0784
-11.000,-0.7040,0.04680,0.03725,-0.0513,0.5939,0.0796
-10.750,-0.6851,0.04543,0.03572,-0.0510,0.5916,0.0809
-10.500,-0.6617,0.04417,0.03432,-0.0510,0.5891,0.0821
-10.250,-0.6277,0.04329,0.03357,-0.0519,0.5864,0.0839
-10.000,-0.6005,0.04243,0.03267,-0.0521,0.5840,0.0862
-9.750,-0.5744,0.04157,0.03170,-0.0521,0.5818,0.0887
-9.500,-0.5446,0.04094,0.03116,-0.0525,0.5796,0.0921
-9.250,-0.5181,0.04026,0.03040,-0.0525,0.5778,0.0959
-9.000,-0.4895,0.03973,0.02987,-0.0526,0.5760,0.1006
-8.750,-0.4572,0.03931,0.02956,-0.0527,0.5743,0.1060
-8.500,-0.4280,0.03899,0.02937,-0.0527,0.5727,0.1122
-8.250,-0.4020,0.03867,0.02923,-0.0527,0.5706,0.1191
-8.000,-0.3800,0.03840,0.02911,-0.0524,0.5684,0.1269
-7.750,-0.3608,0.03814,0.02901,-0.0519,0.5667,0.1368
-7.500,-0.3449,0.03780,0.02890,-0.0510,0.5651,0.1502
-7.250,-0.3340,0.03738,0.02874,-0.0496,0.5634,0.1671
-7.000,-0.3289,0.03688,0.02848,-0.0476,0.5616,0.1920
-6.750,-0.3321,0.03615,0.02814,-0.0448,0.5601,0.2244
-6.500,-0.3366,0.03509,0.02756,-0.0427,0.5588,0.2821
-6.250,-0.3382,0.03424,0.02742,-0.0405,0.5577,0.3772
-6.000,-0.3057,0.03712,0.03109,-0.0360,0.5560,0.4866
-5.750,-0.2698,0.03964,0.03357,-0.0340,0.5541,0.5262
-5.500,-0.2569,0.04034,0.03413,-0.0337,0.5526,0.5589
-5.250,-0.2374,0.04233,0.03616,-0.0338,0.5506,0.5783
-5.000,-0.2074,0.04589,0.03979,-0.0330,0.5484,0.5858
-4.750,-0.1932,0.04826,0.04218,-0.0327,0.5474,0.6012
-4.500,-0.1871,0.05056,0.04450,-0.0326,0.5469,0.6177
-4.250,-0.1722,0.05445,0.04847,-0.0312,0.5469,0.6231
-4.000,-0.1782,0.05677,0.05079,-0.0306,0.5487,0.6381
-3.750,-0.2095,0.06337,0.05762,-0.0309,0.5725,0.6413
-3.500,-0.3800,0.06725,0.06192,-0.0313,0.6278,0.6377
-3.250,-0.3673,0.06939,0.06403,-0.0267,0.6217,0.6450
-3.000,-0.3406,0.07148,0.06600,-0.0254,0.6185,0.6600
-2.750,-0.3141,0.07445,0.06891,-0.0218,0.6166,0.6698
-2.500,-0.3362,0.07419,0.06861,-0.0194,0.6037,0.6801
-2.250,-0.3204,0.07613,0.07052,-0.0146,0.5992,0.6880
-2.000,-0.2911,0.07802,0.07228,-0.0135,0.5966,0.7028
-1.750,-0.3089,0.07886,0.07313,-0.0085,0.5875,0.7084
-1.500,-0.2921,0.07973,0.07389,-0.0082,0.5807,0.7229
-1.250,-0.2762,0.08120,0.07533,-0.0033,0.5775,0.7307
-1.000,-0.2451,0.08296,0.07695,-0.0032,0.5754,0.7460
-0.750,-0.2725,0.08315,0.07719,0.0020,0.5662,0.7508
-0.500,-0.2596,0.08407,0.07803,0.0037,0.5605,0.7635
-0.250,-0.2446,0.08499,0.07889,0.0071,0.5574,0.7736
0.000,-0.2174,0.08656,0.08035,0.0073,0.5554,0.7870
0.250,-0.1944,0.08814,0.08187,0.0105,0.5541,0.7972
0.500,-0.1583,0.09083,0.08444,0.0092,0.5532,0.8114
0.750,-0.2126,0.08831,0.08199,0.0138,0.5388,0.8129
1.000,-0.1965,0.08911,0.08274,0.0172,0.5362,0.8225
1.250,-0.1621,0.09101,0.08451,0.0152,0.5343,0.8330
1.500,-0.1345,0.09259,0.08602,0.0169,0.5332,0.8390
1.750,-0.1782,0.09126,0.08475,0.0202,0.5204,0.8415
2.000,-0.1549,0.09227,0.08567,0.0195,0.5171,0.8453
2.250,-0.1241,0.09374,0.08705,0.0176,0.5149,0.8477
2.500,-0.0878,0.09583,0.08903,0.0152,0.5134,0.8497
2.750,-0.0471,0.09866,0.09176,0.0122,0.5124,0.8517
3.000,-0.0940,0.09740,0.09058,0.0139,0.5003,0.8535
3.250,-0.0712,0.09860,0.09172,0.0128,0.4970,0.8559
