Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61163-il-500000
Airfoil,fx61163-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,103.065
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61163-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.3976,0.12666,0.12434,-0.0356,1.0001,0.0176
-12.500,-0.4006,0.11920,0.11690,-0.0400,1.0001,0.0185
-9.250,-0.4341,0.02883,0.02527,-0.0935,0.8215,0.0218
-9.000,-0.4323,0.02634,0.02244,-0.0929,0.7920,0.0226
-8.250,-0.4388,0.02514,0.01920,-0.0912,0.7723,0.0143
-8.000,-0.4153,0.02452,0.01833,-0.0908,0.7551,0.0140
-7.750,-0.3932,0.02229,0.01593,-0.0899,0.7424,0.0137
-7.500,-0.3702,0.02088,0.01431,-0.0892,0.7315,0.0137
-7.250,-0.3466,0.01980,0.01307,-0.0885,0.7220,0.0137
-7.000,-0.3222,0.01897,0.01211,-0.0881,0.7132,0.0139
-6.750,-0.3019,0.01748,0.01053,-0.0868,0.7060,0.0144
-6.500,-0.2792,0.01659,0.00962,-0.0864,0.6988,0.0151
-6.250,-0.2554,0.01586,0.00880,-0.0863,0.6928,0.0153
-6.000,-0.2306,0.01514,0.00802,-0.0864,0.6872,0.0156
-5.750,-0.2047,0.01448,0.00731,-0.0868,0.6817,0.0161
-5.500,-0.1778,0.01393,0.00665,-0.0873,0.6769,0.0168
-5.250,-0.1499,0.01341,0.00607,-0.0880,0.6720,0.0179
-5.000,-0.1215,0.01289,0.00546,-0.0887,0.6673,0.0194
-4.750,-0.0924,0.01243,0.00494,-0.0895,0.6631,0.0232
-4.500,-0.0615,0.01130,0.00420,-0.0916,0.6591,0.1138
-4.250,-0.0201,0.00879,0.00316,-0.0981,0.6546,0.4826
-4.000,0.0117,0.00861,0.00315,-0.0992,0.6506,0.5476
-3.750,0.0422,0.00872,0.00324,-0.0998,0.6469,0.5844
-3.500,0.0723,0.00899,0.00349,-0.1001,0.6433,0.6129
-3.250,0.1014,0.00928,0.00376,-0.1001,0.6395,0.6282
-3.000,0.1292,0.00956,0.00403,-0.0998,0.6360,0.6371
-2.750,0.1589,0.00973,0.00410,-0.1001,0.6328,0.6439
-2.500,0.1875,0.00987,0.00421,-0.1002,0.6296,0.6474
-2.250,0.2169,0.00991,0.00422,-0.1005,0.6260,0.6509
-2.000,0.2472,0.00996,0.00419,-0.1012,0.6222,0.6555
-1.750,0.2762,0.01003,0.00420,-0.1014,0.6186,0.6589
-1.500,0.3049,0.01016,0.00428,-0.1016,0.6151,0.6616
-1.250,0.3339,0.01020,0.00432,-0.1018,0.6118,0.6646
-1.000,0.3637,0.01026,0.00435,-0.1023,0.6085,0.6685
-0.750,0.3942,0.01030,0.00432,-0.1031,0.6053,0.6722
-0.500,0.4227,0.01036,0.00436,-0.1032,0.6022,0.6743
-0.250,0.4516,0.01045,0.00443,-0.1035,0.5990,0.6765
0.000,0.4805,0.01048,0.00448,-0.1038,0.5957,0.6790
0.250,0.5100,0.01051,0.00450,-0.1042,0.5920,0.6819
0.500,0.5400,0.01056,0.00449,-0.1049,0.5883,0.6852
0.750,0.5698,0.01062,0.00450,-0.1054,0.5846,0.6876
1.000,0.5980,0.01062,0.00455,-0.1056,0.5809,0.6894
1.250,0.6266,0.01066,0.00461,-0.1058,0.5773,0.6915
1.500,0.6556,0.01071,0.00466,-0.1061,0.5739,0.6939
1.750,0.6851,0.01082,0.00473,-0.1066,0.5704,0.6965
2.000,0.7144,0.01083,0.00477,-0.1071,0.5665,0.6993
