Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73170a-il-50000
Airfoil,fx73170a-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.83147
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73170a-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.750,-0.5404,0.13784,0.13327,-0.0114,1.0000,0.2232
-6.500,-0.5189,0.13385,0.12924,-0.0091,1.0000,0.2340
-6.250,-0.5634,0.13274,0.12827,-0.0075,1.0000,0.2392
-6.000,-0.5441,0.12913,0.12463,-0.0054,1.0000,0.2516
-5.750,-0.5864,0.12764,0.12325,-0.0032,1.0000,0.2551
-5.500,-0.5719,0.12446,0.12006,-0.0008,1.0000,0.2675
-5.250,-0.5831,0.12175,0.11740,0.0021,1.0000,0.2827
-5.000,-0.5917,0.11904,0.11474,0.0043,1.0000,0.2965
-4.750,-0.6358,0.11585,0.11157,0.0013,1.0000,0.3050
-4.500,-0.6082,0.11379,0.10957,0.0092,1.0000,0.3324
-4.250,-0.6130,0.11122,0.10705,0.0129,1.0000,0.3587
-4.000,-0.6178,0.10901,0.10486,0.0160,1.0000,0.3827
-3.750,-0.6335,0.10696,0.10286,0.0199,1.0000,0.4184
-3.500,-0.4603,0.10682,0.10305,0.0177,0.9991,0.4710
-3.250,-0.5809,0.10476,0.10068,0.0349,1.0000,0.5280
-3.000,-0.4465,0.10377,0.09948,0.0335,1.0000,0.6882
-1.500,-0.4160,0.06027,0.05128,-0.0304,0.9955,0.1243
-1.250,-0.3873,0.05894,0.04945,-0.0309,0.9913,0.1236
-1.000,-0.3565,0.05849,0.04857,-0.0317,0.9879,0.1220
-0.750,-0.3294,0.05750,0.04717,-0.0317,0.9826,0.1217
-0.500,-0.2975,0.05749,0.04674,-0.0323,0.9787,0.1232
-0.250,-0.2725,0.05726,0.04611,-0.0320,0.9732,0.1284
0.000,-0.2426,0.05720,0.04610,-0.0327,0.9689,0.1365
0.250,-0.2107,0.05810,0.04687,-0.0333,0.9662,0.1482
0.500,-0.1892,0.05762,0.04638,-0.0327,0.9599,0.1669
0.750,-0.1595,0.05807,0.04696,-0.0334,0.9555,0.2086
1.000,-0.1095,0.05666,0.04831,-0.0357,0.9546,1.0000
1.250,-0.0888,0.05760,0.04878,-0.0358,0.9477,1.0000
1.500,-0.0600,0.05936,0.05009,-0.0374,0.9403,1.0000
1.750,-0.0407,0.06034,0.05077,-0.0375,0.9335,1.0000
2.000,-0.0142,0.06195,0.05207,-0.0388,0.9259,1.0000
2.250,0.0057,0.06317,0.05304,-0.0391,0.9195,1.0000
2.500,0.0301,0.06459,0.05421,-0.0401,0.9114,1.0000
2.750,0.0537,0.06646,0.05585,-0.0410,0.9065,1.0000
3.000,0.0721,0.06723,0.05646,-0.0410,0.8971,1.0000
3.250,0.1058,0.07045,0.05943,-0.0437,0.8930,1.0000
3.500,0.1126,0.06994,0.05884,-0.0418,0.8829,1.0000
3.750,0.1455,0.07300,0.06171,-0.0444,0.8783,1.0000
4.000,0.1520,0.07278,0.06141,-0.0426,0.8690,1.0000
4.250,0.1835,0.07561,0.06408,-0.0449,0.8636,1.0000
4.500,0.1908,0.07579,0.06421,-0.0434,0.8550,1.0000
4.750,0.2192,0.07825,0.06655,-0.0452,0.8491,1.0000
5.000,0.2291,0.07901,0.06726,-0.0442,0.8418,1.0000
5.250,0.2544,0.08112,0.06929,-0.0456,0.8345,1.0000
5.500,0.2687,0.08260,0.07071,-0.0454,0.8286,1.0000
5.750,0.2885,0.08418,0.07226,-0.0460,0.8200,1.0000
6.000,0.3126,0.08692,0.07494,-0.0474,0.8155,1.0000
6.250,0.3216,0.08737,0.07539,-0.0463,0.8056,1.0000
6.500,0.3554,0.09121,0.07918,-0.0492,0.8012,1.0000
6.750,0.3540,0.09077,0.07877,-0.0468,0.7914,1.0000
7.000,0.3862,0.09437,0.08234,-0.0494,0.7862,1.0000
7.250,0.3857,0.09438,0.08238,-0.0474,0.7771,1.0000
7.500,0.4158,0.09767,0.08569,-0.0496,0.7711,1.0000
7.750,0.4172,0.09816,0.08622,-0.0480,0.7626,1.0000
8.000,0.4456,0.10130,0.08937,-0.0501,0.7560,1.0000
8.250,0.4479,0.10210,0.09021,-0.0488,0.7476,1.0000
8.500,0.4753,0.10524,0.09339,-0.0507,0.7407,1.0000
8.750,0.4774,0.10616,0.09436,-0.0495,0.7324,1.0000
9.000,0.5053,0.10947,0.09775,-0.0516,0.7253,1.0000
9.250,0.5059,0.11033,0.09866,-0.0504,0.7164,1.0000
9.500,0.5369,0.11417,0.10257,-0.0527,0.7096,1.0000
9.750,0.5344,0.11469,0.10316,-0.0513,0.6998,1.0000
10.000,0.5683,0.11923,0.10781,-0.0541,0.6939,1.0000
10.250,0.5633,0.11929,0.10795,-0.0525,0.6833,1.0000
10.500,0.5771,0.12201,0.11075,-0.0532,0.6765,1.0000
10.750,0.5946,0.12442,0.11326,-0.0541,0.6664,1.0000
11.000,0.5977,0.12613,0.11505,-0.0538,0.6579,1.0000
11.250,0.6307,0.13054,0.11962,-0.0563,0.6497,1.0000
11.500,0.6258,0.13102,0.12018,-0.0552,0.6388,1.0000
11.750,0.6361,0.13369,0.12295,-0.0558,0.6312,1.0000
12.000,0.6630,0.13729,0.12670,-0.0576,0.6206,1.0000
12.250,0.6599,0.13836,0.12788,-0.0570,0.6099,1.0000
12.500,0.6703,0.14112,0.13075,-0.0578,0.6014,1.0000
12.750,0.6998,0.14526,0.13505,-0.0597,0.5907,1.0000
13.000,0.6979,0.14628,0.13617,-0.0594,0.5788,1.0000
13.250,0.7020,0.14859,0.13859,-0.0599,0.5694,1.0000
