Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh46-il-100000
Airfoil,mh46-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.0353
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh46-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4431,0.09136,0.08711,-0.0033,1.0000,0.1126
-8.500,-0.4434,0.08735,0.08314,-0.0047,1.0000,0.1171
-8.250,-0.4684,0.08296,0.07889,-0.0106,1.0000,0.1206
-8.000,-0.5790,0.08465,0.08025,-0.0210,1.0000,0.1078
-7.750,-0.5366,0.08216,0.07789,-0.0104,1.0000,0.1181
-7.500,-0.5621,0.07653,0.07220,-0.0213,1.0000,0.1209
-7.250,-0.5374,0.07360,0.06941,-0.0154,1.0000,0.1269
-7.000,-0.5526,0.06802,0.06367,-0.0233,1.0000,0.1359
-6.750,-0.5550,0.04953,0.04420,-0.0300,1.0000,0.0536
-6.500,-0.5447,0.04488,0.03935,-0.0297,1.0000,0.0512
-6.250,-0.5354,0.03935,0.03272,-0.0280,1.0000,0.0431
-6.000,-0.5205,0.03573,0.02868,-0.0268,1.0000,0.0432
-5.750,-0.5042,0.03235,0.02489,-0.0253,1.0000,0.0434
-5.500,-0.4860,0.02952,0.02164,-0.0237,1.0000,0.0433
-5.250,-0.4672,0.02677,0.01853,-0.0219,1.0000,0.0434
-5.000,-0.4486,0.02411,0.01561,-0.0201,1.0000,0.0446
-4.750,-0.4303,0.02223,0.01365,-0.0183,1.0000,0.0473
-4.500,-0.4124,0.02104,0.01225,-0.0162,1.0000,0.0543
-4.250,-0.3970,0.01947,0.01076,-0.0140,1.0000,0.0641
-4.000,-0.3828,0.01797,0.00935,-0.0115,1.0000,0.0845
-3.750,-0.3699,0.01655,0.00826,-0.0090,1.0000,0.1384
-3.500,-0.3577,0.01521,0.00756,-0.0066,1.0000,0.2436
-3.250,-0.3440,0.01450,0.00728,-0.0045,1.0000,0.3396
-3.000,-0.3299,0.01402,0.00718,-0.0024,1.0000,0.4323
-2.750,-0.3152,0.01361,0.00709,-0.0002,1.0000,0.5252
-2.500,-0.2994,0.01319,0.00706,0.0021,1.0000,0.6267
-2.250,-0.2621,0.01268,0.00715,0.0014,0.9956,0.8007
-2.000,-0.1307,0.01270,0.00689,-0.0175,1.0000,1.0000
-1.750,-0.0952,0.01285,0.00676,-0.0205,0.9926,1.0000
-1.500,-0.0394,0.01301,0.00665,-0.0268,0.9819,1.0000
-1.250,0.0145,0.01310,0.00651,-0.0325,0.9705,1.0000
-1.000,0.0692,0.01314,0.00638,-0.0382,0.9593,1.0000
-0.750,0.1222,0.01312,0.00624,-0.0435,0.9477,1.0000
-0.500,0.1699,0.01309,0.00609,-0.0475,0.9344,1.0000
-0.250,0.2107,0.01307,0.00599,-0.0499,0.9194,1.0000
0.000,0.2440,0.01309,0.00594,-0.0507,0.9032,1.0000
0.250,0.2711,0.01316,0.00594,-0.0500,0.8868,1.0000
0.500,0.2921,0.01330,0.00602,-0.0483,0.8683,1.0000
0.750,0.3127,0.01343,0.00609,-0.0464,0.8507,1.0000
1.000,0.3329,0.01354,0.00614,-0.0443,0.8340,1.0000
1.250,0.3531,0.01364,0.00618,-0.0421,0.8179,1.0000
1.500,0.3735,0.01379,0.00630,-0.0401,0.7999,1.0000
1.750,0.3942,0.01390,0.00638,-0.0382,0.7823,1.0000
2.000,0.4154,0.01400,0.00643,-0.0362,0.7653,1.0000
2.250,0.4370,0.01408,0.00645,-0.0343,0.7487,1.0000
2.500,0.4591,0.01421,0.00660,-0.0327,0.7296,1.0000
2.750,0.4815,0.01430,0.00667,-0.0311,0.7111,1.0000
3.000,0.5042,0.01437,0.00669,-0.0294,0.6934,1.0000
3.250,0.5272,0.01450,0.00683,-0.0280,0.6727,1.0000
3.500,0.5505,0.01458,0.00692,-0.0265,0.6533,1.0000
3.750,0.5739,0.01471,0.00705,-0.0252,0.6318,1.0000
4.000,0.5976,0.01482,0.00712,-0.0238,0.6109,1.0000
4.250,0.6212,0.01498,0.00729,-0.0226,0.5871,1.0000
4.500,0.6448,0.01515,0.00745,-0.0213,0.5631,1.0000
4.750,0.6685,0.01534,0.00765,-0.0200,0.5382,1.0000
5.000,0.6919,0.01558,0.00786,-0.0188,0.5115,1.0000
5.250,0.7151,0.01586,0.00813,-0.0176,0.4828,1.0000
5.500,0.7380,0.01619,0.00845,-0.0165,0.4521,1.0000
5.750,0.7606,0.01656,0.00879,-0.0153,0.4200,1.0000
6.000,0.7826,0.01700,0.00922,-0.0141,0.3858,1.0000
6.250,0.8040,0.01750,0.00966,-0.0129,0.3492,1.0000
