Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca651212-il-500000
Airfoil,naca651212-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,76.2647
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca651212-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.5502,0.08809,0.08579,-0.0391,1.0000,0.0238
-10.750,-0.5912,0.07182,0.06946,-0.0523,1.0000,0.0233
-10.500,-0.6219,0.06465,0.06217,-0.0565,1.0000,0.0232
-10.250,-0.6432,0.06031,0.05772,-0.0576,1.0000,0.0233
-10.000,-0.6501,0.05823,0.05562,-0.0570,1.0000,0.0236
-9.750,-0.6664,0.05571,0.05303,-0.0550,1.0000,0.0237
-9.500,-0.6796,0.05285,0.05005,-0.0526,1.0000,0.0238
-9.250,-0.6808,0.05116,0.04832,-0.0507,1.0000,0.0244
-9.000,-0.6903,0.04927,0.04636,-0.0471,1.0000,0.0248
-8.750,-0.6779,0.04582,0.04268,-0.0484,0.9930,0.0261
-8.250,-0.6555,0.03084,0.02605,-0.0501,0.9751,0.0225
-8.000,-0.6230,0.02969,0.02471,-0.0517,0.9706,0.0222
-7.750,-0.6021,0.02602,0.02066,-0.0518,0.9612,0.0223
-7.500,-0.5789,0.02281,0.01712,-0.0518,0.9530,0.0224
-7.250,-0.5559,0.02015,0.01421,-0.0514,0.9442,0.0228
-7.000,-0.5328,0.01855,0.01249,-0.0508,0.9350,0.0232
-6.750,-0.5094,0.01748,0.01133,-0.0501,0.9270,0.0239
-6.500,-0.4865,0.01667,0.01046,-0.0494,0.9176,0.0247
-6.250,-0.4630,0.01606,0.00978,-0.0487,0.9095,0.0258
-6.000,-0.4395,0.01539,0.00902,-0.0479,0.9011,0.0268
-5.750,-0.4160,0.01467,0.00822,-0.0472,0.8934,0.0276
-5.500,-0.3923,0.01409,0.00756,-0.0465,0.8857,0.0284
-5.250,-0.3679,0.01366,0.00707,-0.0459,0.8783,0.0290
-5.000,-0.3486,0.01248,0.00580,-0.0446,0.8705,0.0307
-4.750,-0.3250,0.01199,0.00528,-0.0441,0.8632,0.0328
-4.500,-0.3004,0.01160,0.00485,-0.0436,0.8562,0.0351
-4.250,-0.2752,0.01126,0.00443,-0.0432,0.8498,0.0370
-4.000,-0.2507,0.01076,0.00386,-0.0428,0.8428,0.0407
-3.750,-0.2250,0.01044,0.00350,-0.0425,0.8369,0.0463
-3.500,-0.1993,0.01007,0.00316,-0.0422,0.8299,0.0596
-3.250,-0.1809,0.00853,0.00255,-0.0416,0.8238,0.2921
-3.000,-0.1618,0.00723,0.00225,-0.0409,0.8171,0.5562
-2.750,-0.1353,0.00709,0.00224,-0.0406,0.8114,0.6108
-2.500,-0.1078,0.00707,0.00221,-0.0405,0.8060,0.6371
-2.250,-0.0802,0.00707,0.00221,-0.0405,0.7998,0.6605
-2.000,-0.0530,0.00710,0.00227,-0.0402,0.7946,0.6853
-1.750,-0.0258,0.00720,0.00236,-0.0399,0.7892,0.7080
-1.500,0.0018,0.00725,0.00241,-0.0398,0.7836,0.7216
-1.250,0.0296,0.00727,0.00242,-0.0397,0.7787,0.7301
-1.000,0.0581,0.00727,0.00239,-0.0399,0.7733,0.7358
-0.750,0.0865,0.00725,0.00236,-0.0401,0.7680,0.7404
-0.500,0.1148,0.00727,0.00234,-0.0402,0.7635,0.7452
-0.250,0.1434,0.00727,0.00233,-0.0405,0.7581,0.7508
0.000,0.1717,0.00726,0.00233,-0.0406,0.7530,0.7554
0.250,0.2001,0.00730,0.00234,-0.0407,0.7487,0.7605
0.500,0.2286,0.00731,0.00237,-0.0410,0.7436,0.7661
0.750,0.2568,0.00731,0.00239,-0.0411,0.7386,0.7710
1.000,0.2852,0.00735,0.00243,-0.0413,0.7343,0.7763
1.250,0.3137,0.00739,0.00248,-0.0415,0.7295,0.7823
1.500,0.3417,0.00739,0.00254,-0.0416,0.7245,0.7872
1.750,0.3700,0.00744,0.00260,-0.0417,0.7199,0.7931
2.000,0.3979,0.00745,0.00265,-0.0418,0.7126,0.7990
2.250,0.4251,0.00745,0.00265,-0.0415,0.7026,0.8043
2.500,0.4521,0.00743,0.00262,-0.0413,0.6888,0.8109
2.750,0.4782,0.00737,0.00260,-0.0408,0.6690,0.8167
3.000,0.5044,0.00737,0.00260,-0.0404,0.6485,0.8231
3.250,0.5308,0.00742,0.00262,-0.0401,0.6286,0.8295
3.500,0.5568,0.00747,0.00271,-0.0397,0.6056,0.8357
3.750,0.5819,0.00763,0.00278,-0.0391,0.5686,0.8431
4.000,0.6020,0.00807,0.00293,-0.0377,0.4797,0.8499
4.250,0.6099,0.00977,0.00362,-0.0349,0.2608,0.8588
4.500,0.6183,0.01146,0.00442,-0.0322,0.0731,0.8673
4.750,0.6384,0.01209,0.00492,-0.0309,0.0445,0.8755
5.000,0.6605,0.01249,0.00538,-0.0299,0.0385,0.8844
5.250,0.6804,0.01299,0.00592,-0.0285,0.0342,0.8932
5.500,0.6997,0.01355,0.00657,-0.0270,0.0319,0.9034
5.750,0.7196,0.01393,0.00703,-0.0256,0.0300,0.9138
6.000,0.7378,0.01434,0.00749,-0.0238,0.0282,0.9252
6.250,0.7533,0.01485,0.00805,-0.0216,0.0266,0.9396
6.500,0.7646,0.01584,0.00913,-0.0188,0.0253,0.9595
6.750,0.7919,0.01676,0.01014,-0.0193,0.0246,0.9794
7.000,0.8199,0.01750,0.01094,-0.0200,0.0239,1.0000
7.250,0.8436,0.01834,0.01183,-0.0197,0.0231,1.0000
7.500,0.8673,0.01922,0.01275,-0.0195,0.0223,1.0000
7.750,0.8910,0.02002,0.01359,-0.0192,0.0214,1.0000
8.000,0.9145,0.02093,0.01454,-0.0189,0.0207,1.0000
8.250,0.9383,0.02206,0.01570,-0.0187,0.0202,1.0000
8.500,0.9630,0.02361,0.01730,-0.0187,0.0197,1.0000
8.750,0.9892,0.02610,0.01992,-0.0190,0.0193,1.0000
9.000,1.0124,0.02906,0.02311,-0.0188,0.0191,1.0000
9.250,1.0303,0.03259,0.02695,-0.0179,0.0190,1.0000
9.500,1.0437,0.03345,0.02807,-0.0161,0.0186,1.0000
9.750,1.0572,0.03500,0.02988,-0.0144,0.0182,1.0000
10.000,1.0646,0.03812,0.03332,-0.0123,0.0182,1.0000
10.250,1.0657,0.04200,0.03750,-0.0098,0.0184,1.0000
12.000,0.8393,0.07510,0.07253,0.0076,0.0250,1.0000
12.250,0.8293,0.07807,0.07560,0.0067,0.0252,1.0000
12.500,0.8123,0.08235,0.08000,0.0048,0.0254,1.0000
12.750,0.6791,0.11396,0.11206,-0.0173,0.0272,1.0000
