Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20614-il-50000
Airfoil,sc20614-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.3994
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20614-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.6932,0.07990,0.07174,-0.0482,1.0000,0.1776
-10.000,-0.7072,0.07511,0.06693,-0.0479,1.0000,0.1761
-9.750,-0.7278,0.07019,0.06198,-0.0477,1.0000,0.1746
-9.500,-0.7501,0.06531,0.05696,-0.0473,1.0000,0.1733
-9.250,-0.7666,0.06058,0.05199,-0.0471,1.0000,0.1726
-9.000,-0.7742,0.05612,0.04720,-0.0472,1.0000,0.1730
-8.750,-0.7723,0.05200,0.04266,-0.0475,1.0000,0.1742
-8.500,-0.7632,0.04819,0.03833,-0.0483,1.0000,0.1761
-8.250,-0.7478,0.04516,0.03512,-0.0482,1.0000,0.1801
-8.000,-0.7295,0.04306,0.03299,-0.0475,1.0000,0.1855
-7.750,-0.7094,0.04049,0.03002,-0.0480,1.0000,0.1911
-7.500,-0.6884,0.03822,0.02755,-0.0480,1.0000,0.1977
-7.250,-0.6667,0.03651,0.02577,-0.0475,1.0000,0.2055
-7.000,-0.6438,0.03470,0.02376,-0.0473,1.0000,0.2144
-6.750,-0.6212,0.03328,0.02228,-0.0467,1.0000,0.2250
-6.500,-0.5998,0.03196,0.02105,-0.0454,1.0000,0.2364
-6.250,-0.5782,0.03077,0.01991,-0.0442,1.0000,0.2506
-6.000,-0.5574,0.02971,0.01898,-0.0425,1.0000,0.2679
-5.750,-0.5365,0.02865,0.01809,-0.0410,1.0000,0.2923
-5.500,-0.5159,0.02744,0.01727,-0.0396,1.0000,0.3285
-5.250,-0.4970,0.02604,0.01689,-0.0376,1.0000,0.4047
-5.000,-0.4989,0.02776,0.01975,-0.0269,1.0000,0.4988
-4.750,-0.4928,0.03108,0.02311,-0.0175,1.0000,0.5825
-4.250,-0.4788,0.03601,0.02784,-0.0007,1.0000,0.6544
-4.000,-0.4695,0.03750,0.02922,0.0062,1.0000,0.6834
-3.750,-0.4594,0.03849,0.03011,0.0122,1.0000,0.7123
-3.500,-0.4489,0.03910,0.03061,0.0176,1.0000,0.7418
-3.250,-0.4369,0.03944,0.03088,0.0238,1.0000,0.7678
-3.000,-0.4235,0.03936,0.03070,0.0286,1.0000,0.7975
-2.750,-0.4087,0.03895,0.03020,0.0325,1.0000,0.8278
-2.500,-0.3858,0.03829,0.02942,0.0350,1.0000,0.8597
-2.250,-0.3346,0.03746,0.02843,0.0325,1.0000,0.8955
-2.000,-0.2578,0.03661,0.02736,0.0239,1.0000,0.9289
-1.750,-0.1843,0.03570,0.02628,0.0145,1.0000,0.9504
-1.500,-0.1421,0.03500,0.02550,0.0102,1.0000,0.9635
-1.250,-0.0992,0.03442,0.02486,0.0055,1.0000,0.9753
