Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e593-il-50000
Airfoil,e593-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,7.30826
Max Cl/Cd alpha,-0.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e593-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4063,0.14905,0.14368,0.0162,1.0000,0.1219
-11.250,-0.4085,0.14867,0.14344,0.0117,1.0000,0.1240
-11.000,-0.4155,0.14915,0.14406,0.0064,1.0000,0.1247
-10.750,-0.3696,0.13714,0.13211,0.0067,1.0000,0.1294
-10.500,-0.3546,0.13324,0.12831,0.0032,1.0000,0.1344
-10.250,-0.3496,0.13131,0.12649,-0.0018,1.0000,0.1388
-10.000,-0.3575,0.13199,0.12724,-0.0087,0.9235,0.1403
-9.750,-0.3179,0.12269,0.11771,-0.0081,0.8803,0.1453
-9.500,-0.3088,0.11981,0.11470,-0.0093,0.8614,0.1511
-9.250,-0.3129,0.11913,0.11399,-0.0127,0.8488,0.1553
-9.000,-0.3052,0.11531,0.11016,-0.0143,0.8376,0.1582
-8.750,-0.2863,0.11107,0.10582,-0.0138,0.8267,0.1661
-8.500,-0.2929,0.11050,0.10531,-0.0177,0.8190,0.1717
-8.250,-0.2747,0.10548,0.10024,-0.0175,0.8106,0.1770
-8.000,-0.2696,0.10324,0.09802,-0.0194,0.8034,0.1864
-7.750,-0.2843,0.10350,0.09836,-0.0245,0.7982,0.1888
-7.500,-0.2492,0.09681,0.09161,-0.0222,0.7909,0.1999
-7.250,-0.2692,0.09744,0.09236,-0.0281,0.7866,0.2052
-7.000,-0.2351,0.09115,0.08601,-0.0253,0.7809,0.2159
-6.750,-0.2469,0.09045,0.08542,-0.0312,0.7767,0.2225
-6.500,-0.2269,0.08648,0.08144,-0.0298,0.7714,0.2353
-6.250,-0.2153,0.08328,0.07822,-0.0298,0.7670,0.2475
-6.000,-0.2048,0.08050,0.07550,-0.0318,0.7625,0.2639
-5.750,-0.1978,0.07818,0.07321,-0.0341,0.7585,0.2837
-5.500,-0.1923,0.07578,0.07083,-0.0362,0.7551,0.3043
-5.250,-0.1758,0.07258,0.06763,-0.0339,0.7518,0.3261
-5.000,-0.1629,0.07010,0.06520,-0.0335,0.7483,0.3593
-4.750,-0.1516,0.06770,0.06285,-0.0313,0.7447,0.4051
-4.000,-0.0643,0.05064,0.04404,-0.0710,0.7360,0.1760
-3.750,-0.0378,0.04739,0.04021,-0.0736,0.7334,0.1704
-3.500,-0.0138,0.04492,0.03732,-0.0753,0.7310,0.1748
-3.250,0.0094,0.04339,0.03552,-0.0760,0.7282,0.1845
-3.000,0.0331,0.04185,0.03361,-0.0766,0.7254,0.1939
-2.750,0.0580,0.04072,0.03197,-0.0768,0.7227,0.2064
-2.500,0.0829,0.03995,0.03086,-0.0768,0.7204,0.2216
-2.250,0.1062,0.03951,0.03023,-0.0773,0.7190,0.2383
-2.000,0.1273,0.03935,0.02996,-0.0781,0.7178,0.2554
-1.750,0.1477,0.03936,0.02990,-0.0787,0.7164,0.2737
-1.500,0.1668,0.03956,0.03006,-0.0790,0.7154,0.2957
-1.250,0.1878,0.03991,0.03029,-0.0797,0.7155,0.3214
-1.000,0.2086,0.04029,0.03070,-0.0803,0.7162,0.3544
-0.750,0.2270,0.04066,0.03123,-0.0806,0.7167,0.4000
-0.500,0.2804,0.03889,0.03136,-0.0857,0.7150,1.0000
-0.250,0.2954,0.04042,0.03234,-0.0856,0.7174,1.0000
0.000,0.2784,0.04238,0.03419,-0.0835,0.7300,1.0000
0.250,0.2635,0.04416,0.03582,-0.0810,0.7470,1.0000
0.500,-0.0459,0.04297,0.03339,-0.0425,1.0000,0.2850
0.750,-0.0212,0.04335,0.03372,-0.0432,1.0000,0.3149
1.000,0.0040,0.04381,0.03425,-0.0441,1.0000,0.3563
1.250,0.0316,0.04414,0.03506,-0.0453,1.0000,0.4373
1.500,0.0568,0.04320,0.03527,-0.0459,1.0000,1.0000
1.750,0.0752,0.04447,0.03607,-0.0460,1.0000,1.0000
2.250,0.1500,0.04960,0.04041,-0.0541,0.9753,1.0000
2.500,0.1944,0.05259,0.04310,-0.0592,0.9493,1.0000
2.750,0.2383,0.05580,0.04604,-0.0639,0.9268,1.0000
3.000,0.2694,0.05780,0.04787,-0.0659,0.8985,1.0000
3.250,0.3059,0.06071,0.05060,-0.0689,0.8790,1.0000
3.500,0.3260,0.06217,0.05194,-0.0689,0.8543,1.0000
3.750,0.3547,0.06448,0.05413,-0.0703,0.8345,1.0000
4.000,0.3825,0.06690,0.05644,-0.0715,0.8168,1.0000
4.250,0.4087,0.06932,0.05876,-0.0725,0.8000,1.0000
4.500,0.4334,0.07173,0.06109,-0.0732,0.7836,1.0000
4.750,0.4558,0.07401,0.06332,-0.0736,0.7675,1.0000
5.000,0.4756,0.07613,0.06539,-0.0737,0.7517,1.0000
5.750,0.5240,0.08194,0.07111,-0.0727,0.7055,1.0000
