Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh116-il-200000
Airfoil,mh116-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,89.4699
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh116-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3578,0.10032,0.09718,-0.0387,1.0000,0.0407
-8.250,-0.3733,0.09914,0.09609,-0.0362,1.0000,0.0408
-8.000,-0.3899,0.09810,0.09513,-0.0334,1.0000,0.0408
-7.750,-0.3830,0.09403,0.09108,-0.0389,0.9957,0.0409
-7.500,-0.3745,0.08743,0.08451,-0.0408,0.9925,0.0421
-7.250,-0.3554,0.08412,0.08119,-0.0424,0.9883,0.0434
-7.000,-0.3338,0.08003,0.07707,-0.0476,0.9836,0.0451
-6.750,-0.3144,0.07519,0.07221,-0.0546,0.9758,0.0469
-6.500,-0.2840,0.06776,0.06474,-0.0692,0.9698,0.0509
-6.250,-0.2592,0.05565,0.05227,-0.0894,0.9584,0.0543
-6.000,-0.2319,0.05222,0.04888,-0.0920,0.9562,0.0558
-5.750,-0.2125,0.03620,0.03175,-0.1016,0.9458,0.0311
-5.500,-0.1784,0.02800,0.02261,-0.1059,0.9432,0.0226
-5.250,-0.1513,0.02598,0.02006,-0.1059,0.9360,0.0212
-5.000,-0.1155,0.02330,0.01691,-0.1079,0.9328,0.0208
-4.750,-0.0770,0.02042,0.01358,-0.1103,0.9308,0.0213
-4.500,-0.0376,0.01807,0.01104,-0.1127,0.9293,0.0231
-4.250,-0.0124,0.01716,0.01005,-0.1122,0.9217,0.0272
-4.000,0.0252,0.01582,0.00867,-0.1142,0.9187,0.0497
-3.750,0.0641,0.01495,0.00792,-0.1165,0.9163,0.0982
-3.500,0.0918,0.01449,0.00748,-0.1166,0.9096,0.1333
-3.250,0.1259,0.01393,0.00703,-0.1179,0.9053,0.1747
-3.000,0.1626,0.01337,0.00662,-0.1197,0.9023,0.2258
-2.750,0.1887,0.01308,0.00642,-0.1195,0.8949,0.2758
-2.500,0.2213,0.01262,0.00615,-0.1205,0.8904,0.3394
-2.250,0.2530,0.01221,0.00594,-0.1212,0.8859,0.4122
-2.000,0.2784,0.01191,0.00588,-0.1207,0.8785,0.4922
-1.750,0.3092,0.01145,0.00571,-0.1210,0.8744,0.5942
-1.500,0.3301,0.01121,0.00578,-0.1192,0.8662,0.6922
-1.250,0.3539,0.01086,0.00568,-0.1174,0.8612,0.7991
-1.000,0.3749,0.01068,0.00565,-0.1150,0.8538,0.9076
-0.750,0.4243,0.01046,0.00532,-0.1192,0.8493,1.0000
-0.500,0.4525,0.01049,0.00522,-0.1193,0.8428,1.0000
-0.250,0.4801,0.01053,0.00514,-0.1192,0.8354,1.0000
0.000,0.5080,0.01058,0.00507,-0.1191,0.8285,1.0000
0.250,0.5358,0.01061,0.00501,-0.1190,0.8212,1.0000
0.500,0.5629,0.01068,0.00500,-0.1188,0.8135,1.0000
0.750,0.5914,0.01069,0.00493,-0.1187,0.8063,1.0000
1.000,0.6176,0.01078,0.00497,-0.1183,0.7978,1.0000
