Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7034-il-100000
Airfoil,sd7034-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,54.2891
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7034-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3036,0.09482,0.09025,-0.0351,1.0000,0.0997
-8.000,-0.3288,0.09431,0.08994,-0.0377,1.0000,0.1013
-7.750,-0.3559,0.09407,0.08988,-0.0355,1.0000,0.1015
-7.500,-0.3836,0.09363,0.08956,-0.0343,1.0000,0.1017
-7.250,-0.4069,0.09253,0.08853,-0.0349,1.0000,0.1019
-7.000,-0.3806,0.08756,0.08361,-0.0249,1.0000,0.1045
-6.750,-0.3886,0.08611,0.08222,-0.0216,1.0000,0.1060
-6.500,-0.3994,0.08468,0.08086,-0.0195,1.0000,0.1077
-6.250,-0.3991,0.08203,0.07824,-0.0215,0.9977,0.1112
-6.000,-0.3714,0.07464,0.07076,-0.0380,0.9872,0.1189
-5.750,-0.3434,0.07149,0.06760,-0.0392,0.9816,0.1261
-5.500,-0.3143,0.06606,0.06206,-0.0484,0.9731,0.1367
-5.250,-0.2864,0.06117,0.05701,-0.0568,0.9636,0.1502
-5.000,-0.2508,0.05664,0.05231,-0.0642,0.9571,0.1652
-4.750,-0.2100,0.04060,0.03476,-0.0774,0.9479,0.0890
-4.500,-0.1673,0.03595,0.02959,-0.0817,0.9435,0.0851
-4.250,-0.1396,0.03258,0.02571,-0.0828,0.9343,0.0841
-4.000,-0.0948,0.02946,0.02183,-0.0862,0.9296,0.0862
-3.750,-0.0651,0.02735,0.01936,-0.0869,0.9208,0.0903
-3.500,-0.0207,0.02574,0.01749,-0.0899,0.9156,0.0982
-3.250,0.0127,0.02434,0.01587,-0.0908,0.9076,0.1064
-3.000,0.0527,0.02314,0.01454,-0.0928,0.9012,0.1206
-2.750,0.0856,0.02224,0.01364,-0.0935,0.8932,0.1380
-2.500,0.1215,0.02140,0.01280,-0.0946,0.8858,0.1643
-2.250,0.1507,0.02072,0.01230,-0.0948,0.8771,0.1963
-2.000,0.1837,0.01985,0.01174,-0.0954,0.8697,0.2508
-1.750,0.2075,0.01881,0.01151,-0.0946,0.8602,0.3978
-1.500,0.2291,0.01761,0.01149,-0.0918,0.8533,0.7077
-1.250,0.2881,0.01690,0.01103,-0.0958,0.8469,1.0000
-1.000,0.3172,0.01692,0.01078,-0.0956,0.8379,1.0000
-0.750,0.3410,0.01711,0.01075,-0.0948,0.8269,1.0000
