Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca000834-il-200000
Airfoil,naca000834-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,40.5216
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca000834-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.6666,0.08552,0.08187,-0.0223,1.0000,0.0288
-8.750,-0.6757,0.08186,0.07811,-0.0224,1.0000,0.0289
-8.500,-0.6911,0.07405,0.07027,-0.0232,1.0000,0.0295
-8.250,-0.6913,0.06873,0.06500,-0.0230,1.0000,0.0304
-8.000,-0.6893,0.06512,0.06136,-0.0224,1.0000,0.0314
-7.750,-0.6872,0.06160,0.05776,-0.0218,1.0000,0.0326
-7.500,-0.6841,0.05801,0.05403,-0.0210,1.0000,0.0340
-7.250,-0.6796,0.05437,0.05019,-0.0199,1.0000,0.0360
-7.000,-0.6719,0.05130,0.04676,-0.0181,1.0000,0.0395
-6.500,-0.6603,0.04381,0.03887,-0.0146,1.0000,0.0457
-6.250,-0.6534,0.04357,0.03788,-0.0107,1.0000,0.0547
-6.000,-0.6404,0.03835,0.03291,-0.0104,1.0000,0.0583
-5.750,-0.6305,0.03679,0.03082,-0.0074,1.0000,0.0684
-5.500,-0.6144,0.03359,0.02774,-0.0063,1.0000,0.0733
-5.250,-0.6010,0.03141,0.02534,-0.0043,1.0000,0.0851
-5.000,-0.5863,0.02946,0.02324,-0.0025,1.0000,0.0995
-4.750,-0.5376,0.01237,0.00545,0.0020,1.0000,0.0394
-4.500,-0.5144,0.00936,0.00187,0.0043,1.0000,0.0307
-4.250,-0.4922,0.00838,0.00066,0.0060,1.0000,0.0294
-4.000,-0.4758,0.01809,0.00979,0.0071,1.0000,0.0301
-3.750,-0.4547,0.01664,0.00836,0.0082,1.0000,0.0350
-3.500,-0.4334,0.01543,0.00710,0.0098,1.0000,0.0361
-3.250,-0.4129,0.01445,0.00607,0.0113,1.0000,0.0386
-3.000,-0.3924,0.01355,0.00509,0.0128,1.0000,0.0429
-2.750,-0.3711,0.01275,0.00423,0.0139,1.0000,0.0593
-2.500,-0.3652,0.00902,0.00354,0.0174,1.0000,0.6962
-2.250,-0.3502,0.00895,0.00406,0.0223,1.0000,0.8751
-2.000,-0.3037,0.00988,0.00493,0.0215,1.0000,0.9556
-1.750,-0.2308,0.01029,0.00509,0.0128,1.0000,0.9696
-1.500,-0.1764,0.01033,0.00493,0.0070,1.0000,0.9760
-1.250,-0.1290,0.01031,0.00480,0.0025,1.0000,0.9838
-1.000,-0.0803,0.01023,0.00464,-0.0024,1.0000,0.9901
-0.750,-0.0333,0.01013,0.00448,-0.0070,1.0000,0.9964
-0.500,-0.0011,0.01001,0.00434,-0.0088,1.0000,1.0000
-0.250,0.0008,0.00995,0.00428,-0.0046,1.0000,1.0000
0.000,0.0000,0.00993,0.00426,0.0000,1.0000,1.0000
0.250,-0.0008,0.00995,0.00428,0.0046,1.0000,1.0000
0.500,0.0011,0.01001,0.00434,0.0088,1.0000,1.0000
0.750,0.0333,0.01013,0.00448,0.0070,0.9964,1.0000
1.000,0.0803,0.01023,0.00464,0.0024,0.9901,1.0000
1.250,0.1290,0.01030,0.00480,-0.0025,0.9838,1.0000
1.500,0.1764,0.01033,0.00493,-0.0070,0.9760,1.0000
1.750,0.2307,0.01029,0.00509,-0.0127,0.9696,1.0000
2.000,0.3043,0.00987,0.00492,-0.0216,0.9555,1.0000
2.250,0.3501,0.00894,0.00405,-0.0223,0.8750,1.0000
2.500,0.3651,0.00901,0.00354,-0.0174,0.6978,1.0000
2.750,0.3710,0.01275,0.00422,-0.0139,0.0594,1.0000
3.000,0.3923,0.01354,0.00508,-0.0128,0.0429,1.0000
3.250,0.4128,0.01444,0.00607,-0.0113,0.0386,1.0000
3.500,0.4333,0.01542,0.00710,-0.0097,0.0361,1.0000
3.750,0.4546,0.01664,0.00835,-0.0082,0.0350,1.0000
4.000,0.4758,0.01808,0.00977,-0.0070,0.0302,1.0000
4.250,0.4994,0.02075,0.01260,-0.0059,0.0291,1.0000
4.500,0.5226,0.02193,0.01396,-0.0044,0.0298,1.0000
4.750,0.5482,0.02415,0.01678,-0.0020,0.0374,1.0000
5.000,0.5716,0.01600,0.01026,0.0026,0.0985,1.0000
5.250,0.5838,0.01795,0.01235,0.0047,0.0847,1.0000
5.500,0.5942,0.02015,0.01478,0.0070,0.0736,1.0000
6.500,0.6603,0.04382,0.03889,0.0146,0.0458,1.0000
6.750,0.6701,0.04915,0.04393,0.0146,0.0419,1.0000
7.000,0.6719,0.05132,0.04677,0.0181,0.0395,1.0000
7.250,0.6796,0.05438,0.05020,0.0199,0.0360,1.0000
7.500,0.6842,0.05801,0.05403,0.0210,0.0340,1.0000
7.750,0.6874,0.06161,0.05776,0.0218,0.0325,1.0000
8.000,0.6894,0.06513,0.06137,0.0224,0.0314,1.0000
8.250,0.6915,0.06875,0.06501,0.0230,0.0304,1.0000
8.500,0.6912,0.07410,0.07032,0.0231,0.0295,1.0000
8.750,0.6759,0.08189,0.07813,0.0223,0.0289,1.0000
9.000,0.6668,0.08556,0.08191,0.0222,0.0288,1.0000
