Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-160-050-gn-1000000-n1
Airfoil,cp-160-050-gn
Reynolds number,1000000
Ncrit,1
Mach,0
Max Cl/Cd,33.7283
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-160-050-gn-1000000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,0.3350,0.11555,0.11217,-0.2302,0.8057,0.0052
-13.750,0.3428,0.11375,0.11036,-0.2308,0.8025,0.0053
-13.500,0.3501,0.11207,0.10865,-0.2312,0.7990,0.0054
-13.250,0.3578,0.11014,0.10671,-0.2319,0.7966,0.0058
-13.000,0.3656,0.10827,0.10484,-0.2325,0.7938,0.0058
-12.750,0.3725,0.10649,0.10304,-0.2328,0.7895,0.0060
-12.500,0.3791,0.10472,0.10125,-0.2330,0.7859,0.0063
-12.250,0.3848,0.10289,0.09940,-0.2330,0.7828,0.0066
-12.000,0.3924,0.10113,0.09764,-0.2334,0.7808,0.0066
-11.750,0.3994,0.09940,0.09590,-0.2337,0.7776,0.0068
-11.500,0.4053,0.09756,0.09405,-0.2337,0.7740,0.0071
-11.250,0.4107,0.09606,0.09254,-0.2333,0.7696,0.0072
-11.000,0.4168,0.09465,0.09112,-0.2330,0.7667,0.0075
-10.750,0.4236,0.09304,0.08951,-0.2330,0.7644,0.0075
-10.500,0.4293,0.09146,0.08792,-0.2327,0.7608,0.0077
-10.250,0.4349,0.08996,0.08641,-0.2322,0.7574,0.0080
-10.000,0.4384,0.08856,0.08500,-0.2312,0.7530,0.0082
-9.750,0.4422,0.08721,0.08365,-0.2302,0.7498,0.0083
-9.500,0.4467,0.08568,0.08212,-0.2296,0.7470,0.0086
-9.250,0.4513,0.08435,0.08079,-0.2287,0.7440,0.0086
-9.000,0.4532,0.08303,0.07948,-0.2272,0.7397,0.0088
-8.750,0.4531,0.08194,0.07838,-0.2250,0.7351,0.0088
-8.500,0.4533,0.08086,0.07731,-0.2229,0.7325,0.0090
-8.250,0.4548,0.07982,0.07628,-0.2211,0.7295,0.0093
-8.000,0.4557,0.07882,0.07529,-0.2190,0.7258,0.0095
-7.750,0.4546,0.07786,0.07433,-0.2165,0.7216,0.0097
-7.500,0.4498,0.07716,0.07363,-0.2130,0.7172,0.0097
-7.250,0.4479,0.07621,0.07271,-0.2104,0.7147,0.0101
-7.000,0.4462,0.07538,0.07189,-0.2077,0.7115,0.0101
-6.750,0.4398,0.07476,0.07128,-0.2038,0.7068,0.0103
-6.500,0.4269,0.07451,0.07104,-0.1983,0.7014,0.0105
-6.250,0.4201,0.07387,0.07043,-0.1945,0.6985,0.0106
-6.000,0.4166,0.07292,0.06951,-0.1916,0.6952,0.0108
-5.750,0.4152,0.07193,0.06853,-0.1891,0.6914,0.0109
-5.500,0.4132,0.07095,0.06754,-0.1865,0.6864,0.0109
-5.250,0.4130,0.06990,0.06650,-0.1843,0.6829,0.0114
-5.000,0.4153,0.06874,0.06536,-0.1827,0.6797,0.0115
-4.750,0.4195,0.06744,0.06406,-0.1816,0.6763,0.0117
-4.500,0.4235,0.06624,0.06287,-0.1805,0.6719,0.0120
-4.250,0.4249,0.06518,0.06180,-0.1786,0.6676,0.0122
-4.000,0.4329,0.06374,0.06036,-0.1785,0.6645,0.0125
-3.750,0.4435,0.06219,0.05882,-0.1789,0.6621,0.0126
-3.500,0.4550,0.06054,0.05716,-0.1796,0.6588,0.0130
-3.250,0.4648,0.05924,0.05585,-0.1796,0.6548,0.0131
-3.000,0.4755,0.05776,0.05436,-0.1800,0.6505,0.0135
-2.750,0.4924,0.05621,0.05280,-0.1815,0.6475,0.0137
-2.500,0.5119,0.05450,0.05108,-0.1837,0.6449,0.0140
-2.250,0.5313,0.05288,0.04943,-0.1858,0.6406,0.0142
-2.000,0.5529,0.05121,0.04774,-0.1883,0.6377,0.0147
-1.750,0.5740,0.04967,0.04617,-0.1906,0.6336,0.0150
-1.500,0.6022,0.04783,0.04430,-0.1945,0.6309,0.0154
-1.250,0.6334,0.04600,0.04244,-0.1989,0.6286,0.0156
-1.000,0.6645,0.04437,0.04078,-0.2030,0.6248,0.0161
-0.750,0.6959,0.04289,0.03927,-0.2071,0.6212,0.0164
