Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca16009-il-1000000
Airfoil,naca16009-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,46.9524
Max Cl/Cd alpha,2.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca16009-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.6224,0.08188,0.08030,-0.0345,1.0000,0.0069
-9.500,-0.6414,0.07601,0.07440,-0.0384,1.0000,0.0067
-9.250,-0.6636,0.07218,0.07055,-0.0372,1.0000,0.0065
-9.000,-0.6900,0.06990,0.06823,-0.0322,1.0000,0.0064
-8.750,-0.7139,0.06759,0.06589,-0.0266,1.0000,0.0064
-6.750,-0.6912,0.02792,0.02421,-0.0097,0.9869,0.0068
-6.500,-0.6727,0.02351,0.01931,-0.0078,0.9853,0.0071
-6.250,-0.6489,0.02065,0.01609,-0.0070,0.9843,0.0072
-6.000,-0.6227,0.01831,0.01343,-0.0068,0.9836,0.0072
-5.750,-0.5937,0.01687,0.01177,-0.0072,0.9830,0.0076
-5.500,-0.5635,0.01589,0.01066,-0.0079,0.9825,0.0079
-5.250,-0.5422,0.01423,0.00881,-0.0064,0.9802,0.0079
-5.000,-0.5192,0.01297,0.00742,-0.0054,0.9778,0.0079
-4.750,-0.4930,0.01215,0.00651,-0.0052,0.9760,0.0082
-4.500,-0.4694,0.01085,0.00502,-0.0044,0.9743,0.0095
-4.250,-0.4402,0.01032,0.00443,-0.0050,0.9731,0.0111
-4.000,-0.4093,0.00996,0.00401,-0.0059,0.9722,0.0127
-3.750,-0.3773,0.00972,0.00375,-0.0071,0.9715,0.0147
-3.500,-0.3471,0.00911,0.00323,-0.0078,0.9708,0.0469
-3.250,-0.3162,0.00871,0.00302,-0.0089,0.9701,0.0910
-3.000,-0.2872,0.00820,0.00279,-0.0097,0.9692,0.1714
-2.750,-0.2752,0.00745,0.00258,-0.0067,0.9636,0.3185
-2.500,-0.2640,0.00600,0.00223,-0.0038,0.9600,0.6068
-2.250,-0.2465,0.00525,0.00208,-0.0017,0.9578,0.7640
-2.000,-0.2188,0.00506,0.00203,-0.0016,0.9565,0.8146
-1.750,-0.1942,0.00499,0.00203,-0.0009,0.9537,0.8455
-1.500,-0.1693,0.00495,0.00203,-0.0002,0.9503,0.8683
-1.250,-0.1414,0.00492,0.00203,-0.0001,0.9480,0.8844
-1.000,-0.1122,0.00490,0.00202,-0.0005,0.9461,0.8954
-0.750,-0.0834,0.00494,0.00208,-0.0005,0.9445,0.9111
-0.500,-0.0537,0.00505,0.00220,-0.0007,0.9429,0.9233
-0.250,-0.0298,0.00513,0.00230,0.0003,0.9388,0.9313
0.000,0.0000,0.00518,0.00235,0.0000,0.9352,0.9352
0.250,0.0298,0.00513,0.00230,-0.0003,0.9313,0.9388
0.500,0.0537,0.00505,0.00220,0.0007,0.9234,0.9429
0.750,0.0834,0.00494,0.00208,0.0005,0.9111,0.9445
1.000,0.1122,0.00490,0.00202,0.0005,0.8954,0.9462
1.250,0.1414,0.00492,0.00203,0.0002,0.8843,0.9480
1.500,0.1694,0.00495,0.00204,0.0001,0.8694,0.9503
1.750,0.1940,0.00499,0.00203,0.0009,0.8446,0.9537
2.000,0.2188,0.00506,0.00203,0.0016,0.8148,0.9565
2.250,0.2465,0.00525,0.00208,0.0016,0.7645,0.9578
2.500,0.2639,0.00601,0.00223,0.0039,0.6053,0.9601
2.750,0.2753,0.00743,0.00257,0.0067,0.3205,0.9636
3.000,0.2871,0.00821,0.00279,0.0098,0.1702,0.9692
3.250,0.3162,0.00872,0.00301,0.0090,0.0907,0.9701
3.500,0.3472,0.00911,0.00323,0.0078,0.0469,0.9708
3.750,0.3776,0.00966,0.00367,0.0070,0.0154,0.9715
4.000,0.4093,0.00996,0.00401,0.0059,0.0127,0.9722
4.250,0.4402,0.01032,0.00444,0.0050,0.0112,0.9731
4.500,0.4695,0.01083,0.00500,0.0044,0.0096,0.9743
4.750,0.4931,0.01214,0.00650,0.0052,0.0082,0.9760
5.000,0.5192,0.01297,0.00742,0.0054,0.0079,0.9778
5.250,0.5422,0.01421,0.00880,0.0064,0.0079,0.9802
5.500,0.5635,0.01589,0.01065,0.0079,0.0079,0.9825
5.750,0.5937,0.01687,0.01177,0.0072,0.0076,0.9830
6.000,0.6227,0.01830,0.01342,0.0068,0.0072,0.9836
6.250,0.6490,0.02065,0.01608,0.0070,0.0072,0.9843
6.500,0.6728,0.02349,0.01928,0.0077,0.0071,0.9853
6.750,0.6910,0.02804,0.02433,0.0098,0.0068,0.9869
7.500,0.7021,0.04788,0.04548,0.0179,0.0082,0.9954
7.750,0.7292,0.05058,0.04833,0.0179,0.0073,0.9963
8.000,0.7396,0.05594,0.05390,0.0181,0.0068,0.9982
8.250,0.7455,0.06146,0.05960,0.0178,0.0065,0.9999
8.500,0.7316,0.06464,0.06287,0.0221,0.0064,1.0000
8.750,0.7138,0.06759,0.06589,0.0266,0.0064,1.0000
9.000,0.6901,0.06990,0.06824,0.0322,0.0064,1.0000
9.250,0.6638,0.07218,0.07055,0.0372,0.0066,1.0000
9.500,0.6417,0.07602,0.07442,0.0383,0.0067,1.0000
9.750,0.6228,0.08192,0.08034,0.0344,0.0069,1.0000
