Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx76100-il-1000000
Airfoil,fx76100-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,75.128
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx76100-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.000,-1.1030,0.09848,0.09586,-0.0035,1.0000,0.0092
-16.750,-1.1315,0.08944,0.08670,-0.0084,1.0000,0.0091
-16.500,-1.1691,0.07918,0.07627,-0.0140,1.0000,0.0091
-16.000,-1.1997,0.06581,0.06269,-0.0218,1.0000,0.0091
-15.750,-1.2268,0.05728,0.05395,-0.0271,1.0000,0.0093
-15.500,-1.2283,0.05304,0.04963,-0.0299,1.0000,0.0092
-15.250,-1.2413,0.04734,0.04376,-0.0334,1.0000,0.0092
-15.000,-1.2587,0.04157,0.03781,-0.0365,1.0000,0.0092
-14.750,-1.2846,0.03574,0.03174,-0.0382,1.0000,0.0095
-14.500,-1.2888,0.03298,0.02884,-0.0380,1.0000,0.0095
-14.250,-1.2932,0.03054,0.02630,-0.0370,1.0000,0.0099
-14.000,-1.2908,0.02887,0.02451,-0.0355,1.0000,0.0097
-13.750,-1.2907,0.02719,0.02272,-0.0333,1.0000,0.0101
-13.500,-1.2837,0.02609,0.02155,-0.0313,1.0000,0.0103
-13.250,-1.2749,0.02518,0.02057,-0.0292,1.0000,0.0105
-13.000,-1.2663,0.02431,0.01962,-0.0267,1.0000,0.0107
-12.750,-1.2562,0.02343,0.01866,-0.0244,1.0000,0.0110
-12.500,-1.2411,0.02270,0.01786,-0.0228,1.0000,0.0113
-12.250,-1.2272,0.02186,0.01693,-0.0210,1.0000,0.0116
-12.000,-1.2125,0.02103,0.01601,-0.0193,1.0000,0.0117
-11.750,-1.1926,0.02060,0.01551,-0.0182,1.0000,0.0121
-11.500,-1.1820,0.01938,0.01417,-0.0158,1.0000,0.0126
-11.250,-1.1673,0.01846,0.01318,-0.0139,1.0000,0.0130
-11.000,-1.1475,0.01798,0.01269,-0.0127,1.0000,0.0137
-10.750,-1.1286,0.01740,0.01205,-0.0114,1.0000,0.0143
-10.500,-1.1085,0.01693,0.01153,-0.0101,1.0000,0.0148
-10.250,-1.0875,0.01653,0.01107,-0.0090,1.0000,0.0154
-10.000,-1.0671,0.01609,0.01057,-0.0077,1.0000,0.0158
-9.750,-1.0522,0.01515,0.00957,-0.0056,1.0000,0.0169
-9.500,-1.0320,0.01471,0.00912,-0.0043,1.0000,0.0179
-9.250,-1.0113,0.01433,0.00871,-0.0030,1.0000,0.0188
-9.000,-0.9904,0.01399,0.00833,-0.0017,1.0000,0.0196
-8.750,-0.9690,0.01371,0.00800,-0.0004,1.0000,0.0201
-8.500,-0.9521,0.01303,0.00729,0.0016,1.0000,0.0220
-8.250,-0.9316,0.01271,0.00696,0.0030,1.0000,0.0233
-8.000,-0.9110,0.01243,0.00666,0.0044,1.0000,0.0246
-7.750,-0.8899,0.01222,0.00641,0.0057,1.0000,0.0255
-7.500,-0.8723,0.01168,0.00585,0.0077,1.0000,0.0279
-7.250,-0.8526,0.01138,0.00555,0.0093,1.0000,0.0297
-7.000,-0.8324,0.01114,0.00528,0.0108,1.0000,0.0313
-6.750,-0.8123,0.01089,0.00501,0.0123,1.0000,0.0332
-6.500,-0.7925,0.01054,0.00467,0.0139,1.0000,0.0368
-6.250,-0.7583,0.01030,0.00443,0.0124,0.9985,0.0399
-6.000,-0.7251,0.00994,0.00410,0.0112,0.9968,0.0465
-5.750,-0.6921,0.00966,0.00384,0.0099,0.9950,0.0535
-5.500,-0.6600,0.00932,0.00356,0.0089,0.9928,0.0651
-5.250,-0.6271,0.00896,0.00330,0.0077,0.9909,0.0826
-5.000,-0.5935,0.00860,0.00306,0.0063,0.9893,0.1065
-4.750,-0.5612,0.00825,0.00284,0.0052,0.9863,0.1336
-4.500,-0.5257,0.00796,0.00265,0.0035,0.9835,0.1567
-4.250,-0.4893,0.00768,0.00248,0.0016,0.9816,0.1785
-4.000,-0.4573,0.00745,0.00232,0.0007,0.9784,0.1988
-3.750,-0.4245,0.00724,0.00217,-0.0003,0.9748,0.2172
