Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1091-il-500000
Airfoil,s1091-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,129.794
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s1091-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.3009,0.09918,0.09705,-0.0140,1.0000,0.0076
-7.000,-0.3034,0.09752,0.09542,-0.0124,1.0000,0.0077
-6.750,-0.3095,0.09612,0.09407,-0.0102,1.0000,0.0078
-6.500,-0.2991,0.09338,0.09135,-0.0124,0.9981,0.0080
-6.250,-0.2718,0.08930,0.08725,-0.0189,0.9950,0.0083
-6.000,-0.2444,0.08500,0.08296,-0.0254,0.9909,0.0089
-5.750,-0.2057,0.08064,0.07858,-0.0361,0.9868,0.0096
-5.500,-0.1645,0.07614,0.07405,-0.0474,0.9841,0.0097
-5.250,-0.1329,0.07203,0.06992,-0.0544,0.9783,0.0098
-5.000,-0.1183,0.06779,0.06571,-0.0547,0.9756,0.0103
-4.750,-0.0835,0.06411,0.06201,-0.0614,0.9733,0.0110
-4.500,-0.0516,0.06058,0.05846,-0.0673,0.9679,0.0119
-4.250,-0.0129,0.05664,0.05448,-0.0747,0.9634,0.0126
-4.000,0.0396,0.05233,0.05010,-0.0853,0.9608,0.0134
-3.750,0.0946,0.04799,0.04568,-0.0957,0.9592,0.0137
-3.500,0.1307,0.04441,0.04204,-0.1007,0.9506,0.0138
-3.250,0.1720,0.03928,0.03685,-0.1079,0.9475,0.0143
-3.000,0.2026,0.03667,0.03421,-0.1108,0.9394,0.0150
-2.750,0.2459,0.03337,0.03082,-0.1164,0.9343,0.0160
-2.500,0.2906,0.02976,0.02708,-0.1219,0.9251,0.0176
-2.250,0.3533,0.02517,0.02218,-0.1298,0.9198,0.0195
-0.750,0.5826,0.00960,0.00411,-0.1434,0.8229,0.0211
-0.500,0.6099,0.00903,0.00330,-0.1427,0.8051,0.0205
-0.250,0.6363,0.00850,0.00264,-0.1421,0.7882,0.0218
0.000,0.6624,0.00829,0.00235,-0.1414,0.7724,0.0252
0.250,0.6886,0.00812,0.00205,-0.1407,0.7574,0.0284
0.500,0.7148,0.00798,0.00181,-0.1400,0.7429,0.0369
0.750,0.7403,0.00771,0.00182,-0.1394,0.7285,0.1619
1.000,0.7657,0.00764,0.00187,-0.1387,0.7141,0.2436
1.250,0.7907,0.00755,0.00198,-0.1381,0.6997,0.3637
1.500,0.8150,0.00736,0.00211,-0.1373,0.6849,0.5346
1.750,0.8447,0.00666,0.00211,-0.1376,0.6691,1.0000
2.000,0.8700,0.00680,0.00213,-0.1368,0.6528,1.0000
2.250,0.8952,0.00695,0.00217,-0.1360,0.6357,1.0000
2.500,0.9200,0.00713,0.00222,-0.1352,0.6169,1.0000
2.750,0.9449,0.00728,0.00230,-0.1344,0.5958,1.0000
