Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63210-il-200000
Airfoil,n63210-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,59.4194
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-n63210-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4609,0.09075,0.08742,-0.0191,1.0000,0.0598
-9.750,-0.5610,0.08983,0.08635,-0.0220,1.0000,0.0540
-9.500,-0.5593,0.08597,0.08251,-0.0236,1.0000,0.0554
-9.250,-0.5622,0.08121,0.07779,-0.0266,1.0000,0.0570
-9.000,-0.5750,0.07419,0.07081,-0.0330,1.0000,0.0575
-8.750,-0.5953,0.06830,0.06491,-0.0381,1.0000,0.0573
-8.500,-0.6099,0.06385,0.06038,-0.0402,1.0000,0.0581
-8.250,-0.6197,0.05948,0.05583,-0.0417,1.0000,0.0605
-8.000,-0.6341,0.05884,0.05444,-0.0416,1.0000,0.0638
-7.750,-0.6309,0.05044,0.04618,-0.0424,1.0000,0.0660
-7.500,-0.6152,0.04816,0.04402,-0.0418,1.0000,0.0701
-7.250,-0.6170,0.04531,0.04053,-0.0407,1.0000,0.0787
-7.000,-0.6008,0.04199,0.03743,-0.0401,1.0000,0.0822
-6.750,-0.5918,0.03256,0.02670,-0.0364,1.0000,0.0488
-6.500,-0.5774,0.02972,0.02349,-0.0346,1.0000,0.0490
-6.250,-0.5616,0.02744,0.02086,-0.0328,1.0000,0.0494
-6.000,-0.5452,0.02605,0.01917,-0.0309,1.0000,0.0502
-5.750,-0.5294,0.02418,0.01705,-0.0291,1.0000,0.0503
-5.500,-0.5129,0.02226,0.01493,-0.0274,1.0000,0.0498
-5.250,-0.4955,0.02084,0.01334,-0.0258,1.0000,0.0497
-5.000,-0.4728,0.01973,0.01208,-0.0251,0.9991,0.0501
-4.750,-0.4325,0.01882,0.01099,-0.0278,0.9945,0.0510
-4.500,-0.3956,0.01735,0.00948,-0.0297,0.9897,0.0512
-4.250,-0.3579,0.01595,0.00809,-0.0320,0.9850,0.0520
-4.000,-0.3205,0.01486,0.00703,-0.0344,0.9795,0.0541
-3.750,-0.2818,0.01410,0.00625,-0.0370,0.9735,0.0573
-3.500,-0.2390,0.01349,0.00557,-0.0403,0.9696,0.0632
-3.250,-0.2033,0.01263,0.00483,-0.0423,0.9619,0.0908
