Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa34-il-50000
Airfoil,usa34-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.0107
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-usa34-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3398,0.16133,0.15548,-0.0154,1.0000,0.1935
-9.750,-0.3684,0.16281,0.15705,-0.0155,1.0000,0.1960
-9.500,-0.3969,0.16374,0.15810,-0.0154,1.0000,0.1968
-9.250,-0.3569,0.15585,0.15018,-0.0130,1.0000,0.2008
-9.000,-0.3555,0.15395,0.14832,-0.0116,1.0000,0.2053
-8.750,-0.3663,0.15310,0.14752,-0.0107,1.0000,0.2108
-8.500,-0.3971,0.15411,0.14863,-0.0105,1.0000,0.2140
-8.250,-0.3127,0.14535,0.13968,-0.0230,0.9774,0.2244
-8.000,-0.3229,0.14480,0.13916,-0.0255,0.9709,0.2319
-7.750,-0.3665,0.14678,0.14124,-0.0256,0.9676,0.2337
-7.500,-0.4074,0.14551,0.14021,-0.0055,1.0000,0.2304
-7.250,-0.4485,0.14655,0.14135,-0.0046,1.0000,0.2332
-7.000,-0.4960,0.14752,0.14242,-0.0027,1.0000,0.2339
-6.750,-0.4281,0.13963,0.13449,-0.0018,1.0000,0.2415
-6.500,-0.4401,0.13837,0.13328,-0.0003,1.0000,0.2481
-6.250,-0.4781,0.13836,0.13335,0.0015,1.0000,0.2519
-6.000,-0.5266,0.13851,0.13357,0.0033,1.0000,0.2532
-5.750,-0.4630,0.13248,0.12750,0.0024,0.9965,0.2643
-5.500,-0.4934,0.13195,0.12702,0.0033,0.9934,0.2711
-5.250,-0.5296,0.13044,0.12554,0.0014,0.9914,0.2746
-5.000,-0.4873,0.12634,0.12143,0.0036,0.9857,0.2839
-4.750,-0.5237,0.12596,0.12101,-0.0022,0.9810,0.2945
-4.500,-0.4939,0.12148,0.11658,0.0031,0.9759,0.3026
-4.250,-0.5041,0.11940,0.11445,-0.0008,0.9697,0.3165
-4.000,-0.4932,0.11669,0.11177,0.0029,0.9655,0.3269
-3.750,-0.4914,0.11381,0.10888,0.0020,0.9584,0.3413
-3.500,-0.4937,0.11151,0.10653,0.0014,0.9538,0.3586
-3.250,-0.4899,0.10895,0.10393,0.0017,0.9455,0.3783
-3.000,-0.4807,0.10685,0.10182,0.0034,0.9408,0.4003
-2.750,-0.4813,0.10425,0.09923,0.0066,0.9333,0.4221
-2.500,-0.4740,0.10292,0.09788,0.0081,0.9273,0.4607
-2.250,-0.4765,0.10054,0.09554,0.0139,0.9221,0.4860
-2.000,-0.4726,0.09885,0.09390,0.0198,0.9139,0.5313
-1.750,-0.4731,0.09797,0.09305,0.0268,0.9097,0.5898
-1.500,-0.4767,0.09557,0.09071,0.0337,0.9021,0.6238
-1.250,-0.4708,0.09397,0.08913,0.0390,0.8961,0.6692
-1.000,-0.4564,0.09259,0.08774,0.0420,0.8921,0.7034
-0.750,-0.4739,0.08966,0.08480,0.0462,0.8832,0.7137
-0.500,-0.2868,0.08409,0.07644,-0.0281,0.8724,0.3116
-0.250,-0.2742,0.08252,0.07473,-0.0274,0.8633,0.3062
0.000,-0.2393,0.08233,0.07387,-0.0306,0.8575,0.2924
0.250,-0.2295,0.08161,0.07300,-0.0293,0.8529,0.2903
0.500,-0.2142,0.08078,0.07197,-0.0286,0.8430,0.2883
0.750,-0.1824,0.08193,0.07280,-0.0302,0.8377,0.2884
1.000,-0.1776,0.08114,0.07184,-0.0282,0.8323,0.2885
1.250,-0.1605,0.08096,0.07140,-0.0276,0.8237,0.2896
1.500,-0.1285,0.08240,0.07251,-0.0292,0.8184,0.2908
1.750,-0.1199,0.08219,0.07211,-0.0277,0.8132,0.2917
2.000,-0.1026,0.08220,0.07185,-0.0272,0.8040,0.2935
2.250,-0.0712,0.08380,0.07337,-0.0289,0.7990,0.2982
2.500,-0.0521,0.08515,0.07464,-0.0290,0.7958,0.3040
2.750,-0.0467,0.08431,0.07370,-0.0272,0.7861,0.3091
3.000,-0.0121,0.08612,0.07528,-0.0296,0.7801,0.3174
3.250,0.0301,0.08954,0.07857,-0.0337,0.7768,0.3301
3.500,0.0279,0.08801,0.07693,-0.0316,0.7681,0.3359
3.750,0.0659,0.09007,0.07888,-0.0355,0.7616,0.3549
4.000,0.1225,0.09408,0.08293,-0.0428,0.7578,0.3828
4.250,0.1250,0.09359,0.08244,-0.0419,0.7508,0.3980
4.500,0.1630,0.09553,0.08452,-0.0465,0.7434,0.4371
4.750,0.2247,0.09907,0.08885,-0.0556,0.7391,0.5326
5.000,0.3030,0.10413,0.09460,-0.0698,0.7359,1.0000
5.250,0.3016,0.10394,0.09426,-0.0675,0.7261,1.0000
5.500,0.3281,0.10667,0.09674,-0.0687,0.7204,1.0000
6.000,0.3456,0.10980,0.09962,-0.0672,0.7082,1.0000
6.250,0.3691,0.11227,0.10195,-0.0680,0.7015,1.0000
6.500,0.4048,0.11704,0.10657,-0.0704,0.6979,1.0000
6.750,0.3877,0.11581,0.10533,-0.0669,0.6894,1.0000
7.000,0.4099,0.11828,0.10771,-0.0676,0.6822,1.0000
7.500,0.4284,0.12188,0.11122,-0.0666,0.6685,1.0000
7.750,0.4556,0.12506,0.11432,-0.0678,0.6616,1.0000
8.000,0.4580,0.12658,0.11582,-0.0669,0.6549,1.0000
8.250,0.4750,0.12855,0.11775,-0.0670,0.6448,1.0000
8.500,0.4951,0.13203,0.12119,-0.0678,0.6393,1.0000
8.750,0.4996,0.13267,0.12183,-0.0668,0.6270,1.0000
9.000,0.5195,0.13615,0.12528,-0.0676,0.6209,1.0000
9.250,0.5253,0.13707,0.12620,-0.0668,0.6086,1.0000
9.500,0.5386,0.13998,0.12910,-0.0671,0.6018,1.0000
9.750,0.5512,0.14171,0.13082,-0.0670,0.5899,1.0000
10.000,0.5574,0.14401,0.13313,-0.0668,0.5820,1.0000
10.250,0.5780,0.14662,0.13574,-0.0674,0.5709,1.0000
10.500,0.5780,0.14839,0.13752,-0.0669,0.5621,1.0000
10.750,0.5987,0.15123,0.14036,-0.0675,0.5529,1.0000
11.000,0.6028,0.15367,0.14281,-0.0675,0.5465,1.0000
11.250,0.6157,0.15572,0.14487,-0.0676,0.5356,1.0000
11.500,0.6385,0.16010,0.14925,-0.0686,0.5308,1.0000
11.750,0.6315,0.16018,0.14936,-0.0679,0.5194,1.0000
12.000,0.6598,0.16451,0.15369,-0.0690,0.5140,1.0000
