Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2511-il-200000
Airfoil,hq2511-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,78.1429
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2511-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4007,0.08920,0.08577,-0.0423,1.0000,0.0490
-9.000,-0.4010,0.08584,0.08246,-0.0431,1.0000,0.0498
-8.750,-0.4033,0.08249,0.07917,-0.0439,1.0000,0.0506
-8.500,-0.4100,0.07888,0.07562,-0.0449,1.0000,0.0514
-8.250,-0.4226,0.07537,0.07221,-0.0456,1.0000,0.0519
-8.000,-0.4482,0.07279,0.06975,-0.0442,1.0000,0.0518
-7.750,-0.4832,0.07047,0.06752,-0.0422,1.0000,0.0515
-7.500,-0.5076,0.06815,0.06522,-0.0402,1.0000,0.0515
-7.250,-0.4955,0.06169,0.05857,-0.0483,0.9946,0.0532
-6.750,-0.4696,0.03560,0.03036,-0.0626,0.9775,0.0277
-6.500,-0.4420,0.03081,0.02520,-0.0650,0.9733,0.0266
-6.250,-0.4090,0.02677,0.02060,-0.0674,0.9704,0.0260
-6.000,-0.3831,0.02410,0.01750,-0.0676,0.9642,0.0258
-5.750,-0.3494,0.02184,0.01483,-0.0689,0.9605,0.0265
-5.500,-0.3120,0.02020,0.01291,-0.0708,0.9579,0.0275
-5.250,-0.2819,0.01863,0.01135,-0.0717,0.9531,0.0304
-5.000,-0.2493,0.01778,0.01036,-0.0726,0.9480,0.0357
-4.750,-0.2127,0.01684,0.00950,-0.0748,0.9449,0.0536
-4.500,-0.1723,0.01643,0.00901,-0.0775,0.9428,0.0694
-4.250,-0.1463,0.01586,0.00844,-0.0775,0.9357,0.0777
-4.000,-0.1116,0.01533,0.00786,-0.0790,0.9316,0.0879
-3.750,-0.0749,0.01475,0.00728,-0.0810,0.9288,0.1017
-3.500,-0.0494,0.01424,0.00686,-0.0809,0.9214,0.1212
-3.250,-0.0188,0.01308,0.00628,-0.0821,0.9163,0.2326
-3.000,0.0033,0.01175,0.00624,-0.0814,0.9103,0.5531
-2.750,0.0301,0.01171,0.00631,-0.0807,0.9034,0.6243
-2.500,0.0626,0.01166,0.00623,-0.0809,0.8994,0.6639
