Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx711525-il-50000
Airfoil,fx711525-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.3611
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx711525-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.6748,0.10616,0.09880,-0.0140,1.0000,0.1242
-11.750,-0.6784,0.09969,0.09235,-0.0165,1.0000,0.1219
-11.500,-0.8141,0.08008,0.07248,-0.0311,1.0000,0.1123
-11.250,-0.8303,0.07498,0.06729,-0.0322,1.0000,0.1114
-11.000,-0.8510,0.07031,0.06249,-0.0326,1.0000,0.1104
-10.750,-0.8726,0.06624,0.05825,-0.0317,1.0000,0.1095
-10.500,-0.8898,0.06245,0.05422,-0.0302,1.0000,0.1087
-10.250,-0.8989,0.05866,0.05014,-0.0288,1.0000,0.1084
-10.000,-0.9012,0.05509,0.04626,-0.0275,1.0000,0.1083
-9.750,-0.8984,0.05169,0.04250,-0.0262,1.0000,0.1090
-9.500,-0.8906,0.04848,0.03892,-0.0249,1.0000,0.1103
-9.250,-0.8801,0.04551,0.03547,-0.0236,1.0000,0.1122
-9.000,-0.8540,0.04261,0.03261,-0.0237,1.0000,0.1169
-8.750,-0.8341,0.04024,0.02998,-0.0229,1.0000,0.1238
-8.500,-0.8069,0.03788,0.02773,-0.0229,1.0000,0.1350
-8.250,-0.7823,0.03566,0.02550,-0.0223,1.0000,0.1516
-8.000,-0.7637,0.03378,0.02405,-0.0215,1.0000,0.1769
-7.750,-0.7510,0.03198,0.02258,-0.0199,1.0000,0.2080
-7.500,-0.7408,0.03005,0.02104,-0.0177,1.0000,0.2487
-7.250,-0.7375,0.02828,0.01992,-0.0144,1.0000,0.2992
-7.000,-0.7436,0.02717,0.01951,-0.0092,1.0000,0.3588
-6.750,-0.7475,0.02747,0.02047,-0.0029,1.0000,0.4273
-6.500,-0.7385,0.02966,0.02292,0.0035,1.0000,0.4882
