Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60126-il-100000
Airfoil,fx60126-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,57.6292
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60126-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3346,0.10237,0.09745,-0.0383,1.0000,0.1304
-9.250,-0.3857,0.10079,0.09613,-0.0445,1.0000,0.1366
-9.000,-0.4446,0.07572,0.07117,-0.0568,1.0000,0.0717
-8.750,-0.4211,0.07600,0.07147,-0.0516,1.0000,0.0685
-8.500,-0.5413,0.06296,0.05833,-0.0619,1.0000,0.0595
-8.250,-0.5465,0.05963,0.05503,-0.0608,1.0000,0.0586
-8.000,-0.5579,0.05559,0.05086,-0.0616,1.0000,0.0581
-7.750,-0.5624,0.05131,0.04640,-0.0627,1.0000,0.0567
-7.500,-0.5618,0.04628,0.04099,-0.0649,1.0000,0.0553
-7.250,-0.5524,0.04102,0.03515,-0.0674,1.0000,0.0539
-7.000,-0.5343,0.03625,0.02961,-0.0697,1.0000,0.0525
-6.750,-0.5126,0.03315,0.02602,-0.0706,1.0000,0.0526
-6.500,-0.4898,0.03087,0.02344,-0.0710,1.0000,0.0535
-6.250,-0.4661,0.02895,0.02126,-0.0711,1.0000,0.0552
-6.000,-0.4418,0.02727,0.01930,-0.0710,1.0000,0.0578
-5.750,-0.4182,0.02566,0.01758,-0.0709,1.0000,0.0618
-5.500,-0.3945,0.02465,0.01647,-0.0709,1.0000,0.0701
-5.250,-0.3703,0.02321,0.01514,-0.0709,1.0000,0.0816
-5.000,-0.3402,0.02167,0.01385,-0.0725,0.9991,0.1136
-4.750,-0.2935,0.02052,0.01299,-0.0775,0.9938,0.1811
-4.500,-0.2501,0.01971,0.01265,-0.0817,0.9872,0.2718
-4.250,-0.2075,0.01993,0.01307,-0.0848,0.9803,0.3435
-4.000,-0.1672,0.02049,0.01360,-0.0872,0.9721,0.3886
-3.750,-0.1303,0.02103,0.01412,-0.0888,0.9633,0.4212
-3.500,-0.0879,0.02163,0.01470,-0.0912,0.9557,0.4512
-3.250,-0.0532,0.02192,0.01486,-0.0925,0.9453,0.4754
-3.000,-0.0137,0.02223,0.01519,-0.0942,0.9372,0.4951
-2.750,0.0222,0.02247,0.01542,-0.0953,0.9275,0.5143
-2.500,0.0563,0.02265,0.01557,-0.0962,0.9180,0.5324
-2.250,0.0980,0.02271,0.01558,-0.0984,0.9107,0.5510
-2.000,0.1293,0.02276,0.01560,-0.0989,0.9004,0.5654
-1.750,0.1748,0.02264,0.01543,-0.1017,0.8945,0.5815
-1.500,0.2058,0.02259,0.01536,-0.1021,0.8834,0.5947
-1.250,0.2562,0.02223,0.01494,-0.1056,0.8784,0.6092
-1.000,0.2864,0.02211,0.01480,-0.1058,0.8667,0.6222
-0.750,0.3272,0.02179,0.01445,-0.1076,0.8597,0.6367
-0.500,0.3611,0.02157,0.01420,-0.1084,0.8497,0.6497
-0.250,0.3916,0.02139,0.01404,-0.1084,0.8396,0.6601
0.000,0.4294,0.02100,0.01365,-0.1095,0.8324,0.6723
0.250,0.4581,0.02084,0.01349,-0.1093,0.8206,0.6845
0.500,0.4932,0.02044,0.01308,-0.1098,0.8119,0.6981
0.750,0.5245,0.02011,0.01276,-0.1097,0.8012,0.7117
1.000,0.5506,0.01993,0.01263,-0.1088,0.7890,0.7239
1.250,0.5803,0.01966,0.01238,-0.1084,0.7787,0.7370
1.500,0.6113,0.01932,0.01206,-0.1082,0.7691,0.7508
1.750,0.6371,0.01922,0.01199,-0.1075,0.7565,0.7649
2.000,0.6639,0.01901,0.01183,-0.1067,0.7444,0.7807
