Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w227-il-500000
Airfoil,fx83w227-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,73.1648
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w227-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.9363,0.07941,0.07506,-0.0969,1.0000,0.0498
-19.500,-0.9428,0.07611,0.07169,-0.0978,1.0000,0.0504
-19.250,-0.9506,0.07270,0.06820,-0.0986,1.0000,0.0511
-19.000,-0.9582,0.06946,0.06485,-0.0992,1.0000,0.0517
-18.750,-0.9662,0.06627,0.06155,-0.0997,1.0000,0.0522
-18.500,-0.9731,0.06342,0.05861,-0.0998,1.0000,0.0529
-18.250,-0.9752,0.06143,0.05664,-0.0991,1.0000,0.0536
-18.000,-0.9791,0.05924,0.05444,-0.0985,1.0000,0.0542
-17.750,-0.9838,0.05705,0.05221,-0.0979,1.0000,0.0548
-17.500,-0.9888,0.05502,0.05015,-0.0970,1.0000,0.0553
-17.250,-0.9800,0.05253,0.04759,-0.0990,0.9990,0.0564
-17.000,-0.9651,0.04999,0.04495,-0.1021,0.9972,0.0575
-16.750,-0.9492,0.04758,0.04241,-0.1051,0.9951,0.0584
-16.500,-0.9324,0.04545,0.04022,-0.1078,0.9934,0.0594
-16.250,-0.9157,0.04349,0.03827,-0.1099,0.9911,0.0606
-16.000,-0.8981,0.04157,0.03632,-0.1123,0.9883,0.0618
-15.750,-0.8784,0.03980,0.03449,-0.1147,0.9858,0.0629
-15.500,-0.8568,0.03808,0.03270,-0.1174,0.9838,0.0643
-15.250,-0.8340,0.03640,0.03089,-0.1204,0.9822,0.0656
-15.000,-0.8173,0.03487,0.02937,-0.1214,0.9782,0.0669
-14.750,-0.7976,0.03338,0.02788,-0.1231,0.9745,0.0682
-14.500,-0.7736,0.03203,0.02649,-0.1254,0.9720,0.0696
-14.250,-0.7476,0.03071,0.02512,-0.1279,0.9702,0.0711
-14.000,-0.7287,0.02953,0.02386,-0.1287,0.9646,0.0724
-13.750,-0.7061,0.02827,0.02255,-0.1302,0.9607,0.0737
-13.500,-0.6826,0.02692,0.02122,-0.1321,0.9580,0.0754
-13.250,-0.6569,0.02579,0.02007,-0.1340,0.9545,0.0771
-13.000,-0.6354,0.02483,0.01906,-0.1349,0.9467,0.0789
-12.750,-0.6021,0.02388,0.01803,-0.1379,0.9432,0.0807
-12.500,-0.5745,0.02279,0.01692,-0.1401,0.9364,0.0828
-12.250,-0.5437,0.02175,0.01588,-0.1429,0.9296,0.0851
-12.000,-0.5096,0.02097,0.01504,-0.1458,0.9224,0.0879
-11.750,-0.4771,0.02028,0.01425,-0.1482,0.9124,0.0901
-11.500,-0.4540,0.01938,0.01332,-0.1493,0.9000,0.0927
-11.250,-0.4297,0.01870,0.01258,-0.1503,0.8882,0.0954
-11.000,-0.4075,0.01820,0.01199,-0.1505,0.8761,0.0983
-10.750,-0.3893,0.01782,0.01150,-0.1497,0.8639,0.1006
-10.500,-0.3777,0.01715,0.01080,-0.1481,0.8527,0.1040
-10.250,-0.3644,0.01672,0.01032,-0.1464,0.8419,0.1067
-10.000,-0.3485,0.01640,0.00991,-0.1450,0.8328,0.1099
-9.750,-0.3361,0.01600,0.00944,-0.1430,0.8234,0.1130
-9.500,-0.3250,0.01556,0.00898,-0.1408,0.8149,0.1168
-9.250,-0.3117,0.01526,0.00864,-0.1387,0.8066,0.1207
-9.000,-0.2952,0.01499,0.00827,-0.1372,0.7992,0.1247
-8.750,-0.2871,0.01459,0.00790,-0.1342,0.7915,0.1290
-8.500,-0.2728,0.01432,0.00759,-0.1322,0.7842,0.1337
-8.250,-0.2579,0.01408,0.00729,-0.1302,0.7775,0.1386
-8.000,-0.2479,0.01375,0.00699,-0.1273,0.7704,0.1440
-7.750,-0.2314,0.01356,0.00674,-0.1255,0.7639,0.1499
-7.500,-0.2202,0.01326,0.00644,-0.1227,0.7576,0.1563
-7.250,-0.2075,0.01303,0.00622,-0.1201,0.7509,0.1632
-7.000,-0.1940,0.01280,0.00596,-0.1176,0.7449,0.1705
-6.750,-0.1805,0.01260,0.00576,-0.1151,0.7391,0.1794
-6.500,-0.1704,0.01238,0.00558,-0.1119,0.7329,0.1884
-6.250,-0.1571,0.01224,0.00541,-0.1092,0.7271,0.1988
-6.000,-0.1453,0.01207,0.00526,-0.1062,0.7217,0.2114
-5.750,-0.1353,0.01189,0.00514,-0.1028,0.7159,0.2248
-5.500,-0.1219,0.01169,0.00499,-0.1002,0.7103,0.2418
-5.250,-0.1060,0.01150,0.00482,-0.0980,0.7051,0.2616
-5.000,-0.0919,0.01130,0.00470,-0.0955,0.6998,0.2831
-4.750,-0.0777,0.01110,0.00458,-0.0929,0.6943,0.3064
-4.500,-0.0625,0.01089,0.00444,-0.0906,0.6893,0.3319
-4.250,-0.0441,0.01073,0.00431,-0.0889,0.6843,0.3596
-3.750,-0.0148,0.01034,0.00413,-0.0838,0.6740,0.4119
-3.500,0.0031,0.01019,0.00404,-0.0819,0.6693,0.4399
-3.250,0.0225,0.01008,0.00397,-0.0803,0.6646,0.4671
-3.000,0.0380,0.00994,0.00394,-0.0778,0.6596,0.4932
-2.750,0.0560,0.00985,0.00390,-0.0758,0.6544,0.5176
-2.500,0.0772,0.00980,0.00386,-0.0745,0.6498,0.5394
-2.250,0.0990,0.00978,0.00386,-0.0733,0.6452,0.5584
-2.000,0.1173,0.00973,0.00386,-0.0713,0.6403,0.5743
-1.750,0.1373,0.00971,0.00386,-0.0697,0.6353,0.5893
-1.500,0.1604,0.00973,0.00383,-0.0688,0.6305,0.6033
-1.250,0.1826,0.00975,0.00386,-0.0677,0.6259,0.6159
-1.000,0.2016,0.00973,0.00388,-0.0658,0.6211,0.6270
-0.750,0.2218,0.00975,0.00387,-0.0643,0.6161,0.6383
-0.500,0.2454,0.00978,0.00388,-0.0634,0.6112,0.6484
-0.250,0.2660,0.00982,0.00391,-0.0620,0.6066,0.6588
0.000,0.2829,0.00980,0.00393,-0.0597,0.6018,0.6677
0.250,0.3009,0.00982,0.00394,-0.0577,0.5968,0.6783
0.500,0.3247,0.00988,0.00397,-0.0569,0.5919,0.6881
0.750,0.3414,0.00991,0.00402,-0.0546,0.5871,0.6976
