Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-coanda2-il-500000
Airfoil,coanda2-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,62.7046
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-coanda2-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4375,0.09931,0.09707,-0.0141,1.0000,0.0160
-9.250,-0.4360,0.09620,0.09398,-0.0148,1.0000,0.0165
-9.000,-0.4356,0.09303,0.09084,-0.0155,1.0000,0.0176
-8.750,-0.3653,0.07548,0.07348,-0.0225,1.0000,0.0216
-8.500,-0.3591,0.07373,0.07175,-0.0210,1.0000,0.0229
-8.250,-0.3602,0.07108,0.06912,-0.0206,1.0000,0.0236
-8.000,-0.3647,0.06836,0.06644,-0.0199,1.0000,0.0243
-7.750,-0.3746,0.06578,0.06390,-0.0188,1.0000,0.0247
-7.500,-0.3887,0.06370,0.06185,-0.0166,1.0000,0.0251
-7.250,-0.3970,0.06098,0.05917,-0.0159,1.0000,0.0259
-7.000,-0.4043,0.05797,0.05618,-0.0157,1.0000,0.0265
-6.750,-0.4097,0.05463,0.05284,-0.0161,1.0000,0.0275
-5.750,-0.4304,0.02190,0.01804,-0.0294,0.9909,0.0141
-5.500,-0.4002,0.01980,0.01551,-0.0298,0.9876,0.0131
-5.250,-0.3646,0.01849,0.01394,-0.0313,0.9846,0.0126
-5.000,-0.3315,0.01622,0.01121,-0.0322,0.9825,0.0126
-4.750,-0.3079,0.01426,0.00885,-0.0310,0.9771,0.0129
-4.500,-0.2753,0.01278,0.00705,-0.0315,0.9735,0.0144
-4.250,-0.2380,0.01217,0.00629,-0.0332,0.9712,0.0159
-4.000,-0.2005,0.01161,0.00556,-0.0350,0.9696,0.0184
-3.750,-0.1748,0.01114,0.00493,-0.0342,0.9646,0.0202
-3.500,-0.1419,0.01084,0.00483,-0.0349,0.9613,0.0578
-3.250,-0.1005,0.01257,0.00666,-0.0374,0.9584,0.0690
-3.000,-0.0604,0.01354,0.00761,-0.0398,0.9565,0.0731
-2.750,-0.0344,0.01294,0.00701,-0.0395,0.9508,0.0765
-2.500,0.0004,0.01344,0.00760,-0.0410,0.9470,0.0823
-2.250,0.0369,0.01362,0.00789,-0.0431,0.9446,0.0928
-2.000,0.0753,0.01255,0.00661,-0.0450,0.9427,0.0901
-1.750,0.1027,0.01208,0.00613,-0.0447,0.9353,0.0917
-1.500,0.1410,0.01141,0.00539,-0.0468,0.9309,0.0919
-1.250,0.1735,0.01091,0.00485,-0.0475,0.9233,0.0927
-1.000,0.2114,0.01044,0.00436,-0.0495,0.9158,0.0938
-0.750,0.2438,0.01007,0.00397,-0.0503,0.9039,0.0945
-0.500,0.2778,0.00973,0.00359,-0.0514,0.8891,0.0950
-0.250,0.3084,0.00945,0.00327,-0.0518,0.8688,0.0954
0.000,0.3376,0.00923,0.00299,-0.0518,0.8389,0.0957
0.250,0.3640,0.00910,0.00272,-0.0512,0.7945,0.0959
0.500,0.3855,0.00916,0.00252,-0.0495,0.7248,0.0962
0.750,0.4029,0.00940,0.00243,-0.0470,0.6512,0.0967
1.000,0.4229,0.00958,0.00241,-0.0453,0.6041,0.0977
1.250,0.4443,0.00972,0.00240,-0.0438,0.5653,0.0985
1.500,0.4663,0.00980,0.00237,-0.0425,0.5291,0.0989
1.750,0.4888,0.00989,0.00237,-0.0414,0.4985,0.0995
2.000,0.5084,0.00995,0.00223,-0.0397,0.4468,0.1016
