Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nl722343-il-50000
Airfoil,nl722343-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.3792
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-nl722343-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4739,0.10424,0.09715,-0.0068,1.0000,0.2891
-8.500,-0.4727,0.10158,0.09455,-0.0059,1.0000,0.3086
-8.250,-0.4822,0.09976,0.09285,-0.0052,1.0000,0.3270
-8.000,-0.4588,0.09536,0.08842,-0.0030,1.0000,0.3499
-7.750,-0.4680,0.09387,0.08704,-0.0014,1.0000,0.3732
-7.500,-0.4499,0.09022,0.08341,0.0010,1.0000,0.4023
-7.250,-0.4372,0.08718,0.08041,0.0033,1.0000,0.4322
-7.000,-0.4364,0.08528,0.07859,0.0064,1.0000,0.4657
-5.250,-0.4880,0.03627,0.02980,-0.0233,1.0000,0.2179
-5.000,-0.4668,0.03032,0.02281,-0.0266,1.0000,0.1564
-4.750,-0.4602,0.04102,0.03168,-0.0279,1.0000,0.1281
-4.500,-0.4395,0.03748,0.02805,-0.0270,1.0000,0.1219
-4.250,-0.4141,0.03537,0.02502,-0.0257,1.0000,0.1136
-4.000,-0.3907,0.03314,0.02242,-0.0246,1.0000,0.1134
-3.750,-0.3667,0.03078,0.01982,-0.0235,1.0000,0.1140
-3.500,-0.3417,0.02883,0.01759,-0.0223,1.0000,0.1142
-3.250,-0.3165,0.02693,0.01559,-0.0211,1.0000,0.1160
-3.000,-0.2921,0.02548,0.01415,-0.0195,1.0000,0.1226
-2.750,-0.2684,0.02423,0.01286,-0.0176,1.0000,0.1318
-2.500,-0.0800,0.02015,0.01141,-0.0287,1.0000,1.0000
-2.250,-0.0717,0.01992,0.01095,-0.0261,1.0000,1.0000
-2.000,-0.0642,0.01972,0.01058,-0.0233,1.0000,1.0000
-1.750,-0.0574,0.01953,0.01024,-0.0205,1.0000,1.0000
-1.500,-0.0512,0.01935,0.00995,-0.0175,1.0000,1.0000
-1.250,-0.0458,0.01918,0.00967,-0.0144,1.0000,1.0000
-1.000,-0.0409,0.01901,0.00941,-0.0113,1.0000,1.0000
-0.750,-0.0367,0.01883,0.00914,-0.0081,1.0000,1.0000
-0.500,-0.0326,0.01865,0.00889,-0.0048,1.0000,1.0000
-0.250,-0.0278,0.01847,0.00866,-0.0018,1.0000,1.0000
0.000,-0.0198,0.01835,0.00846,0.0007,1.0000,1.0000
0.250,-0.0067,0.01831,0.00834,0.0023,1.0000,1.0000
0.500,0.0103,0.01836,0.00829,0.0032,1.0000,1.0000
0.750,0.0295,0.01848,0.00833,0.0037,1.0000,1.0000
1.000,0.0501,0.01865,0.00844,0.0040,1.0000,1.0000
1.250,0.0714,0.01888,0.00863,0.0041,1.0000,1.0000
1.500,0.0929,0.01916,0.00889,0.0041,1.0000,1.0000
1.750,0.1145,0.01950,0.00922,0.0041,1.0000,1.0000
2.000,0.1358,0.01990,0.00962,0.0040,1.0000,1.0000
2.250,0.1566,0.02036,0.01012,0.0039,1.0000,1.0000
2.500,0.1768,0.02091,0.01072,0.0037,1.0000,1.0000
2.750,0.1959,0.02155,0.01144,0.0035,1.0000,1.0000
3.000,0.2720,0.02294,0.01309,-0.0071,0.9694,1.0000
3.250,0.3748,0.02327,0.01386,-0.0202,0.9182,1.0000
3.500,0.4731,0.02168,0.01288,-0.0290,0.8508,1.0000
3.750,0.5608,0.01846,0.00968,-0.0304,0.6564,1.0000
4.000,0.5959,0.01986,0.00979,-0.0292,0.5112,1.0000
4.250,0.6252,0.02123,0.01073,-0.0292,0.4578,1.0000
4.500,0.6552,0.02243,0.01179,-0.0295,0.4243,1.0000
4.750,0.6845,0.02360,0.01287,-0.0298,0.3993,1.0000
5.000,0.7126,0.02481,0.01411,-0.0298,0.3789,1.0000
5.250,0.7389,0.02604,0.01543,-0.0297,0.3603,1.0000
5.500,0.7646,0.02736,0.01684,-0.0294,0.3432,1.0000
5.750,0.7894,0.02877,0.01836,-0.0290,0.3268,1.0000
6.000,0.8135,0.03030,0.02007,-0.0284,0.3106,1.0000
6.250,0.8365,0.03194,0.02187,-0.0277,0.2941,1.0000
6.500,0.8589,0.03367,0.02371,-0.0269,0.2767,1.0000
6.750,0.8809,0.03560,0.02572,-0.0260,0.2588,1.0000
7.000,0.8974,0.03775,0.02824,-0.0245,0.2403,1.0000
7.250,0.9132,0.03983,0.03058,-0.0228,0.2193,1.0000
7.500,0.9324,0.04168,0.03235,-0.0215,0.1967,1.0000
7.750,0.9423,0.04436,0.03546,-0.0193,0.1778,1.0000
8.000,0.9529,0.04727,0.03868,-0.0173,0.1617,1.0000
8.250,0.9634,0.05042,0.04205,-0.0156,0.1494,1.0000
8.500,0.9783,0.05307,0.04472,-0.0143,0.1376,1.0000
8.750,0.9690,0.05826,0.05059,-0.0119,0.1349,1.0000
9.000,0.9583,0.06367,0.05643,-0.0102,0.1337,1.0000
9.250,0.9439,0.06921,0.06227,-0.0091,0.1339,1.0000
9.500,0.9263,0.07487,0.06812,-0.0086,0.1350,1.0000
9.750,0.9075,0.08040,0.07373,-0.0084,0.1362,1.0000
10.000,0.8919,0.08601,0.07937,-0.0089,0.1374,1.0000
10.250,0.8827,0.09186,0.08523,-0.0100,0.1383,1.0000
10.500,0.7575,0.12562,0.11860,-0.0461,0.3042,1.0000
