Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fxs03182-il-1000000
Airfoil,fxs03182-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,110.815
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fxs03182-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.1403,0.12095,0.11886,-0.0960,0.8668,0.0123
-14.750,-0.1382,0.11777,0.11562,-0.0975,0.8545,0.0130
-14.500,-0.3149,0.12690,0.12523,-0.0730,0.9609,0.0107
-10.500,-0.4656,0.02266,0.01717,-0.1245,0.7623,0.0058
-10.250,-0.4504,0.02207,0.01649,-0.1235,0.7552,0.0057
-10.000,-0.4380,0.02081,0.01516,-0.1218,0.7494,0.0050
-9.750,-0.4248,0.01996,0.01421,-0.1205,0.7433,0.0048
-9.500,-0.4122,0.01917,0.01331,-0.1190,0.7377,0.0047
-9.250,-0.4005,0.01828,0.01233,-0.1174,0.7325,0.0045
-9.000,-0.3871,0.01761,0.01158,-0.1160,0.7273,0.0044
-8.750,-0.3747,0.01691,0.01080,-0.1143,0.7227,0.0043
-8.500,-0.3618,0.01625,0.01008,-0.1128,0.7182,0.0043
-8.250,-0.3506,0.01557,0.00934,-0.1110,0.7137,0.0042
-8.000,-0.3414,0.01494,0.00864,-0.1087,0.7094,0.0042
-7.750,-0.3344,0.01440,0.00806,-0.1060,0.7057,0.0043
-7.500,-0.3209,0.01384,0.00744,-0.1044,0.7018,0.0043
-7.250,-0.3033,0.01342,0.00696,-0.1033,0.6981,0.0043
-7.000,-0.2844,0.01304,0.00651,-0.1024,0.6945,0.0043
-6.750,-0.2646,0.01258,0.00601,-0.1016,0.6917,0.0046
-6.500,-0.2422,0.01225,0.00564,-0.1011,0.6888,0.0046
-6.250,-0.2199,0.01189,0.00522,-0.1006,0.6859,0.0050
-6.000,-0.1960,0.01162,0.00488,-0.1004,0.6832,0.0052
-5.750,-0.1717,0.01137,0.00454,-0.1002,0.6803,0.0058
-5.500,-0.1459,0.01113,0.00428,-0.1002,0.6783,0.0064
-5.250,-0.1211,0.01079,0.00398,-0.1002,0.6760,0.0101
-5.000,-0.0939,0.01067,0.00384,-0.1005,0.6738,0.0147
-4.750,-0.0671,0.01050,0.00368,-0.1007,0.6716,0.0182
-4.500,-0.0399,0.01038,0.00353,-0.1010,0.6695,0.0207
-4.250,-0.0125,0.01028,0.00340,-0.1013,0.6673,0.0228
-4.000,0.0150,0.01013,0.00326,-0.1016,0.6653,0.0269
-3.750,0.0426,0.00992,0.00310,-0.1020,0.6635,0.0372
-3.500,0.0706,0.00978,0.00298,-0.1024,0.6617,0.0461
-3.250,0.0977,0.00937,0.00277,-0.1030,0.6599,0.1040
-3.000,0.1237,0.00804,0.00223,-0.1045,0.6581,0.3247
-2.750,0.1536,0.00700,0.00187,-0.1064,0.6565,0.5198
-2.500,0.1835,0.00699,0.00191,-0.1071,0.6549,0.5526
-2.250,0.2133,0.00704,0.00194,-0.1077,0.6532,0.5681
-2.000,0.2434,0.00714,0.00202,-0.1084,0.6513,0.5820
-1.750,0.2730,0.00717,0.00206,-0.1090,0.6502,0.5896
-1.500,0.3028,0.00721,0.00209,-0.1096,0.6489,0.5949
-1.250,0.3323,0.00724,0.00213,-0.1101,0.6474,0.6000
-1.000,0.3620,0.00729,0.00218,-0.1107,0.6458,0.6046
-0.750,0.3918,0.00736,0.00221,-0.1113,0.6443,0.6088
-0.500,0.4211,0.00740,0.00229,-0.1118,0.6429,0.6148
-0.250,0.4505,0.00749,0.00237,-0.1123,0.6407,0.6209
0.000,0.4800,0.00760,0.00241,-0.1129,0.6373,0.6241
0.250,0.5081,0.00752,0.00237,-0.1131,0.6334,0.6257
0.500,0.5369,0.00751,0.00238,-0.1135,0.6304,0.6279
0.750,0.5658,0.00754,0.00242,-0.1139,0.6276,0.6310
1.000,0.5948,0.00761,0.00247,-0.1144,0.6252,0.6342
1.250,0.6238,0.00768,0.00252,-0.1149,0.6219,0.6362
1.500,0.6517,0.00763,0.00249,-0.1151,0.6162,0.6371
1.750,0.6792,0.00767,0.00247,-0.1152,0.6088,0.6380
2.000,0.7076,0.00762,0.00246,-0.1156,0.6044,0.6394
2.250,0.7354,0.00760,0.00246,-0.1158,0.5983,0.6407
2.500,0.7629,0.00763,0.00248,-0.1160,0.5913,0.6420
2.750,0.7902,0.00765,0.00249,-0.1161,0.5820,0.6433
3.000,0.8176,0.00768,0.00253,-0.1163,0.5716,0.6447
3.250,0.8442,0.00774,0.00257,-0.1163,0.5588,0.6462
3.500,0.8699,0.00785,0.00263,-0.1161,0.5413,0.6475
3.750,0.8905,0.00816,0.00277,-0.1150,0.5005,0.6489
4.000,0.8941,0.00925,0.00337,-0.1108,0.4046,0.6503
4.250,0.8868,0.01071,0.00423,-0.1048,0.2886,0.6516
4.500,0.8812,0.01173,0.00487,-0.0990,0.2114,0.6527
4.750,0.8704,0.01291,0.00569,-0.0924,0.1329,0.6545
5.000,0.8733,0.01376,0.00635,-0.0885,0.0893,0.6562
5.250,0.8845,0.01435,0.00688,-0.0861,0.0668,0.6579
5.500,0.8942,0.01504,0.00750,-0.0836,0.0460,0.6597
5.750,0.9051,0.01574,0.00812,-0.0814,0.0304,0.6616
6.000,0.9223,0.01619,0.00859,-0.0802,0.0267,0.6635
6.250,0.9393,0.01668,0.00909,-0.0791,0.0233,0.6653
6.500,0.9501,0.01749,0.00987,-0.0771,0.0131,0.6669
6.750,0.9649,0.01813,0.01052,-0.0757,0.0117,0.6689
7.000,0.9807,0.01874,0.01116,-0.0746,0.0101,0.6710
7.250,0.9969,0.01936,0.01181,-0.0735,0.0094,0.6732
7.500,1.0137,0.01997,0.01244,-0.0726,0.0091,0.6754
7.750,1.0301,0.02061,0.01311,-0.0717,0.0086,0.6777
8.000,1.0462,0.02130,0.01382,-0.0707,0.0081,0.6801
9.000,1.1033,0.02466,0.01731,-0.0666,0.0028,0.6909
9.250,1.1165,0.02563,0.01832,-0.0655,0.0026,0.6939
9.500,1.1291,0.02667,0.01940,-0.0644,0.0024,0.6966
9.750,1.1424,0.02765,0.02045,-0.0635,0.0024,0.6999
10.000,1.1552,0.02869,0.02156,-0.0625,0.0023,0.7033
