Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh112-il-200000
Airfoil,mh112-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,79.9617
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh112-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,0.1936,0.10020,0.09621,-0.1438,0.9301,0.0510
-10.000,0.2032,0.09782,0.09384,-0.1448,0.9227,0.0525
-9.750,0.2001,0.09376,0.08977,-0.1534,0.9168,0.0551
-9.500,0.2362,0.09056,0.08653,-0.1537,0.9151,0.0563
-9.250,0.2517,0.08807,0.08403,-0.1553,0.9094,0.0577
-9.000,0.2604,0.08550,0.08145,-0.1572,0.9021,0.0599
-8.750,0.2614,0.08131,0.07723,-0.1638,0.8961,0.0618
-8.500,0.2742,0.07967,0.07560,-0.1617,0.8888,0.0625
-8.250,0.2898,0.07749,0.07340,-0.1624,0.8827,0.0638
-8.000,0.3040,0.07477,0.07064,-0.1651,0.8778,0.0662
-7.750,0.2674,0.07179,0.06774,-0.1672,0.8645,0.0687
-7.500,0.2961,0.06963,0.06553,-0.1664,0.8613,0.0695
-7.250,0.3116,0.06787,0.06375,-0.1662,0.8563,0.0708
-7.000,0.3108,0.06639,0.06231,-0.1645,0.8479,0.0724
-6.500,0.2721,0.06054,0.05654,-0.1669,0.8300,0.0770
-6.250,0.2124,0.03721,0.03229,-0.1882,0.8202,0.0445
-6.000,0.2029,0.03163,0.02590,-0.1877,0.8103,0.0389
-5.750,0.2291,0.02903,0.02299,-0.1892,0.8062,0.0384
-5.500,0.2611,0.02651,0.02003,-0.1913,0.8031,0.0381
-5.250,0.2871,0.02482,0.01795,-0.1918,0.7987,0.0383
-5.000,0.3059,0.02377,0.01662,-0.1905,0.7919,0.0388
-4.750,0.3359,0.02250,0.01518,-0.1911,0.7878,0.0398
-4.500,0.3696,0.02153,0.01413,-0.1922,0.7847,0.0418
-4.250,0.4055,0.02064,0.01308,-0.1937,0.7819,0.0451
-4.000,0.4191,0.02051,0.01298,-0.1913,0.7741,0.0481
-3.750,0.4483,0.01980,0.01227,-0.1916,0.7696,0.0522
-3.500,0.4821,0.01903,0.01146,-0.1926,0.7662,0.0587
-3.250,0.5188,0.01836,0.01078,-0.1943,0.7633,0.0716
-3.000,0.5356,0.01820,0.01072,-0.1925,0.7561,0.0864
-2.750,0.5649,0.01775,0.01036,-0.1929,0.7511,0.1116
-2.500,0.5992,0.01731,0.00995,-0.1942,0.7474,0.1453
-2.250,0.6360,0.01690,0.00961,-0.1959,0.7444,0.1857
-2.000,0.6533,0.01697,0.00980,-0.1942,0.7372,0.2194
-1.750,0.6822,0.01674,0.00969,-0.1944,0.7321,0.2630
-1.500,0.7163,0.01644,0.00946,-0.1956,0.7283,0.3119
-1.250,0.7502,0.01627,0.00935,-0.1967,0.7248,0.3618
-1.000,0.7682,0.01640,0.00963,-0.1949,0.7176,0.4013
-0.750,0.7973,0.01629,0.00959,-0.1950,0.7126,0.4474
-0.500,0.8313,0.01614,0.00945,-0.1959,0.7088,0.4937
-0.250,0.8570,0.01623,0.00960,-0.1954,0.7037,0.5327
0.000,0.8790,0.01632,0.00976,-0.1943,0.6972,0.5685
