Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64212-il-200000
Airfoil,n64212-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.154
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-n64212-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4471,0.08982,0.08646,-0.0285,1.0000,0.0714
-10.250,-0.4669,0.08213,0.07881,-0.0336,1.0000,0.0742
-10.000,-0.5044,0.07142,0.06811,-0.0421,1.0000,0.0749
-9.750,-0.5352,0.06431,0.06095,-0.0466,1.0000,0.0749
-9.500,-0.5630,0.05902,0.05559,-0.0489,1.0000,0.0748
-9.250,-0.5940,0.05532,0.05180,-0.0487,1.0000,0.0750
-9.000,-0.6282,0.05294,0.04912,-0.0470,1.0000,0.0759
-7.750,-0.6953,0.03828,0.03269,-0.0352,1.0000,0.0534
-7.500,-0.6960,0.03276,0.02656,-0.0307,1.0000,0.0433
-7.250,-0.6891,0.03113,0.02478,-0.0281,1.0000,0.0439
-7.000,-0.6641,0.02852,0.02180,-0.0285,0.9970,0.0441
-6.750,-0.6280,0.02561,0.01844,-0.0305,0.9924,0.0436
-6.500,-0.5914,0.02358,0.01619,-0.0325,0.9875,0.0444
-6.250,-0.5521,0.02202,0.01447,-0.0351,0.9837,0.0461
-6.000,-0.5159,0.02089,0.01320,-0.0370,0.9775,0.0492
-5.750,-0.4764,0.01972,0.01188,-0.0394,0.9731,0.0511
-5.500,-0.4393,0.01786,0.01006,-0.0416,0.9693,0.0545
-5.250,-0.4038,0.01702,0.00923,-0.0436,0.9625,0.0600
-5.000,-0.3661,0.01588,0.00810,-0.0460,0.9577,0.0661
-4.750,-0.3337,0.01513,0.00733,-0.0473,0.9495,0.0753
-4.500,-0.3000,0.01412,0.00640,-0.0490,0.9429,0.0943
-4.250,-0.2811,0.01193,0.00535,-0.0490,0.9318,0.3009
-4.000,-0.2594,0.01100,0.00537,-0.0482,0.9227,0.5449
-3.750,-0.2317,0.01101,0.00540,-0.0477,0.9140,0.5918
