Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6042-il-50000
Airfoil,sg6042-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,39.9861
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6042-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.3995,0.10409,0.09793,-0.0205,1.0000,0.2207
-7.000,-0.3854,0.10006,0.09390,-0.0183,1.0000,0.2314
-6.750,-0.4141,0.10004,0.09405,-0.0154,1.0000,0.2360
-6.500,-0.4081,0.09675,0.09081,-0.0128,1.0000,0.2481
-6.250,-0.4377,0.09648,0.09070,-0.0122,1.0000,0.2527
-6.000,-0.4325,0.09341,0.08768,-0.0089,1.0000,0.2671
-5.750,-0.4316,0.09060,0.08494,-0.0062,1.0000,0.2801
-5.500,-0.4358,0.08818,0.08260,-0.0042,1.0000,0.2926
-5.250,-0.4405,0.08584,0.08034,-0.0022,1.0000,0.3075
-5.000,-0.4427,0.08348,0.07804,0.0001,1.0000,0.3248
-4.750,-0.4478,0.08141,0.07604,0.0018,1.0000,0.3459
-4.500,-0.4484,0.07884,0.07354,0.0048,1.0000,0.3685
-4.250,-0.4522,0.07687,0.07165,0.0074,1.0000,0.3979
-3.250,-0.2949,0.04719,0.03986,-0.0480,1.0000,0.1685
-3.000,-0.2503,0.04217,0.03377,-0.0529,1.0000,0.1412
-2.750,-0.2204,0.03900,0.03018,-0.0542,1.0000,0.1347
-2.500,-0.1888,0.03642,0.02696,-0.0553,1.0000,0.1315
-2.250,-0.1622,0.03473,0.02495,-0.0555,1.0000,0.1362
-2.000,-0.1344,0.03320,0.02292,-0.0555,1.0000,0.1406
-1.750,-0.1083,0.03175,0.02123,-0.0553,1.0000,0.1475
-1.500,-0.0839,0.03069,0.02001,-0.0548,1.0000,0.1621
-1.250,-0.0602,0.02976,0.01908,-0.0541,1.0000,0.1855
-1.000,-0.0346,0.02884,0.01825,-0.0536,1.0000,0.2278
-0.750,-0.0042,0.02754,0.01750,-0.0541,1.0000,0.3246
-0.500,0.0010,0.02471,0.01694,-0.0475,1.0000,1.0000
-0.250,0.0238,0.02526,0.01689,-0.0473,1.0000,1.0000
0.000,0.0455,0.02585,0.01709,-0.0473,1.0000,1.0000
0.250,0.0666,0.02649,0.01740,-0.0472,1.0000,1.0000
0.500,0.0873,0.02718,0.01781,-0.0472,1.0000,1.0000
0.750,0.1074,0.02790,0.01831,-0.0472,1.0000,1.0000
1.000,0.1272,0.02868,0.01888,-0.0472,1.0000,1.0000
1.250,0.1465,0.02951,0.01954,-0.0472,1.0000,1.0000
1.500,0.1654,0.03040,0.02028,-0.0472,1.0000,1.0000
1.750,0.1838,0.03133,0.02109,-0.0473,1.0000,1.0000
2.000,0.2287,0.03313,0.02272,-0.0522,0.9868,1.0000
2.250,0.2762,0.03481,0.02428,-0.0575,0.9686,1.0000
2.500,0.3196,0.03624,0.02562,-0.0618,0.9508,1.0000
2.750,0.3659,0.03767,0.02698,-0.0663,0.9333,1.0000
3.000,0.4028,0.03877,0.02804,-0.0690,0.9149,1.0000
3.250,0.4386,0.03979,0.02905,-0.0714,0.8962,1.0000
3.500,0.4781,0.04079,0.03007,-0.0742,0.8776,1.0000
3.750,0.5215,0.04170,0.03101,-0.0773,0.8594,1.0000
4.000,0.5572,0.04245,0.03181,-0.0791,0.8397,1.0000
4.250,0.5909,0.04309,0.03251,-0.0803,0.8190,1.0000
4.500,0.6355,0.04342,0.03295,-0.0826,0.7994,1.0000
4.750,0.6735,0.04367,0.03330,-0.0838,0.7788,1.0000
5.000,0.7092,0.04374,0.03350,-0.0844,0.7569,1.0000
5.250,0.7641,0.04281,0.03277,-0.0865,0.7374,1.0000
5.500,0.7945,0.04258,0.03269,-0.0857,0.7134,1.0000
5.750,0.8550,0.04035,0.03073,-0.0870,0.6936,1.0000
6.000,0.9035,0.03827,0.02887,-0.0866,0.6706,1.0000
6.250,0.9909,0.03350,0.02446,-0.0894,0.6470,1.0000
6.500,1.0440,0.03090,0.02203,-0.0891,0.6120,1.0000
6.750,1.0927,0.02896,0.02009,-0.0886,0.5668,1.0000
7.000,1.1235,0.02852,0.01948,-0.0866,0.5155,1.0000
7.250,1.1512,0.02879,0.01936,-0.0847,0.4627,1.0000
7.500,1.1702,0.02982,0.02012,-0.0824,0.4154,1.0000
7.750,1.1887,0.03111,0.02113,-0.0803,0.3734,1.0000
8.000,1.2081,0.03263,0.02245,-0.0786,0.3378,1.0000
8.250,1.2283,0.03428,0.02393,-0.0772,0.3074,1.0000
8.500,1.2518,0.03603,0.02553,-0.0763,0.2812,1.0000
8.750,1.2688,0.03795,0.02758,-0.0747,0.2601,1.0000
9.000,1.2890,0.03999,0.02968,-0.0735,0.2417,1.0000
9.250,1.3083,0.04209,0.03183,-0.0723,0.2254,1.0000
9.500,1.3259,0.04456,0.03452,-0.0709,0.2125,1.0000
9.750,1.3414,0.04706,0.03719,-0.0694,0.2007,1.0000
10.000,1.3610,0.04970,0.03989,-0.0684,0.1899,1.0000
10.250,1.3642,0.05259,0.04324,-0.0654,0.1824,1.0000
10.500,1.3752,0.05555,0.04636,-0.0636,0.1742,1.0000
10.750,1.3697,0.05886,0.05015,-0.0600,0.1693,1.0000
11.000,1.3891,0.06210,0.05339,-0.0595,0.1618,1.0000
11.250,1.3688,0.06590,0.05770,-0.0548,0.1598,1.0000
11.500,1.3459,0.06984,0.06203,-0.0505,0.1584,1.0000
11.750,1.3184,0.07390,0.06638,-0.0462,0.1580,1.0000
12.000,1.2867,0.07864,0.07137,-0.0430,0.1583,1.0000
12.250,1.2512,0.08436,0.07727,-0.0413,0.1596,1.0000
12.500,1.2160,0.09113,0.08419,-0.0412,0.1609,1.0000
12.750,1.1841,0.09881,0.09197,-0.0427,0.1621,1.0000
