Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-c5d-il-200000
Airfoil,c5d-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.6501
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-c5d-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5256,0.08754,0.08378,-0.0404,1.0000,0.0698
-9.000,-0.5415,0.08328,0.07959,-0.0415,1.0000,0.0710
-8.750,-0.5719,0.07838,0.07475,-0.0431,1.0000,0.0713
-8.500,-0.6063,0.07532,0.07170,-0.0404,1.0000,0.0714
-8.250,-0.6316,0.07167,0.06801,-0.0384,1.0000,0.0724
-8.000,-0.6892,0.06893,0.06468,-0.0344,1.0000,0.0759
-7.750,-0.6983,0.06256,0.05826,-0.0329,1.0000,0.0770
-7.500,-0.6896,0.05938,0.05517,-0.0315,1.0000,0.0779
-7.250,-0.6822,0.05700,0.05281,-0.0297,1.0000,0.0789
-7.000,-0.6760,0.05469,0.05045,-0.0279,1.0000,0.0802
-6.750,-0.7004,0.03747,0.03108,-0.0220,1.0000,0.0442
-6.500,-0.6862,0.03331,0.02677,-0.0210,1.0000,0.0427
-6.250,-0.6699,0.03043,0.02354,-0.0196,1.0000,0.0418
-6.000,-0.6503,0.02799,0.02074,-0.0184,1.0000,0.0413
-5.750,-0.6289,0.02604,0.01846,-0.0174,1.0000,0.0412
-5.500,-0.6065,0.02448,0.01661,-0.0165,1.0000,0.0417
-5.250,-0.5836,0.02322,0.01512,-0.0156,1.0000,0.0425
-5.000,-0.5605,0.02226,0.01395,-0.0148,1.0000,0.0436
-4.750,-0.5369,0.02077,0.01238,-0.0142,1.0000,0.0455
-4.500,-0.5143,0.02006,0.01171,-0.0136,1.0000,0.0487
-4.250,-0.4913,0.01956,0.01114,-0.0129,1.0000,0.0526
-4.000,-0.4650,0.01858,0.01021,-0.0130,0.9994,0.0574
-3.750,-0.4284,0.01818,0.00976,-0.0150,0.9966,0.0646
-3.500,-0.3915,0.01771,0.00935,-0.0173,0.9941,0.0750
-3.250,-0.3572,0.01713,0.00885,-0.0190,0.9905,0.0874
-3.000,-0.3207,0.01665,0.00852,-0.0212,0.9873,0.1126
-2.750,-0.2828,0.01587,0.00819,-0.0240,0.9851,0.1931
-2.500,-0.2514,0.01479,0.00795,-0.0258,0.9815,0.3584
-2.250,-0.2215,0.01377,0.00818,-0.0266,0.9785,0.6469
-2.000,-0.1873,0.01381,0.00847,-0.0274,0.9752,0.7399
-1.750,-0.1596,0.01387,0.00864,-0.0270,0.9698,0.7897
-1.500,-0.1295,0.01400,0.00883,-0.0269,0.9650,0.8321
-1.250,-0.0970,0.01420,0.00908,-0.0272,0.9616,0.8678
-1.000,-0.0774,0.01425,0.00916,-0.0249,0.9539,0.8978
