Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-df102-il-500000
Airfoil,df102-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,82.0905
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-df102-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.5550,0.07820,0.07584,-0.0416,1.0000,0.0168
-11.000,-0.5622,0.07277,0.07041,-0.0439,1.0000,0.0155
-10.750,-0.5971,0.06059,0.05815,-0.0535,1.0000,0.0150
-10.500,-0.6270,0.05069,0.04807,-0.0641,1.0000,0.0148
-10.250,-0.7444,0.03843,0.03495,-0.0615,1.0000,0.0129
-10.000,-0.7574,0.03614,0.03242,-0.0572,1.0000,0.0128
-9.750,-0.7680,0.03412,0.03025,-0.0527,1.0000,0.0129
-9.500,-0.7753,0.03218,0.02811,-0.0483,1.0000,0.0130
-9.250,-0.7654,0.03004,0.02578,-0.0470,0.9987,0.0132
-9.000,-0.7390,0.02770,0.02319,-0.0488,0.9957,0.0134
-8.750,-0.7095,0.02615,0.02149,-0.0504,0.9931,0.0139
-8.500,-0.6834,0.02403,0.01910,-0.0513,0.9893,0.0142
-8.250,-0.6531,0.02251,0.01737,-0.0526,0.9864,0.0148
-8.000,-0.6206,0.02119,0.01584,-0.0542,0.9842,0.0155
-7.750,-0.5872,0.02054,0.01494,-0.0555,0.9817,0.0162
-7.500,-0.5627,0.01812,0.01238,-0.0557,0.9773,0.0170
-7.250,-0.5306,0.01706,0.01128,-0.0570,0.9745,0.0178
-7.000,-0.4963,0.01617,0.01032,-0.0586,0.9725,0.0188
-6.750,-0.4605,0.01535,0.00942,-0.0604,0.9710,0.0200
-6.500,-0.4297,0.01458,0.00855,-0.0611,0.9674,0.0211
-6.250,-0.4023,0.01359,0.00755,-0.0614,0.9623,0.0231
-6.000,-0.3698,0.01306,0.00697,-0.0624,0.9589,0.0251
-5.750,-0.3369,0.01252,0.00637,-0.0634,0.9559,0.0268
-5.500,-0.3145,0.01179,0.00559,-0.0623,0.9482,0.0295
-5.250,-0.2853,0.01140,0.00516,-0.0625,0.9433,0.0329
-5.000,-0.2602,0.01092,0.00464,-0.0617,0.9368,0.0373
-4.750,-0.2343,0.01052,0.00422,-0.0611,0.9301,0.0442
-4.500,-0.2114,0.00970,0.00370,-0.0602,0.9235,0.1022
-4.250,-0.1876,0.00921,0.00346,-0.0594,0.9158,0.1628
-4.000,-0.1614,0.00897,0.00329,-0.0589,0.9097,0.1941
-3.750,-0.1358,0.00879,0.00315,-0.0583,0.9015,0.2170
-3.500,-0.1090,0.00863,0.00300,-0.0578,0.8950,0.2361
-3.250,-0.0832,0.00848,0.00288,-0.0572,0.8864,0.2548
-3.000,-0.0565,0.00833,0.00275,-0.0568,0.8791,0.2768
-2.750,-0.0304,0.00817,0.00264,-0.0562,0.8702,0.2991
-2.500,-0.0039,0.00802,0.00253,-0.0558,0.8619,0.3248
-2.250,0.0224,0.00785,0.00241,-0.0553,0.8529,0.3473
-1.750,0.0748,0.00753,0.00219,-0.0542,0.8322,0.4017
-1.500,0.1002,0.00733,0.00207,-0.0535,0.8190,0.4410
-1.250,0.1252,0.00711,0.00198,-0.0527,0.8050,0.4932
-1.000,0.1497,0.00688,0.00191,-0.0518,0.7909,0.5585
-0.750,0.1736,0.00665,0.00187,-0.0508,0.7763,0.6282
-0.500,0.1970,0.00642,0.00184,-0.0496,0.7617,0.7006
-0.250,0.2194,0.00617,0.00184,-0.0481,0.7469,0.7856
0.000,0.2440,0.00604,0.00192,-0.0467,0.7315,0.8733
0.250,0.2751,0.00611,0.00198,-0.0468,0.7146,0.9249
0.500,0.3112,0.00621,0.00202,-0.0482,0.6988,0.9497
0.750,0.3484,0.00633,0.00206,-0.0499,0.6816,0.9655
1.000,0.3899,0.00645,0.00209,-0.0526,0.6638,0.9749
1.250,0.4298,0.00659,0.00212,-0.0550,0.6451,0.9836
1.500,0.4732,0.00671,0.00214,-0.0583,0.6239,0.9899
1.750,0.5145,0.00683,0.00215,-0.0611,0.6002,0.9960
2.000,0.5520,0.00697,0.00216,-0.0633,0.5735,1.0000
2.250,0.5739,0.00711,0.00220,-0.0620,0.5490,1.0000
2.500,0.5956,0.00728,0.00225,-0.0608,0.5210,1.0000
2.750,0.6165,0.00751,0.00232,-0.0594,0.4849,1.0000
3.000,0.6363,0.00782,0.00243,-0.0578,0.4383,1.0000
3.250,0.6545,0.00827,0.00259,-0.0560,0.3787,1.0000
3.500,0.6717,0.00882,0.00282,-0.0541,0.3138,1.0000
3.750,0.6901,0.00932,0.00306,-0.0524,0.2684,1.0000
4.000,0.7103,0.00968,0.00330,-0.0510,0.2433,1.0000
4.250,0.7313,0.01000,0.00352,-0.0497,0.2260,1.0000
4.500,0.7527,0.01029,0.00374,-0.0485,0.2126,1.0000
4.750,0.7745,0.01057,0.00396,-0.0473,0.2011,1.0000
5.000,0.7960,0.01087,0.00420,-0.0461,0.1912,1.0000
5.250,0.8185,0.01110,0.00442,-0.0450,0.1830,1.0000
5.500,0.8402,0.01140,0.00468,-0.0439,0.1755,1.0000
5.750,0.8627,0.01164,0.00492,-0.0429,0.1686,1.0000
6.000,0.8841,0.01199,0.00522,-0.0417,0.1620,1.0000
6.250,0.9073,0.01221,0.00546,-0.0408,0.1565,1.0000
6.500,0.9287,0.01256,0.00577,-0.0396,0.1505,1.0000
6.750,0.9513,0.01284,0.00608,-0.0387,0.1455,1.0000
7.000,0.9739,0.01311,0.00636,-0.0378,0.1406,1.0000
7.250,0.9943,0.01356,0.00676,-0.0365,0.1356,1.0000
7.500,1.0168,0.01385,0.00710,-0.0355,0.1322,1.0000
7.750,1.0393,0.01414,0.00744,-0.0346,0.1287,1.0000
8.000,1.0605,0.01451,0.00781,-0.0335,0.1251,1.0000
8.250,1.0790,0.01510,0.00837,-0.0320,0.1209,1.0000
8.500,1.1017,0.01535,0.00870,-0.0312,0.1186,1.0000
8.750,1.1233,0.01567,0.00908,-0.0302,0.1158,1.0000
9.000,1.1440,0.01605,0.00950,-0.0290,0.1132,1.0000
9.250,1.1631,0.01654,0.00999,-0.0277,0.1105,1.0000
9.500,1.1803,0.01720,0.01066,-0.0261,0.1073,1.0000
9.750,1.2024,0.01736,0.01091,-0.0252,0.1045,1.0000
10.000,1.2228,0.01761,0.01123,-0.0241,0.1012,1.0000
10.250,1.2399,0.01799,0.01160,-0.0224,0.0978,1.0000
10.500,1.2542,0.01857,0.01219,-0.0204,0.0942,1.0000
10.750,1.2751,0.01869,0.01241,-0.0193,0.0909,1.0000
11.000,1.2931,0.01900,0.01276,-0.0179,0.0873,1.0000
11.250,1.3071,0.01957,0.01333,-0.0160,0.0837,1.0000
11.500,1.3239,0.02002,0.01385,-0.0146,0.0811,1.0000
11.750,1.3427,0.02034,0.01426,-0.0134,0.0777,1.0000
12.000,1.3588,0.02082,0.01477,-0.0120,0.0740,1.0000
12.250,1.3725,0.02147,0.01544,-0.0104,0.0702,1.0000
12.500,1.3908,0.02187,0.01591,-0.0093,0.0647,1.0000
12.750,1.4047,0.02255,0.01660,-0.0078,0.0575,1.0000
13.000,1.4138,0.02361,0.01757,-0.0060,0.0429,1.0000
13.250,1.4097,0.02568,0.01947,-0.0031,0.0254,1.0000
13.500,1.4087,0.02758,0.02139,-0.0007,0.0192,1.0000
13.750,1.4065,0.02967,0.02353,0.0014,0.0157,1.0000
14.000,1.4085,0.03148,0.02545,0.0031,0.0142,1.0000
14.250,1.4062,0.03375,0.02782,0.0046,0.0130,1.0000
14.500,1.4015,0.03637,0.03057,0.0059,0.0120,1.0000
14.750,1.4008,0.03875,0.03308,0.0066,0.0116,1.0000
15.000,1.3968,0.04160,0.03607,0.0071,0.0109,1.0000
15.250,1.3921,0.04469,0.03929,0.0073,0.0105,1.0000
15.500,1.3835,0.04842,0.04314,0.0069,0.0101,1.0000
15.750,1.3698,0.05305,0.04792,0.0059,0.0098,1.0000
16.000,1.3541,0.05829,0.05331,0.0043,0.0096,1.0000
16.250,1.3405,0.06361,0.05878,0.0023,0.0096,1.0000
16.500,1.3206,0.07026,0.06560,-0.0006,0.0095,1.0000
16.750,1.2995,0.07756,0.07307,-0.0041,0.0095,1.0000
17.000,1.2779,0.08534,0.08101,-0.0081,0.0095,1.0000
17.250,1.2542,0.09387,0.08971,-0.0125,0.0095,1.0000
17.500,1.2311,0.10258,0.09859,-0.0170,0.0096,1.0000
