Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-isa962-il-100000
Airfoil,isa962-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,57.4764
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-isa962-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3216,0.09936,0.09456,-0.0281,1.0000,0.0950
-8.500,-0.3469,0.09965,0.09499,-0.0274,1.0000,0.0956
-8.250,-0.3678,0.09969,0.09510,-0.0299,1.0000,0.0961
-8.000,-0.3720,0.09636,0.09185,-0.0286,1.0000,0.0967
-7.750,-0.3660,0.09237,0.08792,-0.0226,1.0000,0.0977
-7.500,-0.3652,0.08992,0.08552,-0.0191,1.0000,0.0989
-7.250,-0.3677,0.08796,0.08362,-0.0169,1.0000,0.1003
-7.000,-0.3710,0.08610,0.08180,-0.0156,1.0000,0.1021
-6.750,-0.3736,0.08417,0.07991,-0.0153,1.0000,0.1042
-6.500,-0.3736,0.08213,0.07789,-0.0171,1.0000,0.1074
-6.250,-0.3492,0.07786,0.07347,-0.0295,0.9966,0.1116
-6.000,-0.3272,0.07408,0.06974,-0.0290,0.9921,0.1139
-5.750,-0.2960,0.07074,0.06636,-0.0331,0.9858,0.1196
-5.500,-0.2528,0.06599,0.06141,-0.0444,0.9782,0.1283
-5.250,-0.2231,0.06290,0.05834,-0.0467,0.9725,0.1332
-5.000,-0.1802,0.05899,0.05417,-0.0561,0.9645,0.1442
-4.750,-0.1490,0.05605,0.05126,-0.0582,0.9590,0.1495
-4.500,-0.1115,0.05289,0.04791,-0.0643,0.9510,0.1618
-4.250,-0.0688,0.05018,0.04499,-0.0702,0.9451,0.1772
-4.000,-0.0419,0.04777,0.04264,-0.0710,0.9377,0.1844
-3.750,0.0025,0.04541,0.04006,-0.0767,0.9306,0.2114
-3.500,0.0363,0.04304,0.03768,-0.0789,0.9230,0.2301
-3.250,0.0744,0.04076,0.03539,-0.0816,0.9155,0.2517
-3.000,0.1649,0.03246,0.02537,-0.0939,0.9129,0.1207
-2.750,0.2038,0.02966,0.02195,-0.0954,0.9038,0.1045
-2.500,0.2548,0.02760,0.01948,-0.0991,0.8987,0.1035
-2.250,0.2950,0.02613,0.01770,-0.1008,0.8906,0.1030
-2.000,0.3372,0.02471,0.01602,-0.1025,0.8830,0.1030
-1.750,0.3726,0.02374,0.01490,-0.1032,0.8740,0.1049
-1.500,0.4093,0.02290,0.01392,-0.1040,0.8661,0.1090
-1.250,0.4389,0.02218,0.01329,-0.1039,0.8566,0.1166
-1.000,0.4735,0.02139,0.01250,-0.1042,0.8487,0.1269
-0.750,0.5000,0.02079,0.01205,-0.1035,0.8380,0.1442
-0.500,0.5431,0.01761,0.01122,-0.1053,0.8321,1.0000
-0.250,0.5688,0.01773,0.01108,-0.1043,0.8203,1.0000
0.000,0.6001,0.01757,0.01070,-0.1039,0.8115,1.0000
0.250,0.6270,0.01747,0.01046,-0.1029,0.7991,1.0000
0.500,0.6530,0.01737,0.01023,-0.1017,0.7854,1.0000
0.750,0.6800,0.01719,0.00993,-0.1006,0.7719,1.0000
1.000,0.7075,0.01699,0.00961,-0.0995,0.7585,1.0000
1.250,0.7352,0.01676,0.00927,-0.0985,0.7443,1.0000
1.500,0.7623,0.01659,0.00898,-0.0973,0.7286,1.0000
