Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-060-050-gn-500000
Airfoil,cp-060-050-gn
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,35.8959
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-060-050-gn-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.250,-0.2698,0.10596,0.10323,-0.0432,0.9914,0.0592
-6.000,-0.2530,0.10281,0.10008,-0.0463,0.9887,0.0600
-5.750,-0.2761,0.09656,0.09379,-0.0568,0.9848,0.0622
-5.500,-0.2495,0.09257,0.08980,-0.0604,0.9829,0.0623
-5.250,-0.2174,0.08940,0.08664,-0.0628,0.9815,0.0625
-5.000,-0.1907,0.08642,0.08367,-0.0658,0.9799,0.0628
-4.750,-0.1767,0.08410,0.08138,-0.0667,0.9750,0.0631
-4.500,-0.1557,0.08127,0.07856,-0.0698,0.9718,0.0636
-4.250,-0.1338,0.07808,0.07537,-0.0740,0.9694,0.0643
-4.000,-0.1553,0.06861,0.06579,-0.0926,0.9577,0.0671
-3.750,-0.1282,0.06607,0.06328,-0.0938,0.9559,0.0672
-3.500,-0.0996,0.06373,0.06096,-0.0957,0.9542,0.0674
-3.250,-0.0676,0.06104,0.05828,-0.0995,0.9525,0.0677
-3.000,-0.0510,0.05889,0.05613,-0.1004,0.9435,0.0681
-2.750,-0.0322,0.04975,0.04659,-0.1163,0.9372,0.0722
-2.500,-0.0167,0.04787,0.04474,-0.1152,0.9275,0.0724
-2.250,0.0144,0.04587,0.04274,-0.1173,0.9197,0.0726
-2.000,0.0324,0.04431,0.04117,-0.1166,0.9046,0.0728
-1.750,0.0528,0.04279,0.03961,-0.1164,0.8877,0.0732
-1.500,0.0635,0.03786,0.03412,-0.1182,0.8776,0.0777
-1.250,0.0838,0.03601,0.03219,-0.1175,0.8429,0.0779
-1.000,0.0959,0.03508,0.03091,-0.1146,0.7584,0.0781
-0.750,0.0825,0.03576,0.03056,-0.1065,0.5301,0.0782
-0.500,0.0677,0.03740,0.03068,-0.0992,0.1021,0.0783
-0.250,0.0856,0.03647,0.02969,-0.0979,0.0905,0.0786
0.000,0.1043,0.03558,0.02875,-0.0967,0.0861,0.0790
0.250,0.1238,0.03459,0.02773,-0.0956,0.0840,0.0798
0.500,0.1436,0.03345,0.02650,-0.0944,0.0821,0.0811
0.750,0.1618,0.03058,0.02327,-0.0930,0.0809,0.0844
1.000,0.1816,0.02987,0.02254,-0.0917,0.0796,0.0848
1.250,0.2011,0.02923,0.02186,-0.0902,0.0784,0.0853
1.500,0.2219,0.02851,0.02110,-0.0888,0.0777,0.0863
1.750,0.2422,0.02679,0.01901,-0.0870,0.0771,0.0908
2.000,0.2628,0.02617,0.01841,-0.0856,0.0763,0.0913
2.250,0.2834,0.02566,0.01788,-0.0841,0.0755,0.0920
2.500,0.3042,0.02518,0.01735,-0.0825,0.0748,0.0930
2.750,0.3251,0.02431,0.01615,-0.0805,0.0741,0.0979
3.000,0.3453,0.02380,0.01564,-0.0789,0.0732,0.0985
3.250,0.3651,0.02349,0.01531,-0.0772,0.0726,0.0994
3.500,0.3845,0.02333,0.01510,-0.0752,0.0720,0.1007
3.750,0.4040,0.02315,0.01469,-0.0730,0.0715,0.1061
4.000,0.4255,0.02280,0.01436,-0.0716,0.0712,0.1071
4.250,0.4473,0.02262,0.01417,-0.0701,0.0710,0.1087
4.500,0.4699,0.02253,0.01390,-0.0684,0.0707,0.1148
4.750,0.4922,0.02224,0.01363,-0.0670,0.0703,0.1160
5.000,0.5174,0.02082,0.01168,-0.0648,0.0700,0.0979
5.250,0.5410,0.02069,0.01162,-0.0637,0.0695,0.0990
5.500,0.5657,0.02034,0.01116,-0.0623,0.0689,0.0939
5.750,0.5908,0.02023,0.01097,-0.0612,0.0685,0.0927
6.000,0.6166,0.02028,0.01095,-0.0602,0.0681,0.0921
6.250,0.6429,0.02043,0.01107,-0.0593,0.0676,0.0922
6.500,0.6698,0.02068,0.01131,-0.0586,0.0673,0.0928
6.750,0.6972,0.02099,0.01160,-0.0580,0.0669,0.0935
7.000,0.7248,0.02132,0.01191,-0.0575,0.0665,0.0940
7.250,0.7533,0.02174,0.01231,-0.0571,0.0662,0.0942
7.500,0.7828,0.02228,0.01283,-0.0569,0.0659,0.0947
7.750,0.8146,0.02310,0.01363,-0.0573,0.0655,0.0952
