Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe134-il-50000
Airfoil,goe134-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.3653
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-goe134-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.4017,0.10647,0.09980,-0.0182,1.0000,0.1833
-7.750,-0.3864,0.10173,0.09508,-0.0168,1.0000,0.1923
-7.500,-0.4032,0.10074,0.09425,-0.0185,1.0000,0.1989
-7.250,-0.3898,0.09645,0.08999,-0.0165,1.0000,0.2110
-7.000,-0.3880,0.09332,0.08694,-0.0160,1.0000,0.2220
-6.750,-0.4069,0.09254,0.08630,-0.0211,1.0000,0.2307
-6.500,-0.4044,0.08952,0.08335,-0.0203,1.0000,0.2461
-6.250,-0.3884,0.08494,0.07883,-0.0149,1.0000,0.2653
-6.000,-0.3835,0.08203,0.07599,-0.0127,1.0000,0.2845
-5.750,-0.3878,0.07992,0.07397,-0.0126,1.0000,0.3063
-5.500,-0.3804,0.07662,0.07076,-0.0087,1.0000,0.3292
-5.250,-0.3800,0.07412,0.06835,-0.0059,1.0000,0.3580
-5.000,-0.3753,0.07158,0.06590,-0.0011,1.0000,0.3931
-4.750,0.0163,0.04769,0.04085,-0.0245,1.0000,1.0000
-4.500,0.0274,0.04561,0.03881,-0.0255,1.0000,1.0000
-4.250,0.0382,0.04362,0.03687,-0.0264,1.0000,1.0000
-4.000,0.0488,0.04170,0.03503,-0.0272,1.0000,1.0000
-3.750,-0.0102,0.04388,0.03746,-0.0120,1.0000,0.9618
-3.500,-0.0706,0.04550,0.03937,0.0016,1.0000,0.9133
-3.250,-0.1258,0.04627,0.04044,0.0125,1.0000,0.8683
-3.000,-0.1787,0.04658,0.04104,0.0224,1.0000,0.8359
-2.750,-0.2314,0.04673,0.04147,0.0326,1.0000,0.8182
-2.500,-0.2818,0.04654,0.04153,0.0423,1.0000,0.8042
