Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc1094r8-il-500000
Airfoil,sc1094r8-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,67.8279
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc1094r8-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5259,0.10336,0.10105,0.0103,1.0000,0.0243
-9.000,-0.5241,0.09901,0.09671,0.0077,1.0000,0.0250
-8.750,-0.5440,0.08768,0.08542,-0.0051,1.0000,0.0258
-8.500,-0.5390,0.08476,0.08252,-0.0056,1.0000,0.0259
-8.250,-0.5354,0.08135,0.07913,-0.0076,1.0000,0.0260
-8.000,-0.5330,0.07713,0.07491,-0.0118,1.0000,0.0262
-7.750,-0.5264,0.07310,0.07086,-0.0152,1.0000,0.0264
-7.500,-0.5188,0.06891,0.06664,-0.0184,1.0000,0.0267
-7.250,-0.5100,0.06452,0.06219,-0.0216,1.0000,0.0272
-7.000,-0.5097,0.05242,0.04962,-0.0289,1.0000,0.0293
-6.750,-0.4948,0.05047,0.04768,-0.0289,1.0000,0.0294
-6.500,-0.4792,0.04851,0.04570,-0.0288,1.0000,0.0297
-6.250,-0.4721,0.04131,0.03781,-0.0287,1.0000,0.0327
-6.000,-0.4582,0.03922,0.03580,-0.0276,1.0000,0.0329
-5.750,-0.4457,0.03769,0.03428,-0.0260,1.0000,0.0331
-5.500,-0.4346,0.03629,0.03285,-0.0241,1.0000,0.0334
-5.250,-0.4117,0.03328,0.02951,-0.0240,0.9984,0.0362
-5.000,-0.3781,0.02996,0.02599,-0.0267,0.9947,0.0371
-4.750,-0.3380,0.02807,0.02400,-0.0300,0.9908,0.0385
-4.500,-0.3022,0.01877,0.01333,-0.0306,0.9874,0.0287
-4.250,-0.2670,0.01692,0.01125,-0.0319,0.9823,0.0284
-4.000,-0.2326,0.01538,0.00951,-0.0330,0.9776,0.0282
-3.750,-0.1977,0.01407,0.00804,-0.0342,0.9729,0.0280
-3.500,-0.1692,0.01317,0.00704,-0.0339,0.9635,0.0283
-3.250,-0.1414,0.01250,0.00626,-0.0333,0.9543,0.0288
-3.000,-0.1169,0.01185,0.00557,-0.0322,0.9424,0.0294
-2.750,-0.0925,0.01133,0.00508,-0.0311,0.9307,0.0302
-2.500,-0.0690,0.01092,0.00465,-0.0296,0.9161,0.0313
-2.250,-0.0453,0.01057,0.00423,-0.0281,0.8981,0.0325
-2.000,-0.0209,0.01015,0.00381,-0.0270,0.8791,0.0339
-1.750,0.0050,0.00993,0.00353,-0.0261,0.8599,0.0363
-1.500,0.0312,0.00962,0.00321,-0.0254,0.8398,0.0387
-1.250,0.0580,0.00938,0.00291,-0.0248,0.8171,0.0415
-1.000,0.0850,0.00920,0.00267,-0.0242,0.7912,0.0456
-0.750,0.1121,0.00905,0.00246,-0.0237,0.7615,0.0525
-0.500,0.1393,0.00887,0.00224,-0.0232,0.7253,0.0718
-0.250,0.1658,0.00826,0.00207,-0.0231,0.6808,0.2360
0.000,0.1861,0.00662,0.00202,-0.0222,0.6318,0.7604
0.250,0.2056,0.00657,0.00211,-0.0196,0.5790,0.8731
0.500,0.2243,0.00677,0.00218,-0.0169,0.5256,0.9281
0.750,0.2471,0.00700,0.00220,-0.0152,0.4743,0.9628
1.000,0.2876,0.00730,0.00222,-0.0176,0.4200,0.9894
1.250,0.3408,0.00768,0.00230,-0.0229,0.3686,1.0000
1.500,0.3652,0.00786,0.00231,-0.0223,0.3384,1.0000
1.750,0.3897,0.00807,0.00235,-0.0216,0.3113,1.0000
2.000,0.4144,0.00827,0.00240,-0.0210,0.2841,1.0000
2.250,0.4394,0.00852,0.00247,-0.0204,0.2557,1.0000
2.500,0.4652,0.00877,0.00256,-0.0200,0.2278,1.0000
2.750,0.4914,0.00905,0.00267,-0.0197,0.2043,1.0000
3.000,0.5181,0.00932,0.00281,-0.0195,0.1869,1.0000
3.500,0.5725,0.00983,0.00313,-0.0192,0.1631,1.0000
3.750,0.5998,0.01009,0.00333,-0.0191,0.1546,1.0000
4.000,0.6271,0.01037,0.00352,-0.0190,0.1470,1.0000
4.250,0.6546,0.01062,0.00373,-0.0189,0.1409,1.0000
4.500,0.6820,0.01088,0.00394,-0.0188,0.1352,1.0000
4.750,0.7092,0.01119,0.00420,-0.0187,0.1301,1.0000
5.000,0.7368,0.01142,0.00441,-0.0186,0.1260,1.0000
5.250,0.7637,0.01176,0.00468,-0.0185,0.1219,1.0000
5.500,0.7907,0.01209,0.00501,-0.0183,0.1187,1.0000
5.750,0.8180,0.01234,0.00526,-0.0182,0.1159,1.0000
6.000,0.8450,0.01263,0.00554,-0.0181,0.1131,1.0000
6.250,0.8710,0.01311,0.00596,-0.0179,0.1101,1.0000
6.500,0.8978,0.01342,0.00629,-0.0177,0.1081,1.0000
6.750,0.9247,0.01371,0.00660,-0.0176,0.1060,1.0000
7.000,0.9513,0.01403,0.00693,-0.0174,0.1041,1.0000
7.250,0.9774,0.01441,0.00730,-0.0172,0.1023,1.0000
7.500,1.0023,0.01500,0.00785,-0.0168,0.1003,1.0000
7.750,1.0279,0.01546,0.00835,-0.0166,0.0989,1.0000
8.000,1.0541,0.01582,0.00875,-0.0163,0.0977,1.0000
8.250,1.0799,0.01619,0.00916,-0.0161,0.0961,1.0000
8.500,1.1055,0.01658,0.00957,-0.0158,0.0947,1.0000
8.750,1.1307,0.01702,0.01003,-0.0155,0.0934,1.0000
9.000,1.1553,0.01756,0.01057,-0.0152,0.0923,1.0000
