Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh114-il-500000
Airfoil,mh114-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,131.159
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh114-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.0364,0.11305,0.11060,-0.0975,0.9687,0.0165
-10.750,-0.0270,0.10851,0.10606,-0.1027,0.9657,0.0169
-10.500,-0.0147,0.10417,0.10171,-0.1076,0.9637,0.0170
-10.250,0.0001,0.09984,0.09739,-0.1115,0.9622,0.0171
-10.000,0.0120,0.09728,0.09483,-0.1115,0.9559,0.0173
-9.750,0.0297,0.09427,0.09182,-0.1139,0.9530,0.0175
-9.500,0.0490,0.09110,0.08864,-0.1174,0.9507,0.0180
-9.250,0.0664,0.08766,0.08518,-0.1214,0.9467,0.0182
-9.000,0.0842,0.08406,0.08158,-0.1256,0.9415,0.0189
-8.750,0.1052,0.07866,0.07615,-0.1340,0.9378,0.0204
-8.500,0.1214,0.07225,0.06971,-0.1435,0.9297,0.0207
-8.250,0.1426,0.06918,0.06662,-0.1467,0.9239,0.0210
-8.000,0.1630,0.06655,0.06396,-0.1500,0.9160,0.0213
-7.750,0.1814,0.06382,0.06117,-0.1534,0.9070,0.0218
-7.500,0.1908,0.06124,0.05855,-0.1552,0.8958,0.0224
-7.250,0.1974,0.05828,0.05556,-0.1572,0.8851,0.0231
-6.750,0.1709,0.03884,0.03580,-0.1797,0.8558,0.0251
-6.500,0.1539,0.02327,0.01916,-0.1880,0.8442,0.0142
-6.250,0.1767,0.02057,0.01611,-0.1892,0.8385,0.0132
-6.000,0.2002,0.01781,0.01289,-0.1901,0.8323,0.0127
-5.750,0.2280,0.01580,0.01044,-0.1909,0.8274,0.0126
-5.500,0.2550,0.01460,0.00898,-0.1911,0.8221,0.0128
-5.250,0.2822,0.01372,0.00789,-0.1911,0.8164,0.0134
-5.000,0.3109,0.01283,0.00682,-0.1915,0.8115,0.0142
-4.750,0.3386,0.01231,0.00627,-0.1917,0.8064,0.0152
-4.500,0.3662,0.01186,0.00574,-0.1917,0.8007,0.0165
-4.250,0.3954,0.01132,0.00512,-0.1922,0.7957,0.0180
-4.000,0.4238,0.01106,0.00480,-0.1923,0.7905,0.0210
-3.750,0.4517,0.01075,0.00447,-0.1924,0.7847,0.0250
-3.500,0.4813,0.01033,0.00402,-0.1928,0.7796,0.0317
-3.250,0.5099,0.01006,0.00375,-0.1930,0.7743,0.0440
-3.000,0.5380,0.00978,0.00351,-0.1932,0.7683,0.0625
-2.750,0.5675,0.00953,0.00332,-0.1936,0.7631,0.0918
-2.500,0.5956,0.00932,0.00321,-0.1938,0.7574,0.1322
-2.250,0.6237,0.00912,0.00313,-0.1940,0.7514,0.1792
-2.000,0.6531,0.00898,0.00305,-0.1944,0.7460,0.2316
-1.750,0.6805,0.00883,0.00303,-0.1944,0.7398,0.2826
-1.500,0.7086,0.00871,0.00300,-0.1945,0.7337,0.3332
-1.250,0.7373,0.00864,0.00299,-0.1948,0.7281,0.3856
-1.000,0.7645,0.00854,0.00302,-0.1947,0.7214,0.4388
-0.750,0.7927,0.00850,0.00302,-0.1948,0.7153,0.4886
-0.500,0.8201,0.00845,0.00307,-0.1947,0.7089,0.5345
-0.250,0.8473,0.00843,0.00310,-0.1945,0.7020,0.5765
0.000,0.8748,0.00843,0.00314,-0.1944,0.6957,0.6176
0.250,0.9011,0.00841,0.00320,-0.1941,0.6882,0.6574
0.750,0.9535,0.00841,0.00332,-0.1933,0.6739,0.7369
1.000,0.9789,0.00843,0.00338,-0.1927,0.6667,0.7791
1.250,1.0022,0.00840,0.00346,-0.1916,0.6588,0.8266
1.500,1.0214,0.00836,0.00349,-0.1895,0.6513,0.8880
1.750,1.0427,0.00827,0.00346,-0.1880,0.6433,1.0000
2.000,1.0695,0.00841,0.00351,-0.1878,0.6351,1.0000
2.250,1.0958,0.00853,0.00359,-0.1876,0.6263,1.0000
2.500,1.1218,0.00870,0.00366,-0.1873,0.6179,1.0000
2.750,1.1475,0.00882,0.00376,-0.1869,0.6085,1.0000
3.000,1.1728,0.00899,0.00386,-0.1865,0.5997,1.0000
3.250,1.1977,0.00915,0.00399,-0.1860,0.5898,1.0000
3.500,1.2224,0.00932,0.00411,-0.1854,0.5803,1.0000
4.000,1.2703,0.00970,0.00440,-0.1841,0.5601,1.0000
4.250,1.2936,0.00991,0.00457,-0.1833,0.5500,1.0000
4.500,1.3161,0.01015,0.00475,-0.1823,0.5395,1.0000
4.750,1.3389,0.01036,0.00494,-0.1814,0.5287,1.0000
5.000,1.3606,0.01060,0.00514,-0.1804,0.5181,1.0000
5.500,1.4015,0.01111,0.00559,-0.1777,0.4962,1.0000
5.750,1.4206,0.01139,0.00583,-0.1762,0.4855,1.0000
6.000,1.4384,0.01173,0.00612,-0.1744,0.4748,1.0000
6.250,1.4574,0.01201,0.00640,-0.1728,0.4634,1.0000
6.500,1.4758,0.01234,0.00670,-0.1712,0.4529,1.0000
6.750,1.4926,0.01273,0.00705,-0.1693,0.4421,1.0000
7.000,1.5108,0.01308,0.00739,-0.1677,0.4312,1.0000
7.250,1.5281,0.01346,0.00776,-0.1660,0.4206,1.0000
7.500,1.5439,0.01392,0.00818,-0.1641,0.4101,1.0000
7.750,1.5606,0.01434,0.00861,-0.1623,0.3994,1.0000
8.000,1.5769,0.01480,0.00906,-0.1605,0.3890,1.0000
8.250,1.5912,0.01536,0.00958,-0.1585,0.3786,1.0000
8.500,1.6069,0.01587,0.01010,-0.1567,0.3680,1.0000
8.750,1.6220,0.01642,0.01066,-0.1548,0.3580,1.0000
9.000,1.6348,0.01710,0.01131,-0.1527,0.3478,1.0000
9.250,1.6493,0.01771,0.01193,-0.1509,0.3371,1.0000
9.500,1.6629,0.01839,0.01262,-0.1490,0.3269,1.0000
9.750,1.6740,0.01922,0.01343,-0.1468,0.3165,1.0000
10.000,1.6875,0.01995,0.01418,-0.1450,0.3063,1.0000
10.250,1.6995,0.02080,0.01503,-0.1431,0.2960,1.0000
10.500,1.7091,0.02180,0.01602,-0.1409,0.2857,1.0000
10.750,1.7203,0.02276,0.01699,-0.1391,0.2747,1.0000
11.000,1.7310,0.02377,0.01801,-0.1372,0.2642,1.0000
11.250,1.7394,0.02496,0.01919,-0.1352,0.2539,1.0000
11.500,1.7477,0.02620,0.02043,-0.1332,0.2433,1.0000
11.750,1.7570,0.02741,0.02167,-0.1314,0.2326,1.0000
12.000,1.7641,0.02882,0.02308,-0.1295,0.2222,1.0000
12.250,1.7692,0.03044,0.02468,-0.1275,0.2116,1.0000
12.500,1.7763,0.03195,0.02621,-0.1259,0.2010,1.0000
12.750,1.7824,0.03358,0.02785,-0.1242,0.1909,1.0000
13.000,1.7863,0.03546,0.02974,-0.1224,0.1810,1.0000
13.250,1.7894,0.03748,0.03175,-0.1207,0.1710,1.0000
13.500,1.7941,0.03940,0.03370,-0.1193,0.1611,1.0000
13.750,1.7968,0.04157,0.03588,-0.1178,0.1519,1.0000
14.000,1.7971,0.04406,0.03836,-0.1163,0.1430,1.0000
14.250,1.8010,0.04625,0.04059,-0.1152,0.1346,1.0000
14.500,1.8017,0.04884,0.04320,-0.1140,0.1270,1.0000
14.750,1.8020,0.05154,0.04593,-0.1129,0.1192,1.0000
15.000,1.8034,0.05420,0.04863,-0.1120,0.1120,1.0000
15.250,1.8004,0.05745,0.05189,-0.1112,0.1049,1.0000
15.500,1.8015,0.06029,0.05479,-0.1105,0.0979,1.0000
15.750,1.7980,0.06376,0.05829,-0.1100,0.0917,1.0000
16.000,1.7968,0.06704,0.06161,-0.1096,0.0854,1.0000
16.250,1.7930,0.07073,0.06536,-0.1093,0.0799,1.0000
16.500,1.7901,0.07438,0.06906,-0.1092,0.0744,1.0000
16.750,1.7852,0.07839,0.07312,-0.1092,0.0695,1.0000
17.000,1.7814,0.08231,0.07711,-0.1094,0.0647,1.0000
17.250,1.7746,0.08676,0.08162,-0.1097,0.0605,1.0000
17.500,1.7708,0.09084,0.08577,-0.1102,0.0563,1.0000
18.000,1.7579,0.09996,0.09503,-0.1117,0.0488,1.0000
18.250,1.7489,0.10502,0.10015,-0.1128,0.0454,1.0000
18.500,1.7432,0.10961,0.10483,-0.1140,0.0423,1.0000
18.750,1.7355,0.11456,0.10985,-0.1153,0.0392,1.0000
19.000,1.7270,0.11971,0.11507,-0.1169,0.0364,1.0000
19.250,1.7214,0.12436,0.11982,-0.1185,0.0339,1.0000
