Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-stcyr24-il-1000000
Airfoil,stcyr24-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,126.888
Max Cl/Cd alpha,1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-stcyr24-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,0.0202,0.10084,0.09871,-0.1047,0.9086,0.0271
-13.500,0.0054,0.09440,0.09220,-0.1088,0.8993,0.0280
-13.250,0.0147,0.09117,0.08893,-0.1094,0.8908,0.0282
-13.000,0.0273,0.08915,0.08687,-0.1096,0.8836,0.0284
-12.750,0.0372,0.08692,0.08461,-0.1101,0.8769,0.0286
-12.500,0.0461,0.08461,0.08225,-0.1107,0.8707,0.0288
-12.250,0.0548,0.08234,0.07998,-0.1112,0.8660,0.0292
-12.000,0.0614,0.07969,0.07731,-0.1119,0.8613,0.0296
-11.750,-0.3432,0.02756,0.02434,-0.1535,0.8471,0.0287
-11.500,-0.3400,0.02480,0.02132,-0.1526,0.8425,0.0288
-11.250,-0.3246,0.02347,0.01983,-0.1518,0.8387,0.0290
-11.000,-0.3085,0.02209,0.01826,-0.1510,0.8348,0.0292
-10.750,-0.2894,0.02103,0.01707,-0.1502,0.8317,0.0295
-10.500,-0.2698,0.01999,0.01591,-0.1494,0.8288,0.0297
-10.250,-0.2478,0.01926,0.01508,-0.1487,0.8260,0.0301
-10.000,-0.2271,0.01823,0.01389,-0.1479,0.8233,0.0304
-9.750,-0.2060,0.01717,0.01264,-0.1471,0.8206,0.0307
-9.500,-0.1835,0.01629,0.01159,-0.1464,0.8178,0.0310
-9.250,-0.1597,0.01555,0.01068,-0.1458,0.8145,0.0312
-9.000,-0.1357,0.01487,0.00989,-0.1452,0.8125,0.0315
-8.750,-0.1108,0.01432,0.00924,-0.1446,0.8104,0.0317
-8.500,-0.0850,0.01391,0.00874,-0.1441,0.8079,0.0319
-8.250,-0.0624,0.01281,0.00750,-0.1433,0.8048,0.0324
-8.000,-0.0372,0.01229,0.00692,-0.1427,0.8014,0.0328
-7.750,-0.0106,0.01199,0.00656,-0.1423,0.7973,0.0332
-7.500,0.0157,0.01168,0.00622,-0.1418,0.7942,0.0336
-7.250,0.0421,0.01137,0.00589,-0.1413,0.7911,0.0341
-7.000,0.0688,0.01107,0.00555,-0.1409,0.7880,0.0345
-6.750,0.0958,0.01082,0.00526,-0.1405,0.7852,0.0351
-6.500,0.1230,0.01059,0.00497,-0.1402,0.7824,0.0357
-6.250,0.1506,0.01039,0.00471,-0.1399,0.7793,0.0360
-6.000,0.1767,0.00996,0.00424,-0.1394,0.7765,0.0367
-5.750,0.2033,0.00966,0.00395,-0.1390,0.7739,0.0374
-5.500,0.2304,0.00946,0.00376,-0.1386,0.7709,0.0381
-5.250,0.2578,0.00928,0.00356,-0.1383,0.7678,0.0389
-5.000,0.2852,0.00911,0.00337,-0.1380,0.7646,0.0398
-4.750,0.3130,0.00901,0.00321,-0.1377,0.7602,0.0406
-4.500,0.3392,0.00873,0.00294,-0.1372,0.7563,0.0417
-4.250,0.3661,0.00856,0.00279,-0.1368,0.7515,0.0431
-4.000,0.3934,0.00844,0.00266,-0.1364,0.7469,0.0446
-3.750,0.4211,0.00839,0.00256,-0.1361,0.7421,0.0460
-3.500,0.4474,0.00816,0.00237,-0.1356,0.7373,0.0483
-3.250,0.4746,0.00805,0.00227,-0.1353,0.7321,0.0505
-3.000,0.5015,0.00794,0.00213,-0.1349,0.7269,0.0533
-2.750,0.5286,0.00785,0.00206,-0.1346,0.7218,0.0566
-2.500,0.5554,0.00774,0.00197,-0.1342,0.7148,0.0605
-2.250,0.5817,0.00770,0.00190,-0.1336,0.7070,0.0648
-2.000,0.6083,0.00761,0.00185,-0.1332,0.6979,0.0706
-1.750,0.6340,0.00757,0.00179,-0.1326,0.6872,0.0767
-1.500,0.6593,0.00757,0.00176,-0.1319,0.6739,0.0829
-1.250,0.6848,0.00754,0.00174,-0.1313,0.6603,0.0919
-1.000,0.7097,0.00754,0.00173,-0.1305,0.6456,0.1010
-0.750,0.7336,0.00759,0.00172,-0.1296,0.6275,0.1107
-0.500,0.7560,0.00765,0.00174,-0.1284,0.6061,0.1264
-0.250,0.7775,0.00767,0.00185,-0.1271,0.5826,0.1935
0.000,0.7988,0.00783,0.00195,-0.1258,0.5585,0.2204
0.500,0.8415,0.00813,0.00218,-0.1231,0.5182,0.2678
1.000,0.8740,0.00740,0.00257,-0.1188,0.4873,0.7663
1.250,0.9377,0.00739,0.00286,-0.1268,0.4652,1.0000
1.500,0.9582,0.00759,0.00297,-0.1252,0.4497,1.0000
1.750,0.9783,0.00780,0.00309,-0.1237,0.4340,1.0000
2.000,0.9980,0.00802,0.00323,-0.1221,0.4180,1.0000
2.250,1.0171,0.00826,0.00337,-0.1203,0.4012,1.0000
2.500,1.0357,0.00852,0.00354,-0.1185,0.3837,1.0000
2.750,1.0529,0.00880,0.00372,-0.1164,0.3645,1.0000
3.000,1.0673,0.00911,0.00391,-0.1138,0.3450,1.0000
