Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca663218-il-200000
Airfoil,naca663218-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,38.379
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca663218-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.3959,0.12020,0.11657,-0.0769,0.9806,0.0790
-13.750,-0.4744,0.10007,0.09644,-0.0969,0.9763,0.0855
-13.500,-0.5326,0.09039,0.08656,-0.1057,0.9723,0.0857
-13.250,-0.4237,0.09525,0.09163,-0.0972,0.9720,0.0889
-13.000,-0.4170,0.09063,0.08699,-0.1007,0.9682,0.0911
-12.750,-0.4544,0.07963,0.07590,-0.1097,0.9632,0.0930
-12.500,-0.4920,0.07160,0.06768,-0.1155,0.9586,0.0941
-12.250,-0.5281,0.06653,0.06241,-0.1168,0.9501,0.0955
-12.000,-0.6732,0.04889,0.04318,-0.1067,0.9348,0.0510
-11.750,-0.7377,0.04606,0.03944,-0.0949,0.9226,0.0462
-11.500,-0.7204,0.04349,0.03668,-0.0944,0.9188,0.0454
-11.250,-0.7064,0.04067,0.03362,-0.0934,0.9155,0.0451
-11.000,-0.7050,0.03944,0.03214,-0.0901,0.9102,0.0453
-10.750,-0.6972,0.03790,0.03034,-0.0877,0.9053,0.0455
-10.500,-0.6892,0.03682,0.02899,-0.0850,0.9013,0.0458
-10.250,-0.6581,0.03429,0.02621,-0.0863,0.8995,0.0460
-10.000,-0.5920,0.03097,0.02277,-0.0930,0.9003,0.0469
-9.750,-0.5504,0.02954,0.02129,-0.0953,0.8992,0.0479
-9.500,-0.5179,0.02862,0.02031,-0.0962,0.8975,0.0493
-9.250,-0.4881,0.02788,0.01954,-0.0969,0.8950,0.0509
-9.000,-0.4623,0.02731,0.01888,-0.0969,0.8922,0.0529
-8.750,-0.4287,0.02651,0.01806,-0.0978,0.8903,0.0547
-8.500,-0.4031,0.02582,0.01745,-0.0977,0.8880,0.0570
-8.250,-0.3832,0.02529,0.01693,-0.0969,0.8855,0.0593
