Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa32-il-100000
Airfoil,usa32-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.8434
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa32-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.0235,0.11124,0.10677,-0.0844,0.8828,0.1062
-7.250,-0.0511,0.11180,0.10738,-0.0829,0.8677,0.1072
-7.000,-0.0852,0.11301,0.10863,-0.0814,0.8528,0.1078
-6.750,-0.0326,0.10537,0.10098,-0.0812,0.8527,0.1115
-6.500,-0.0146,0.10227,0.09785,-0.0835,0.8495,0.1163
-6.250,-0.0387,0.10232,0.09795,-0.0784,0.8361,0.1173
-6.000,-0.0599,0.10239,0.09803,-0.0776,0.8250,0.1205
-5.750,-0.0604,0.09960,0.09522,-0.0802,0.8179,0.1228
-5.500,-0.0297,0.09514,0.09075,-0.0796,0.8161,0.1261
-5.250,-0.0488,0.09500,0.09065,-0.0745,0.8044,0.1274
-5.000,-0.0330,0.09308,0.08854,-0.0840,0.7988,0.1366
-4.750,-0.0521,0.09218,0.08772,-0.0775,0.7878,0.1370
-4.500,-0.0322,0.08832,0.08389,-0.0750,0.7847,0.1402
-4.250,0.0001,0.08563,0.08100,-0.0832,0.7814,0.1518
-4.000,-0.0228,0.08545,0.08089,-0.0764,0.7696,0.1523
-3.750,-0.0010,0.08171,0.07717,-0.0752,0.7668,0.1556
-3.250,0.0171,0.07896,0.07422,-0.0764,0.7519,0.1680
-3.000,0.0423,0.07519,0.07045,-0.0758,0.7495,0.1717
-2.750,0.0486,0.07729,0.07228,-0.0775,0.7377,0.1831
-2.500,0.0672,0.07243,0.06748,-0.0761,0.7347,0.1848
-2.250,0.0964,0.06894,0.06397,-0.0762,0.7325,0.1901
-2.000,0.0881,0.06939,0.06439,-0.0723,0.7208,0.1953
-1.750,0.1317,0.05304,0.04637,-0.0815,0.7191,0.1079
-1.500,0.1658,0.05009,0.04334,-0.0818,0.7167,0.1046
-1.250,0.1589,0.04663,0.03876,-0.0768,0.7065,0.0960
-1.000,0.1933,0.04466,0.03626,-0.0768,0.7028,0.0953
-0.750,0.2370,0.04237,0.03369,-0.0782,0.7006,0.0968
-0.500,0.2376,0.04303,0.03426,-0.0745,0.6893,0.0976
-0.250,0.2797,0.04143,0.03242,-0.0757,0.6860,0.0986
0.000,0.3281,0.03971,0.03055,-0.0777,0.6842,0.1006
0.250,0.3802,0.03791,0.02862,-0.0802,0.6830,0.1049
0.500,0.3755,0.03932,0.02999,-0.0759,0.6694,0.1064
0.750,0.4274,0.03761,0.02831,-0.0786,0.6680,0.1184
1.000,0.4279,0.03897,0.02970,-0.0751,0.6554,0.1232
1.250,0.4914,0.03744,0.02856,-0.0800,0.6538,0.1846
1.500,0.5103,0.03696,0.02808,-0.0758,0.6514,0.2578
1.750,0.5231,0.03767,0.02880,-0.0724,0.6451,0.2845
2.000,0.5805,0.03597,0.02700,-0.0746,0.6472,0.3256
2.250,0.5717,0.03768,0.02870,-0.0696,0.6338,0.3325
2.500,0.5588,0.03988,0.03092,-0.0644,0.6197,0.3376
2.750,0.6055,0.03853,0.02939,-0.0660,0.6179,0.3619
3.000,0.6615,0.03661,0.02744,-0.0693,0.6167,0.3901
3.250,0.7280,0.03461,0.02529,-0.0747,0.6156,0.4050
3.500,0.8136,0.03247,0.02298,-0.0838,0.6144,0.4140
3.750,0.9515,0.03007,0.02036,-0.1034,0.6125,0.4332
4.000,0.8910,0.03290,0.02332,-0.0890,0.5984,0.4308
4.250,1.0009,0.03090,0.02119,-0.1032,0.5954,0.4482
4.500,0.9458,0.03376,0.02416,-0.0900,0.5828,0.4459
4.750,1.0104,0.03263,0.02299,-0.0960,0.5786,0.4622
5.000,1.0860,0.03134,0.02165,-0.1041,0.5754,0.4901
5.250,0.9971,0.03540,0.02588,-0.0859,0.5621,0.4773
5.500,1.2722,0.03193,0.02317,-0.1322,0.5584,1.0000
5.750,1.2303,0.03376,0.02511,-0.1204,0.5504,1.0000
6.000,1.2295,0.03478,0.02612,-0.1158,0.5438,1.0000
6.250,1.2895,0.03423,0.02539,-0.1211,0.5401,1.0000
6.500,1.1919,0.03877,0.03020,-0.1023,0.5298,1.0000
6.750,1.2173,0.03902,0.03039,-0.1019,0.5254,1.0000
7.000,1.2809,0.03777,0.02899,-0.1070,0.5227,1.0000
7.250,1.1334,0.04700,0.03856,-0.0855,0.5076,1.0000
7.500,1.1883,0.04522,0.03666,-0.0881,0.5064,1.0000
7.750,1.2528,0.04321,0.03454,-0.0922,0.5051,1.0000
9.500,0.8320,0.10482,0.09696,-0.0616,0.4269,1.0000
9.750,0.8600,0.10455,0.09665,-0.0608,0.4229,1.0000
10.000,0.9072,0.10192,0.09393,-0.0600,0.4205,1.0000
10.250,0.8463,0.11225,0.10439,-0.0596,0.4100,1.0000
10.500,0.8757,0.11173,0.10384,-0.0587,0.4057,1.0000
10.750,0.9217,0.10916,0.10121,-0.0577,0.4033,1.0000
11.000,0.8777,0.11717,0.10932,-0.0575,0.3905,1.0000
11.250,0.9155,0.11547,0.10759,-0.0564,0.3873,1.0000
