Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m9-il-50000
Airfoil,m9-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.3753
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m9-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3012,0.13069,0.12454,0.0051,1.0000,0.1229
-10.000,-0.2985,0.12963,0.12357,0.0025,1.0000,0.1261
-9.750,-0.3033,0.13080,0.12485,-0.0009,1.0000,0.1273
-9.500,-0.2811,0.12276,0.11685,-0.0007,1.0000,0.1298
-9.250,-0.2660,0.11846,0.11261,-0.0012,1.0000,0.1338
-9.000,-0.2571,0.11587,0.11011,-0.0029,1.0000,0.1389
-8.750,-0.2599,0.11631,0.11069,-0.0066,1.0000,0.1427
-8.500,-0.2423,0.11060,0.10506,-0.0071,1.0000,0.1460
-8.250,-0.2278,0.10705,0.10160,-0.0083,1.0000,0.1516
-8.000,-0.2255,0.10620,0.10089,-0.0116,1.0000,0.1570
-7.750,-0.2251,0.10506,0.09994,-0.0147,1.0000,0.1587
-7.500,-0.2039,0.09968,0.09461,-0.0144,1.0000,0.1643
-7.250,-0.2180,0.09981,0.09494,-0.0127,1.0000,0.1668
-7.000,-0.2524,0.10182,0.09712,-0.0074,1.0000,0.1660
-6.750,-0.2317,0.10038,0.09570,-0.0190,0.9790,0.1722
-6.500,-0.1888,0.09474,0.09000,-0.0261,0.9649,0.1836
-6.250,-0.1450,0.08967,0.08488,-0.0346,0.9514,0.1951
-6.000,-0.1043,0.08469,0.07983,-0.0416,0.9371,0.2045
-5.500,-0.0520,0.08090,0.07591,-0.0556,0.9004,0.2206
-5.250,-0.0296,0.07601,0.07100,-0.0545,0.8867,0.2282
-5.000,-0.0140,0.07479,0.06972,-0.0584,0.8702,0.2344
-4.750,0.0026,0.07192,0.06680,-0.0583,0.8567,0.2410
-4.500,0.0171,0.07091,0.06570,-0.0615,0.8418,0.2467
-4.250,0.0306,0.06856,0.06334,-0.0612,0.8287,0.2541
-4.000,0.0472,0.06687,0.06157,-0.0632,0.8168,0.2603
-3.750,0.0672,0.06505,0.05965,-0.0647,0.8066,0.2679
-3.500,0.0838,0.06361,0.05814,-0.0668,0.7948,0.2718
-3.250,0.1024,0.06156,0.05601,-0.0672,0.7857,0.2795
-3.000,0.1231,0.06023,0.05455,-0.0696,0.7753,0.2849
-2.750,0.1407,0.05841,0.05266,-0.0700,0.7664,0.2890
-2.500,0.1680,0.05773,0.05176,-0.0732,0.7575,0.2973
-2.250,0.1817,0.05582,0.04985,-0.0725,0.7496,0.3054
-2.000,0.2047,0.05472,0.04859,-0.0741,0.7412,0.3138
-1.250,0.2600,0.05099,0.04460,-0.0738,0.7206,0.3805
-1.000,0.2616,0.05087,0.04451,-0.0728,0.7124,0.4082
-0.750,0.2803,0.04950,0.04305,-0.0720,0.7062,0.4426
-0.500,0.3483,0.05133,0.04388,-0.0826,0.6977,0.2842
-0.250,0.3721,0.05100,0.04330,-0.0832,0.6911,0.2816
0.000,0.3997,0.05062,0.04260,-0.0837,0.6848,0.2823
0.250,0.4054,0.05119,0.04316,-0.0829,0.6769,0.2916
0.500,0.4430,0.05016,0.04178,-0.0831,0.6690,0.3083
0.750,0.4520,0.05067,0.04221,-0.0822,0.6578,0.3199
1.000,0.4743,0.05063,0.04192,-0.0817,0.6468,0.3385
1.250,0.5155,0.04899,0.03995,-0.0810,0.6367,0.3702
1.500,0.5216,0.05013,0.04099,-0.0805,0.6248,0.3841
1.750,0.5573,0.04966,0.04021,-0.0816,0.6139,0.4220
2.000,0.6103,0.04807,0.03838,-0.0831,0.6033,0.4733
2.250,0.6231,0.04956,0.03987,-0.0834,0.5904,0.4924
2.500,0.6446,0.05037,0.04069,-0.0831,0.5786,0.5142
2.750,0.6856,0.04891,0.03939,-0.0815,0.5695,0.5587
3.000,0.6911,0.05075,0.04139,-0.0808,0.5556,0.5809
3.250,0.6996,0.05236,0.04319,-0.0798,0.5424,0.6043
3.500,0.7452,0.05287,0.04420,-0.0830,0.5275,1.0000
3.750,0.7906,0.05142,0.04255,-0.0806,0.5192,1.0000
4.000,0.7932,0.05431,0.04541,-0.0801,0.5042,1.0000
4.250,0.7882,0.05808,0.04917,-0.0800,0.4903,1.0000
4.500,0.8437,0.05551,0.04639,-0.0769,0.4848,1.0000
4.750,0.8207,0.06146,0.05239,-0.0779,0.4701,1.0000
5.000,0.7867,0.06757,0.05851,-0.0780,0.4594,1.0000
5.250,0.8429,0.06588,0.05671,-0.0763,0.4519,1.0000
5.500,0.7855,0.07445,0.06530,-0.0774,0.4455,1.0000
5.750,0.7734,0.07925,0.07012,-0.0781,0.4425,1.0000
6.000,0.7695,0.08341,0.07426,-0.0786,0.4404,1.0000
6.250,0.8033,0.08432,0.07508,-0.0774,0.4334,1.0000
6.500,0.7815,0.09030,0.08109,-0.0792,0.4365,1.0000
6.750,0.7985,0.09326,0.08400,-0.0791,0.4341,1.0000
7.000,0.7143,0.11004,0.10108,-0.0906,0.5352,1.0000
7.250,0.6904,0.11090,0.10195,-0.0892,0.5274,1.0000
7.500,0.7126,0.11408,0.10508,-0.0894,0.5207,1.0000
