Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq3012-il-200000
Airfoil,hq3012-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,80.7751
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq3012-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3833,0.08928,0.08601,-0.0508,1.0000,0.0534
-9.000,-0.4061,0.08589,0.08273,-0.0514,1.0000,0.0536
-8.750,-0.4287,0.08379,0.08071,-0.0491,1.0000,0.0536
-8.500,-0.4612,0.08230,0.07931,-0.0459,1.0000,0.0536
-8.250,-0.3248,0.06998,0.06714,-0.0475,0.9907,0.0612
-8.000,-0.4616,0.06962,0.06615,-0.0654,0.9846,0.0540
-7.750,-0.4482,0.06155,0.05824,-0.0684,0.9823,0.0557
-7.500,-0.4276,0.05913,0.05586,-0.0694,0.9766,0.0576
-7.250,-0.4057,0.05475,0.05133,-0.0745,0.9713,0.0605
-6.500,-0.3603,0.02831,0.02199,-0.0830,0.9487,0.0333
-6.250,-0.3304,0.02470,0.01802,-0.0846,0.9450,0.0345
-6.000,-0.2934,0.02312,0.01629,-0.0869,0.9426,0.0370
-5.750,-0.2584,0.02223,0.01514,-0.0883,0.9390,0.0417
-5.500,-0.2317,0.02040,0.01319,-0.0884,0.9329,0.0457
-5.250,-0.1942,0.01961,0.01224,-0.0902,0.9299,0.0536
-5.000,-0.1575,0.01845,0.01107,-0.0923,0.9275,0.0646
-4.750,-0.1321,0.01766,0.01028,-0.0920,0.9210,0.0730
-4.500,-0.1001,0.01702,0.00958,-0.0930,0.9164,0.0829
-4.250,-0.0651,0.01634,0.00890,-0.0944,0.9134,0.0926
-4.000,-0.0398,0.01568,0.00828,-0.0941,0.9070,0.1015
-3.750,-0.0111,0.01506,0.00770,-0.0943,0.9016,0.1161
-3.500,0.0210,0.01427,0.00704,-0.0953,0.8981,0.1481
-3.250,0.0390,0.01296,0.00664,-0.0945,0.8903,0.3375
-3.000,0.0634,0.01235,0.00678,-0.0936,0.8853,0.5595
-2.750,0.0934,0.01234,0.00678,-0.0935,0.8812,0.6123
-2.500,0.1166,0.01248,0.00690,-0.0922,0.8734,0.6440
